"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"29426",1,10380960,20508963,100,0.00788907,-0.0066,-1,10128003,"[1e+07,1.05e+07)","88",10.128003
"29427",1,10051324,20465702,100,0.0151515,-0.012,-1,10414378,"[1e+07,1.05e+07)","88",10.414378
"29428",1,8520497,18634265,100,0.00928793,-0.0075,-1,10113768,"[1e+07,1.05e+07)","88",10.113768
"29429",1,10198935,20465702,100,0.00870406,-0.0072,-1,10266767,"[1e+07,1.05e+07)","88",10.266767
"29430",1,10545616,20843044,100,0.00584795,-0.005,-1,10297428,"[1e+07,1.05e+07)","88",10.297428
"29431",1,10545616,21021777,100,0.0070922,-0.006,-1,10476161,"[1e+07,1.05e+07)","88",10.476161
"29432",1,10380960,20481607,100,0.0169674,-0.0126,-1,10100647,"[1e+07,1.05e+07)","88",10.100647
"29433",1,10380960,20465702,100,0.00870406,-0.0072,-1,10084742,"[1e+07,1.05e+07)","88",10.084742
"29434",1,12194339,22585652,100,0.0386131,0.014,0.259259,10391313,"[1e+07,1.05e+07)","88",10.391313
"29435",1,10051324,20481607,100,0.233139,0.059,0.746835,10430283,"[1e+07,1.05e+07)","88",10.430283
"29436",1,3693515,13967977,100,0.00480439,-0.0042,-1,10274462,"[1e+07,1.05e+07)","88",10.274462
"29437",1,10380960,20843044,100,0.107876,0.017,0.361702,10462084,"[1e+07,1.05e+07)","88",10.462084
"29438",1,3730500,13967977,100,0.00480439,-0.0042,-1,10237477,"[1e+07,1.05e+07)","88",10.237477
"29439",1,8848368,18858447,100,0.00277008,-0.0025,-1,10010079,"[1e+07,1.05e+07)","88",10.010079
"29440",1,2921763,12925321,100,0.00480439,-0.0042,-1,10003558,"[1e+07,1.05e+07)","88",10.003558
"29441",1,3693515,14762221,100,0.00870406,-0.0072,-1,11068706,"[1.1e+07,1.15e+07)","88",11.068706
"29442",1,9136487,20508963,100,0.0168539,-0.0132,-1,11372476,"[1.1e+07,1.15e+07)","88",11.372476
"29443",1,1075453,12194339,100,0.0277778,-0.02,-1,11118886,"[1.1e+07,1.15e+07)","88",11.118886
"29444",1,1597461,12925321,100,0.00407424,-0.0036,-1,11327860,"[1.1e+07,1.15e+07)","88",11.32786
"29445",1,11420208,22585652,100,0.00335946,-0.003,-1,11165444,"[1.1e+07,1.15e+07)","88",11.165444
"29446",1,12194339,23588724,100,0.0070922,-0.006,-1,11394385,"[1.1e+07,1.15e+07)","88",11.394385
"29447",1,10198935,21514134,100,0.00335946,-0.003,-1,11315199,"[1.1e+07,1.15e+07)","88",11.315199
"29448",1,1075453,12290850,100,0.0217391,-0.016,-1,11215397,"[1.1e+07,1.15e+07)","88",11.215397
"29449",1,8848368,20309265,100,0.00335946,-0.003,-1,11460897,"[1.1e+07,1.15e+07)","88",11.460897
"29450",1,10051324,21063548,100,0.0070922,-0.006,-1,11012224,"[1.1e+07,1.15e+07)","88",11.012224
"29451",1,9136487,20465702,100,0.018595,-0.0144,-1,11329215,"[1.1e+07,1.15e+07)","88",11.329215
"29452",1,9670227,21021777,100,0.00335946,-0.003,-1,11351550,"[1.1e+07,1.15e+07)","88",11.35155
"29453",1,2671808,13967977,100,0.0679914,0.0158,0.283154,11296169,"[1.1e+07,1.15e+07)","88",11.296169
"29454",1,10051324,21514134,100,0.00584795,-0.005,-1,11462810,"[1.1e+07,1.15e+07)","88",11.46281
"29455",1,9670227,21063548,100,0.00335946,-0.003,-1,11393321,"[1.1e+07,1.15e+07)","88",11.393321
"29456",1,12290850,23588724,100,0.00555042,-0.0048,-1,11297874,"[1.1e+07,1.15e+07)","88",11.297874
"29457",1,9136487,20481607,100,0.0691271,0.0348,0.367089,11345120,"[1.1e+07,1.15e+07)","88",11.34512
"29458",1,10380960,21514134,100,0.107876,0.017,0.361702,11133174,"[1.1e+07,1.15e+07)","88",11.133174
"29459",1,9136487,20309265,100,0.00870406,-0.0072,-1,11172778,"[1.1e+07,1.15e+07)","88",11.172778
"29460",1,1075453,12925321,100,0.0159574,-0.012,-1,11849868,"[1.15e+07,1.2e+07)","88",11.849868
"29461",1,9136487,20843044,100,0.00717703,-0.006,-1,11706557,"[1.15e+07,1.2e+07)","88",11.706557
"29462",1,8848368,20508963,100,0.00650503,-0.0055,-1,11660595,"[1.15e+07,1.2e+07)","88",11.660595
"29463",1,9136487,21021777,100,0.00870406,-0.0072,-1,11885290,"[1.15e+07,1.2e+07)","88",11.88529
"29464",1,8520497,20465702,100,0.00717703,-0.006,-1,11945205,"[1.15e+07,1.2e+07)","88",11.945205
"29465",1,9670227,21514134,100,0.00277008,-0.0025,-1,11843907,"[1.15e+07,1.2e+07)","88",11.843907
"29466",1,8848368,20481607,100,0.197995,0.0395,1,11633239,"[1.15e+07,1.2e+07)","88",11.633239
"29467",1,8848368,20843044,100,0.00277008,-0.0025,-1,11994676,"[1.15e+07,1.2e+07)","88",11.994676
"29468",1,11420208,22937694,100,0.00335946,-0.003,-1,11517486,"[1.15e+07,1.2e+07)","88",11.517486
"29469",1,3693515,15246576,100,0.00407424,-0.0036,-1,11553061,"[1.15e+07,1.2e+07)","88",11.553061
"29470",1,3730500,15246576,100,0.0845531,0.0164,0.29078,11516076,"[1.15e+07,1.2e+07)","88",11.516076
"29471",1,2921763,14762221,100,0.0102639,-0.0084,-1,11840458,"[1.15e+07,1.2e+07)","88",11.840458
"29472",1,8520497,20481607,100,0.197995,0.0395,1,11961110,"[1.15e+07,1.2e+07)","88",11.96111
"29473",1,1597461,13542156,100,0.00335946,-0.003,-1,11944695,"[1.15e+07,1.2e+07)","88",11.944695
"29474",1,9136487,21063548,100,0.180636,0.0328,0.621212,11927061,"[1.15e+07,1.2e+07)","88",11.927061
"29475",1,8520497,20508963,100,0.00650503,-0.0055,-1,11988466,"[1.15e+07,1.2e+07)","88",11.988466
"29476",1,11420208,23184252,100,0.00335946,-0.003,-1,11764044,"[1.15e+07,1.2e+07)","88",11.764044
"29477",1,8848368,20465702,100,0.00717703,-0.006,-1,11617334,"[1.15e+07,1.2e+07)","88",11.617334
"29478",1,8520497,20309265,100,0.00335946,-0.003,-1,11788768,"[1.15e+07,1.2e+07)","88",11.788768
"29479",1,10545616,22937694,100,0.0386131,0.014,0.259259,12392078,"[1.2e+07,1.25e+07)","88",12.392078
"29480",1,1075453,13542156,100,0.0131579,0.01,0.25,12466703,"[1.2e+07,1.25e+07)","88",12.466703
"29481",1,8520497,20843044,100,0.00277008,-0.0025,-1,12322547,"[1.2e+07,1.25e+07)","88",12.322547
"29482",1,5523448,17681299,100,0.0149724,-0.0114,-1,12157851,"[1.2e+07,1.25e+07)","88",12.157851
"29483",1,11420208,23588724,100,0.00335946,-0.003,-1,12168516,"[1.2e+07,1.25e+07)","88",12.168516
"29484",1,5553549,17652282,100,0.0166205,-0.012,-1,12098733,"[1.2e+07,1.25e+07)","88",12.098733
"29485",1,9136487,21514134,100,0.00717703,-0.006,-1,12377647,"[1.2e+07,1.25e+07)","88",12.377647
"29486",1,8848368,21021777,100,0.00335946,-0.003,-1,12173409,"[1.2e+07,1.25e+07)","88",12.173409
"29487",1,2671808,14762221,100,0.0275091,0.0128,0.242424,12090413,"[1.2e+07,1.25e+07)","88",12.090413
"29488",1,2921763,15246576,100,0.00480439,-0.0042,-1,12324813,"[1.2e+07,1.25e+07)","88",12.324813
"29489",1,10380960,22585652,100,0.00407424,-0.0036,-1,12204692,"[1.2e+07,1.25e+07)","88",12.204692
"29490",1,10198935,22585652,100,0.00407424,-0.0036,-1,12386717,"[1.2e+07,1.25e+07)","88",12.386717
"29491",1,5523448,17652282,100,0.00335946,-0.003,-1,12128834,"[1.2e+07,1.25e+07)","88",12.128834
"29492",1,5553549,17681299,100,0.00111715,-0.0056,-0.122807,12127750,"[1.2e+07,1.25e+07)","88",12.12775
"29493",1,10545616,22585652,100,0.0070922,-0.006,-1,12040036,"[1.2e+07,1.25e+07)","88",12.040036
"29494",1,5523448,17629006,100,0.0325198,0.0134,0.250936,12105558,"[1.2e+07,1.25e+07)","88",12.105558
"29495",1,8848368,21063548,100,0.00335946,-0.003,-1,12215180,"[1.2e+07,1.25e+07)","88",12.21518
"29496",1,5393417,17629006,100,0.0289915,-0.0209,-1,12235589,"[1.2e+07,1.25e+07)","88",12.235589
"29497",1,1597461,13669654,100,0.0101674,0.0092,0.186992,12072193,"[1.2e+07,1.25e+07)","88",12.072193
"29498",1,17681299,18858447,100,0.0123457,-0.0095,-1,1177148,"[1e+06,1.5e+06)","88",1.177148
"29499",1,9136487,10380960,100,0.00870406,-0.0072,-1,1244473,"[1e+06,1.5e+06)","88",1.244473
"29500",1,10380960,11420208,100,0.00335946,-0.003,-1,1039248,"[1e+06,1.5e+06)","88",1.039248
"29501",1,12925321,13967977,100,0.00480439,-0.0042,-1,1042656,"[1e+06,1.5e+06)","88",1.042656
"29502",1,17629006,18634265,100,0.021811,-0.0165,-1,1005259,"[1e+06,1.5e+06)","88",1.005259
"29503",1,9136487,10198935,100,0.00870406,-0.0072,-1,1062448,"[1e+06,1.5e+06)","88",1.062448
"29504",1,12290850,13669654,100,0.396135,0.0656,1,1378804,"[1e+06,1.5e+06)","88",1.378804
"29505",1,8520497,9670227,100,0.00277008,-0.0025,-1,1149730,"[1e+06,1.5e+06)","88",1.14973
"29506",1,13669654,14762221,100,0.621212,0.0984,1,1092567,"[1e+06,1.5e+06)","88",1.092567
"29507",1,13542156,14762221,100,0.385965,0.044,1,1220065,"[1e+06,1.5e+06)","88",1.220065
"29508",1,8848368,10051324,100,0.473684,0.045,1,1202956,"[1e+06,1.5e+06)","88",1.202956
"29509",1,8848368,10198935,100,0.00335946,-0.003,-1,1350567,"[1e+06,1.5e+06)","88",1.350567
"29510",1,20465702,21514134,100,0.00717703,-0.006,-1,1048432,"[1e+06,1.5e+06)","88",1.048432
"29511",1,13967977,15246576,100,0.00480439,-0.0042,-1,1278599,"[1e+06,1.5e+06)","88",1.278599
"29512",1,10051324,11420208,100,0.00584795,-0.005,-1,1368884,"[1e+06,1.5e+06)","88",1.368884
"29513",1,1597461,2671808,100,0.0845531,0.0164,0.29078,1074347,"[1e+06,1.5e+06)","88",1.074347
"29514",1,2671808,3693515,100,0.00407424,-0.0036,-1,1021707,"[1e+06,1.5e+06)","88",1.021707
"29515",1,20481607,21514134,100,0.0139907,-0.0105,-1,1032527,"[1e+06,1.5e+06)","88",1.032527
"29516",1,12194339,13669654,100,0.0243902,-0.018,-1,1475315,"[1e+06,1.5e+06)","88",1.475315
"29517",1,15246576,17652282,100,0.00335946,-0.003,-1,2405706,"[2e+06,2.5e+06)","88",2.405706
"29518",1,12925321,15246576,100,0.00407424,-0.0036,-1,2321255,"[2e+06,2.5e+06)","88",2.321255
"29519",1,15246576,17681299,100,0.00852078,0.0086,0.176955,2434723,"[2e+06,2.5e+06)","88",2.434723
"29520",1,20843044,23184252,100,0.00335946,-0.003,-1,2341208,"[2e+06,2.5e+06)","88",2.341208
"29521",1,20843044,22937694,100,0.00335946,-0.003,-1,2094650,"[2e+06,2.5e+06)","88",2.09465
"29522",1,18088490,20465702,100,0.00870406,-0.0072,-1,2377212,"[2e+06,2.5e+06)","88",2.377212
"29523",1,18088490,20481607,100,0.0169674,-0.0126,-1,2393117,"[2e+06,2.5e+06)","88",2.393117
"29524",1,2921763,5393417,100,0.00448054,0.0067,0.118166,2471654,"[2e+06,2.5e+06)","88",2.471654
"29525",1,18634265,21021777,100,0.0168266,0.011,0.215686,2387512,"[2e+06,2.5e+06)","88",2.387512
"29526",1,10198935,12290850,100,0.00555042,-0.0048,-1,2091915,"[2e+06,2.5e+06)","88",2.091915
"29527",1,21514134,23588724,100,0.00335946,-0.003,-1,2074590,"[2e+06,2.5e+06)","88",2.07459
"29528",1,20309265,22585652,100,0.00407424,-0.0036,-1,2276387,"[2e+06,2.5e+06)","88",2.276387
"29529",1,10545616,12925321,100,0.0070922,-0.006,-1,2379705,"[2e+06,2.5e+06)","88",2.379705
"29530",1,1597461,3730500,100,0.00407424,-0.0036,-1,2133039,"[2e+06,2.5e+06)","88",2.133039
"29531",1,20508963,22585652,100,0.00788907,-0.0066,-1,2076689,"[2e+06,2.5e+06)","88",2.076689
"29532",1,18088490,20309265,100,0.00407424,-0.0036,-1,2220775,"[2e+06,2.5e+06)","88",2.220775
"29533",1,20481607,22937694,100,0.0169674,-0.0126,-1,2456087,"[2e+06,2.5e+06)","88",2.456087
"29534",1,18858447,21063548,100,0.00335946,-0.003,-1,2205101,"[2e+06,2.5e+06)","88",2.205101
"29535",1,21021777,23184252,100,0.0845531,0.0164,0.29078,2162475,"[2e+06,2.5e+06)","88",2.162475
"29536",1,13669654,17629006,100,2.76816e-06,2e-04,0.00221729,3959352,"[3.5e+06,4e+06)","88",3.959352
"29537",1,1597461,5553549,100,0.0637054,0.0256,0.561404,3956088,"[3.5e+06,4e+06)","88",3.956088
"29538",1,10051324,13967977,100,0.0083632,-0.007,-1,3916653,"[3.5e+06,4e+06)","88",3.916653
"29539",1,9136487,12925321,100,0.00870406,-0.0072,-1,3788834,"[3.5e+06,4e+06)","88",3.788834
"29540",1,18858447,22585652,100,0.00335946,-0.003,-1,3727205,"[3.5e+06,4e+06)","88",3.727205
"29541",1,5553549,9136487,100,0.0430622,-0.0288,-1,3582938,"[3.5e+06,4e+06)","88",3.582938
"29542",1,13967977,17652282,100,0.00396152,-0.0035,-1,3684305,"[3.5e+06,4e+06)","88",3.684305
"29543",1,18634265,22585652,100,0.133639,0.031,0.607843,3951387,"[3.5e+06,4e+06)","88",3.951387
"29544",1,13967977,17629006,100,0.00930289,-0.0077,-1,3661029,"[3.5e+06,4e+06)","88",3.661029
"29545",1,8520497,12290850,100,0.00457666,-0.004,-1,3770353,"[3.5e+06,4e+06)","88",3.770353
"29546",1,1597461,5393417,100,0.0149724,-0.0114,-1,3795956,"[3.5e+06,4e+06)","88",3.795956
"29547",1,8520497,12194339,100,0.00584795,-0.005,-1,3673842,"[3.5e+06,4e+06)","88",3.673842
"29548",1,11420208,15246576,100,0.00335946,-0.003,-1,3826368,"[3.5e+06,4e+06)","88",3.826368
"29549",1,1597461,5523448,100,0.00407424,-0.0036,-1,3925987,"[3.5e+06,4e+06)","88",3.925987
"29550",1,5393417,9136487,100,0.000482407,-0.0028,-0.122807,3743070,"[3.5e+06,4e+06)","88",3.74307
"29551",1,10380960,13967977,100,0.00480439,-0.0042,-1,3587017,"[3.5e+06,4e+06)","88",3.587017
"29552",1,13669654,17652282,100,0.0115533,-0.009,-1,3982628,"[3.5e+06,4e+06)","88",3.982628
"29553",1,17652282,21514134,100,0.00277008,-0.0025,-1,3861852,"[3.5e+06,4e+06)","88",3.861852
"29554",1,10198935,13967977,100,0.00480439,-0.0042,-1,3769042,"[3.5e+06,4e+06)","88",3.769042
"29555",1,1597461,8520497,100,0.00335946,-0.003,-1,6923036,"[6.5e+06,7e+06)","88",6.923036
"29556",1,3693515,10545616,100,0.0070922,-0.006,-1,6852101,"[6.5e+06,7e+06)","88",6.852101
"29557",1,3693515,10198935,100,0.00407424,-0.0036,-1,6505420,"[6.5e+06,7e+06)","88",6.50542
"29558",1,13542156,20481607,100,3.17249e-05,-5e-04,-0.047619,6939451,"[6.5e+06,7e+06)","88",6.939451
"29559",1,13542156,20465702,100,0.00717703,-0.006,-1,6923546,"[6.5e+06,7e+06)","88",6.923546
"29560",1,5393417,12290850,100,0.00203407,0.0048,0.0740741,6897433,"[6.5e+06,7e+06)","88",6.897433
"29561",1,8520497,15246576,100,0.00335946,-0.003,-1,6726079,"[6.5e+06,7e+06)","88",6.726079
"29562",1,13669654,20309265,100,0.0140114,-0.0108,-1,6639611,"[6.5e+06,7e+06)","88",6.639611
"29563",1,13967977,20481607,100,0.115378,0.0353,0.638336,6513630,"[6.5e+06,7e+06)","88",6.51363
"29564",1,3730500,10380960,100,0.00407424,-0.0036,-1,6650460,"[6.5e+06,7e+06)","88",6.65046
"29565",1,2921763,9670227,100,0.00396152,-0.0035,-1,6748464,"[6.5e+06,7e+06)","88",6.748464
"29566",1,13967977,20843044,100,0.00396152,-0.0035,-1,6875067,"[6.5e+06,7e+06)","88",6.875067
"29567",1,13967977,20508963,100,0.00930289,-0.0077,-1,6540986,"[6.5e+06,7e+06)","88",6.540986
"29568",1,12194339,18858447,100,0.00584795,-0.005,-1,6664108,"[6.5e+06,7e+06)","88",6.664108
"29569",1,12290850,18858447,100,0.00457666,-0.004,-1,6567597,"[6.5e+06,7e+06)","88",6.567597
"29570",1,13669654,20465702,100,0.000164244,-0.0016,-0.0740741,6796048,"[6.5e+06,7e+06)","88",6.796048
"29571",1,5393417,12194339,100,0.00873583,0.011,0.135802,6800922,"[6.5e+06,7e+06)","88",6.800922
"29572",1,13542156,20309265,100,0.00335946,-0.003,-1,6767109,"[6.5e+06,7e+06)","88",6.767109
"29573",1,5523448,12194339,100,0.0070922,-0.006,-1,6670891,"[6.5e+06,7e+06)","88",6.670891
"29574",1,12925321,22585652,100,0.00407424,-0.0036,-1,9660331,"[9.5e+06,1e+07)","88",9.660331
"29575",1,13669654,23588724,100,0.0140114,-0.0108,-1,9919070,"[9.5e+06,1e+07)","88",9.91907
"29576",1,10545616,20309265,100,0.0070922,-0.006,-1,9763649,"[9.5e+06,1e+07)","88",9.763649
"29577",1,1597461,11420208,100,0.00335946,-0.003,-1,9822747,"[9.5e+06,1e+07)","88",9.822747
"29578",1,3730500,13669654,100,0.0101674,0.0092,0.186992,9939154,"[9.5e+06,1e+07)","88",9.939154
"29579",1,10380960,20309265,100,0.0845531,0.0164,0.29078,9928305,"[9.5e+06,1e+07)","88",9.928305
"29580",1,3693515,13542156,100,0.00335946,-0.003,-1,9848641,"[9.5e+06,1e+07)","88",9.848641
"29581",1,5393417,15246576,100,0.0149724,-0.0114,-1,9853159,"[9.5e+06,1e+07)","88",9.853159
"29582",1,10545616,20465702,100,0.0151515,-0.012,-1,9920086,"[9.5e+06,1e+07)","88",9.920086
"29583",1,13967977,23588724,100,0.00480439,-0.0042,-1,9620747,"[9.5e+06,1e+07)","88",9.620747
"29584",1,10545616,20481607,100,0.233139,0.059,0.746835,9935991,"[9.5e+06,1e+07)","88",9.935991
"29585",1,9136487,18858447,100,0.00717703,-0.006,-1,9721960,"[9.5e+06,1e+07)","88",9.72196
"29586",1,5523448,15246576,100,0.0845531,0.0164,0.29078,9723128,"[9.5e+06,1e+07)","88",9.723128
"29587",1,3693515,13669654,100,0.0101674,0.0092,0.186992,9976139,"[9.5e+06,1e+07)","88",9.976139
"29588",1,13542156,23184252,100,0.107876,0.017,0.361702,9642096,"[9.5e+06,1e+07)","88",9.642096
"29589",1,8520497,18088490,100,0.00335946,-0.003,-1,9567993,"[9.5e+06,1e+07)","88",9.567993
"29590",1,13669654,23184252,100,0.0101674,0.0092,0.186992,9514598,"[9.5e+06,1e+07)","88",9.514598
"29591",1,2671808,12194339,100,0.0070922,-0.006,-1,9522531,"[9.5e+06,1e+07)","88",9.522531
"29592",1,5553549,15246576,100,0.0201568,-0.0144,-1,9693027,"[9.5e+06,1e+07)","88",9.693027
"29593",1,12290850,22937694,100,0.00555042,-0.0048,-1,10646844,"[1.05e+07,1.1e+07)","88",10.646844
"29594",1,12925321,23588724,100,0.00407424,-0.0036,-1,10663403,"[1.05e+07,1.1e+07)","88",10.663403
"29595",1,10051324,20843044,100,0.00584795,-0.005,-1,10791720,"[1.05e+07,1.1e+07)","88",10.79172
"29596",1,12194339,23184252,100,0.227738,0.034,0.62963,10989913,"[1.05e+07,1.1e+07)","88",10.989913
"29597",1,2921763,13542156,100,0.00396152,-0.0035,-1,10620393,"[1.05e+07,1.1e+07)","88",10.620393
"29598",1,10545616,21063548,100,0.0070922,-0.006,-1,10517932,"[1.05e+07,1.1e+07)","88",10.517932
"29599",1,12194339,22937694,100,0.227738,0.034,0.62963,10743355,"[1.05e+07,1.1e+07)","88",10.743355
"29600",1,10198935,21063548,100,0.00407424,-0.0036,-1,10864613,"[1.05e+07,1.1e+07)","88",10.864613
"29601",1,1597461,12194339,100,0.0386131,0.014,0.259259,10596878,"[1.05e+07,1.1e+07)","88",10.596878
"29602",1,10380960,21063548,100,0.00407424,-0.0036,-1,10682588,"[1.05e+07,1.1e+07)","88",10.682588
"29603",1,10051324,21021777,100,0.0070922,-0.006,-1,10970453,"[1.05e+07,1.1e+07)","88",10.970453
"29604",1,1597461,12290850,100,0.0556583,0.0152,0.275362,10693389,"[1.05e+07,1.1e+07)","88",10.693389
"29605",1,9670227,20309265,100,0.00335946,-0.003,-1,10639038,"[1.05e+07,1.1e+07)","88",10.639038
"29606",1,2671808,13542156,100,0.00335946,-0.003,-1,10870348,"[1.05e+07,1.1e+07)","88",10.870348
"29607",1,10545616,21514134,100,0.00584795,-0.005,-1,10968518,"[1.05e+07,1.1e+07)","88",10.968518
"29608",1,2921763,13669654,100,0.00569897,0.0074,0.12892,10747891,"[1.05e+07,1.1e+07)","88",10.747891
"29609",1,10198935,21021777,100,0.00407424,-0.0036,-1,10822842,"[1.05e+07,1.1e+07)","88",10.822842
"29610",1,12290850,23184252,100,0.00555042,-0.0048,-1,10893402,"[1.05e+07,1.1e+07)","88",10.893402
"29611",1,9670227,20465702,100,0.039075,0.014,0.318182,10795475,"[1.05e+07,1.1e+07)","88",10.795475
"29612",1,20481607,20508963,100,0.0328545,-0.0231,-1,27356,"[0,5e+05)","88",0.027356
"29613",1,20309265,20465702,100,0.00870406,-0.0072,-1,156437,"[0,5e+05)","88",0.156437
"29614",1,22937694,23184252,100,1,0.0564,1,246558,"[0,5e+05)","88",0.246558
"29615",1,17652282,18088490,100,0.00335946,-0.003,-1,436208,"[0,5e+05)","88",0.436208
"29616",1,20465702,20843044,100,0.00717703,-0.006,-1,377342,"[0,5e+05)","88",0.377342
"29617",1,20465702,20481607,100,0.0362486,-0.0252,-1,15905,"[0,5e+05)","88",0.015905
"29618",1,12194339,12290850,100,0.00966184,-0.008,-1,96511,"[0,5e+05)","88",0.096511
"29619",1,10198935,10545616,100,0.0070922,-0.006,-1,346681,"[0,5e+05)","88",0.346681
"29620",1,20481607,20843044,100,0.0139907,-0.0105,-1,361437,"[0,5e+05)","88",0.361437
"29621",1,17629006,17681299,100,0.0289915,-0.0209,-1,52293,"[0,5e+05)","88",0.052293
"29622",1,13669654,13967977,100,0.342891,0.0574,1,298323,"[0,5e+05)","88",0.298323
"29623",1,20309265,20481607,100,0.0169674,-0.0126,-1,172342,"[0,5e+05)","88",0.172342
"29624",1,8520497,8848368,100,1,0.0475,1,327871,"[0,5e+05)","88",0.327871
"29625",1,17681299,18088490,100,0.272116,0.0486,1,407191,"[0,5e+05)","88",0.407191
"29626",1,21021777,21514134,100,0.00335946,-0.003,-1,492357,"[0,5e+05)","88",0.492357
"29627",1,5393417,5553549,100,0.0740741,-0.0456,-1,160132,"[0,5e+05)","88",0.160132
"29628",1,2671808,2921763,100,0.00480439,-0.0042,-1,249955,"[0,5e+05)","88",0.249955
"29629",1,13542156,13669654,100,0.239766,0.041,1,127498,"[0,5e+05)","88",0.127498
"29630",1,10198935,10380960,100,0.00407424,-0.0036,-1,182025,"[0,5e+05)","88",0.182025
"29631",1,2921763,8520497,100,0.00396152,-0.0035,-1,5598734,"[5.5e+06,6e+06)","88",5.598734
"29632",1,14762221,20481607,100,0.0691271,0.0348,0.367089,5719386,"[5.5e+06,6e+06)","88",5.719386
"29633",1,12925321,18634265,100,0.0112641,-0.009,-1,5708944,"[5.5e+06,6e+06)","88",5.708944
"29634",1,17652282,23588724,100,0.00335946,-0.003,-1,5936442,"[5.5e+06,6e+06)","88",5.936442
"29635",1,14762221,20508963,100,0.0168539,-0.0132,-1,5746742,"[5.5e+06,6e+06)","88",5.746742
"29636",1,15246576,21063548,100,0.00407424,-0.0036,-1,5816972,"[5.5e+06,6e+06)","88",5.816972
"29637",1,9136487,14762221,100,0.0587695,0.0256,0.242424,5625734,"[5.5e+06,6e+06)","88",5.625734
"29638",1,17652282,23184252,100,0.00335946,-0.003,-1,5531970,"[5.5e+06,6e+06)","88",5.53197
"29639",1,9670227,15246576,100,0.00335946,-0.003,-1,5576349,"[5.5e+06,6e+06)","88",5.576349
"29640",1,14762221,20309265,100,0.00870406,-0.0072,-1,5547044,"[5.5e+06,6e+06)","88",5.547044
"29641",1,2921763,8848368,100,0.00396152,-0.0035,-1,5926605,"[5.5e+06,6e+06)","88",5.926605
"29642",1,8848368,14762221,100,0.00717703,-0.006,-1,5913853,"[5.5e+06,6e+06)","88",5.913853
"29643",1,15246576,20843044,100,0.00335946,-0.003,-1,5596468,"[5.5e+06,6e+06)","88",5.596468
"29644",1,3730500,9670227,100,0.00335946,-0.003,-1,5939727,"[5.5e+06,6e+06)","88",5.939727
"29645",1,12194339,18088490,100,0.0070922,-0.006,-1,5894151,"[5.5e+06,6e+06)","88",5.894151
"29646",1,17681299,23588724,100,0.0149724,-0.0114,-1,5907425,"[5.5e+06,6e+06)","88",5.907425
"29647",1,17681299,23184252,100,0.0149724,-0.0114,-1,5502953,"[5.5e+06,6e+06)","88",5.502953
"29648",1,3693515,9670227,100,0.00335946,-0.003,-1,5976712,"[5.5e+06,6e+06)","88",5.976712
"29649",1,12290850,18088490,100,0.00555042,-0.0048,-1,5797640,"[5.5e+06,6e+06)","88",5.79764
"29650",1,11420208,17681299,100,0.0574878,0.0205,0.506173,6261091,"[6e+06,6.5e+06)","88",6.261091
"29651",1,12194339,18634265,100,0.176471,0.045,0.529412,6439926,"[6e+06,6.5e+06)","88",6.439926
"29652",1,15246576,21514134,100,0.00335946,-0.003,-1,6267558,"[6e+06,6.5e+06)","88",6.267558
"29653",1,9136487,15246576,100,0.00870406,-0.0072,-1,6110089,"[6e+06,6.5e+06)","88",6.110089
"29654",1,8520497,14762221,100,0.00717703,-0.006,-1,6241724,"[6e+06,6.5e+06)","88",6.241724
"29655",1,3730500,10198935,100,0.00407424,-0.0036,-1,6468435,"[6e+06,6.5e+06)","88",6.468435
"29656",1,8848368,15246576,100,0.00335946,-0.003,-1,6398208,"[6e+06,6.5e+06)","88",6.398208
"29657",1,13967977,20465702,100,0.0195736,0.0116,0.188312,6497725,"[6e+06,6.5e+06)","88",6.497725
"29658",1,14762221,20843044,100,0.00717703,-0.006,-1,6080823,"[6e+06,6.5e+06)","88",6.080823
