"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"43793",1,18358938,24481572,100,0.00457666,-0.004,-1,6122634,"[6e+06,6.5e+06)","19",6.122634
"43794",1,15627274,21837930,100,0.000721501,0.004,0.0909091,6210656,"[6e+06,6.5e+06)","19",6.210656
"43795",1,6284900,12434418,100,0.000523286,0.004,0.0384615,6149518,"[6e+06,6.5e+06)","19",6.149518
"43796",1,5426699,11864966,100,0.00868179,-0.014,-0.411765,6438267,"[6e+06,6.5e+06)","19",6.438267
"43797",1,16040226,22256983,100,0.0118577,-0.0096,-1,6216757,"[6e+06,6.5e+06)","19",6.216757
"43798",1,7871810,13916796,100,0.0013365,0.0072,0.0384615,6044986,"[6e+06,6.5e+06)","19",6.044986
"43799",1,15102297,21544684,100,0.000667227,0.0029,0.0397805,6442387,"[6e+06,6.5e+06)","19",6.442387
"43800",1,17337191,23390700,100,0.0153453,0.012,1,6053509,"[6e+06,6.5e+06)","19",6.053509
"43801",1,9772026,16575972,100,0.0037594,-0.006,-0.166667,6803946,"[6.5e+06,7e+06)","19",6.803946
"43802",1,12055678,18708404,100,0.0258434,-0.0297,-0.426112,6652726,"[6.5e+06,7e+06)","19",6.652726
"43803",1,15534270,22528899,100,0.00260375,-0.007,-0.259259,6994629,"[6.5e+06,7e+06)","19",6.994629
"43804",1,17323587,24311329,100,0.0139135,0.0148,0.596774,6987742,"[6.5e+06,7e+06)","19",6.987742
"43805",1,2400731,9308540,100,0.00630482,-0.0092,-0.479167,6907809,"[6.5e+06,7e+06)","19",6.907809
"43806",1,6630717,13201811,100,0.000100989,0.0014,0.0138067,6571094,"[6.5e+06,7e+06)","19",6.571094
"43807",1,15127825,21727399,100,0.026054,0.0184,0.479167,6599574,"[6.5e+06,7e+06)","19",6.599574
"43808",1,7095595,13931188,100,0.00457666,-0.004,-1,6835593,"[6.5e+06,7e+06)","19",6.835593
"43809",1,6880436,13763152,100,0.0123457,-0.0095,-1,6882716,"[6.5e+06,7e+06)","19",6.882716
"43810",1,8944477,15833915,100,0.0388794,0.0351,0.637024,6889438,"[6.5e+06,7e+06)","19",6.889438
"43811",1,525116,7427364,100,0.0355175,-0.0232,-1,6902248,"[6.5e+06,7e+06)","19",6.902248
"43812",1,18336582,24906715,100,0.00191155,0.0047,0.0629183,6570133,"[6.5e+06,7e+06)","19",6.570133
"43813",1,4359084,10958125,100,0.000844357,0.003,0.0909091,6599041,"[6.5e+06,7e+06)","19",6.599041
"43814",1,654926,7617663,100,0.000376994,0.0016,0.0310078,6962737,"[6.5e+06,7e+06)","19",6.962737
"43815",1,17031258,23735271,100,0.00593788,0.0115,0.160839,6704013,"[6.5e+06,7e+06)","19",6.704013
"43816",1,1442665,8392824,100,2.11077e-05,4e-04,0.00793651,6950159,"[6.5e+06,7e+06)","19",6.950159
"43817",1,15534270,22157264,100,0.029143,0.0205,0.18552,6622994,"[6.5e+06,7e+06)","19",6.622994
"43818",1,10610385,17250681,100,0.0488047,-0.0313,-0.610136,6640296,"[6.5e+06,7e+06)","19",6.640296
"43819",1,16503183,23080694,100,0.00163769,-0.0052,-0.206349,6577511,"[6.5e+06,7e+06)","19",6.577511
"43820",1,15286210,22133794,100,0.0152696,0.0157,0.238965,6847584,"[6.5e+06,7e+06)","19",6.847584
"43821",1,208494,7018713,100,0.000523286,0.004,0.0384615,6810219,"[6.5e+06,7e+06)","19",6.810219
"43822",1,1340684,8235503,100,0.021811,0.0165,1,6894819,"[6.5e+06,7e+06)","19",6.894819
"43823",1,1540454,8407962,100,0.00520369,-0.0116,-0.278846,6867508,"[6.5e+06,7e+06)","19",6.867508
"43824",1,7117967,13949481,100,0.000401445,0.004,0.0425532,6831514,"[6.5e+06,7e+06)","19",6.831514
"43825",1,11922722,18488170,100,0.00277008,0.0025,1,6565448,"[6.5e+06,7e+06)","19",6.565448
"43826",1,9089238,15997953,100,0.00404606,-0.0065,-0.0849673,6908715,"[6.5e+06,7e+06)","19",6.908715
"43827",1,4600048,11431351,100,0.00394417,-0.0064,-0.0963855,6831303,"[6.5e+06,7e+06)","19",6.831303
"43828",1,3942558,10907218,100,0.000474696,-0.0028,-0.0530303,6964660,"[6.5e+06,7e+06)","19",6.96466
"43829",1,12849249,19481037,100,0.000429,-0.004,-0.0540541,6631788,"[6.5e+06,7e+06)","19",6.631788
"43830",1,13916796,20706474,100,0.00590982,-0.0108,-0.350649,6789678,"[6.5e+06,7e+06)","19",6.789678
"43831",1,17882171,24555818,100,0.000878349,-0.004,-0.0909091,6673647,"[6.5e+06,7e+06)","19",6.673647
"43832",1,15558720,22361148,100,0.00867101,0.0137,0.185889,6802428,"[6.5e+06,7e+06)","19",6.802428
"43833",1,2747154,9308540,100,0.0179125,-0.0172,-0.632353,6561386,"[6.5e+06,7e+06)","19",6.561386
"43834",1,2856025,9600226,100,0.0174802,0.0209,0.159664,6744201,"[6.5e+06,7e+06)","19",6.744201
"43835",1,2431396,9244823,100,0.00247388,-0.0054,-0.350649,6813427,"[6.5e+06,7e+06)","19",6.813427
"43836",1,17882171,24682810,100,0.0200428,-0.0192,-0.489796,6800639,"[6.5e+06,7e+06)","19",6.800639
"43837",1,3168604,9937536,100,0.0617751,0.0439,0.385426,6768932,"[6.5e+06,7e+06)","19",6.768932
"43838",1,2187925,8911967,100,0.0237517,0.0238,0.373041,6724042,"[6.5e+06,7e+06)","19",6.724042
"43839",1,7373271,13885608,100,1.92212e-05,-4e-04,-0.0384615,6512337,"[6.5e+06,7e+06)","19",6.512337
"43840",1,5650832,12620600,100,0.000251735,0.0021,0.0338164,6969768,"[6.5e+06,7e+06)","19",6.969768
"43841",1,4208286,10738470,100,0.0154379,-0.0168,-0.456522,6530184,"[6.5e+06,7e+06)","19",6.530184
"43842",1,5808522,12603605,100,0.00457666,-0.004,-1,6795083,"[6.5e+06,7e+06)","19",6.795083
"43843",1,4136397,10958125,100,0.0045128,0.0065,0.178082,6821728,"[6.5e+06,7e+06)","19",6.821728
"43844",1,12011280,18726496,100,0.00520532,-0.0045,-1,6715216,"[6.5e+06,7e+06)","19",6.715216
"43845",1,12211709,19002259,100,0.00631284,-0.0054,-1,6790550,"[6.5e+06,7e+06)","19",6.79055
"43846",1,1854368,8407962,100,0.00080767,0.0052,0.0691489,6553594,"[6.5e+06,7e+06)","19",6.553594
"43847",1,17080937,23870464,100,0.00163011,-0.0068,-0.078341,6789527,"[6.5e+06,7e+06)","19",6.789527
"43848",1,17481370,24470922,100,0.0100053,0.0214,0.211045,6989552,"[6.5e+06,7e+06)","19",6.989552
"43849",1,6963961,13721916,100,0.00777585,0.0055,0.120879,6757955,"[6.5e+06,7e+06)","19",6.757955
"43850",1,11618728,18130557,100,0.00247752,-0.0117,-0.0723562,6511829,"[6.5e+06,7e+06)","19",6.511829
"43851",1,16707297,23296308,100,0.0123457,-0.01,-0.111111,6589011,"[6.5e+06,7e+06)","19",6.589011
"43852",1,12906284,19601631,100,0.0289855,-0.02,-1,6695347,"[6.5e+06,7e+06)","19",6.695347
"43853",1,5555779,12211709,100,0.0112641,-0.009,-1,6655930,"[6.5e+06,7e+06)","19",6.65593
"43854",1,5426699,12086857,100,7.78154e-32,-5.55112e-17,-6.16791e-16,6660158,"[6.5e+06,7e+06)","19",6.660158
"43855",1,6950334,13510964,100,0.0070922,0.006,1,6560630,"[6.5e+06,7e+06)","19",6.56063
"43856",1,7309301,13898922,100,0.001924,0.0064,0.0740741,6589621,"[6.5e+06,7e+06)","19",6.589621
"43857",1,15582729,22305237,100,0.0119443,0.0115,0.365079,6722508,"[6.5e+06,7e+06)","19",6.722508
"43858",1,2248379,9112203,100,0.000722853,-0.0036,-0.107143,6863824,"[6.5e+06,7e+06)","19",6.863824
"43859",1,16411668,23150948,100,0.0126758,0.016,0.242424,6739280,"[6.5e+06,7e+06)","19",6.73928
"43860",1,1718706,8337508,100,0.00357075,-0.0065,-0.245283,6618802,"[6.5e+06,7e+06)","19",6.618802
"43861",1,4680592,11234368,100,0.00716414,-0.0112,-0.358974,6553776,"[6.5e+06,7e+06)","19",6.553776
"43862",1,12765037,19356765,100,0.0225564,-0.015,-1,6591728,"[6.5e+06,7e+06)","19",6.591728
"43863",1,5089162,11948171,100,0.0040858,0.008,0.0909091,6859009,"[6.5e+06,7e+06)","19",6.859009
"43864",1,8392824,15366573,100,0.00690103,0.0152,0.202128,6973749,"[6.5e+06,7e+06)","19",6.973749
"43865",1,6646041,13201811,100,0.0339243,0.0135,0.310345,6555770,"[6.5e+06,7e+06)","19",6.55577
"43866",1,15127825,21674615,100,0.000365497,-0.002,-0.0625,6546790,"[6.5e+06,7e+06)","19",6.54679
"43867",1,9889037,16625214,100,0.0495446,0.0239,0.443414,6736177,"[6.5e+06,7e+06)","19",6.736177
"43868",1,695449,7246281,100,0.0367471,0.039,0.206349,6550832,"[6.5e+06,7e+06)","19",6.550832
"43869",1,6915521,13540792,100,0.000669425,-0.0063,-0.0357345,6625271,"[6.5e+06,7e+06)","19",6.625271
"43870",1,13201811,19929480,100,1.92212e-05,-4e-04,-0.0384615,6727669,"[6.5e+06,7e+06)","19",6.727669
"43871",1,3248415,9889037,100,0.0188172,-0.014,-1,6640622,"[6.5e+06,7e+06)","19",6.640622
"43872",1,758976,7264911,100,0.0157211,-0.0115,-1,6505935,"[6.5e+06,7e+06)","19",6.505935
"43873",1,4715935,11416791,100,5.10332e-06,2e-04,0.00332226,6700856,"[6.5e+06,7e+06)","19",6.700856
"43874",1,17648202,24420728,100,0.00480439,-0.0042,-1,6772526,"[6.5e+06,7e+06)","19",6.772526
"43875",1,9679704,16449495,100,0.00407424,-0.0036,-1,6769791,"[6.5e+06,7e+06)","19",6.769791
"43876",1,17188839,23720082,100,9.43013e-05,0.0011,0.0215264,6531243,"[6.5e+06,7e+06)","19",6.531243
"43877",1,4222381,11163372,100,0.00284009,0.0066,0.24812,6940991,"[6.5e+06,7e+06)","19",6.940991
"43878",1,13612825,20308079,100,0.000884173,0.004,0.0384615,6695254,"[6.5e+06,7e+06)","19",6.695254
"43879",1,16400043,22942116,100,0.0131579,0.012,0.375,6542073,"[6.5e+06,7e+06)","19",6.542073
"43880",1,6880436,13821566,100,0.0150816,0.0105,0.259259,6941130,"[6.5e+06,7e+06)","19",6.94113
"43881",1,15582729,22383651,100,0.0373419,0.0267,0.470899,6800922,"[6.5e+06,7e+06)","19",6.800922
"43882",1,15418314,22383651,100,0.0207324,-0.0205,-0.506173,6965337,"[6.5e+06,7e+06)","19",6.965337
"43883",1,4477997,11302394,100,0.00277607,-0.0118,-0.0968801,6824397,"[6.5e+06,7e+06)","19",6.824397
"43884",1,8855854,15833915,100,0.0147488,0.0207,0.1715,6978061,"[6.5e+06,7e+06)","19",6.978061
"43885",1,14776178,21758078,100,7.68802e-05,8e-04,0.0740741,6981900,"[6.5e+06,7e+06)","19",6.9819
"43886",1,7385120,13949481,100,0.00112165,-0.0058,-0.0881459,6564361,"[6.5e+06,7e+06)","19",6.564361
"43887",1,7770390,14534640,100,0.0130363,-0.0138,-0.579832,6764250,"[6.5e+06,7e+06)","19",6.76425
"43888",1,5426699,12115535,100,0.00259909,-0.008,-0.210526,6688836,"[6.5e+06,7e+06)","19",6.688836
"43889",1,5808522,12407665,100,0.00396152,-0.0035,-1,6599143,"[6.5e+06,7e+06)","19",6.599143
"43890",1,17188839,24162096,100,0.000687097,0.0058,0.0397805,6973257,"[6.5e+06,7e+06)","19",6.973257
"43891",1,14814802,21770957,100,0.00277008,-0.0025,-1,6956155,"[6.5e+06,7e+06)","19",6.956155
"43892",1,11152087,17711580,100,0.00154346,-0.0052,-0.206349,6559493,"[6.5e+06,7e+06)","19",6.559493
"43893",1,8203361,14814802,100,0.00536164,0.007,0.189189,6611441,"[6.5e+06,7e+06)","19",6.611441
"43894",1,12115535,18754053,100,7.66154e-05,-0.0017,-0.0208078,6638518,"[6.5e+06,7e+06)","19",6.638518
"43895",1,15399742,22005690,100,0.00277008,-0.0025,-1,6605948,"[6.5e+06,7e+06)","19",6.605948
"43896",1,2377261,9050139,100,0.000644745,0.003,0.0909091,6672878,"[6.5e+06,7e+06)","19",6.672878
"43897",1,2261303,9030238,100,0.047619,0.03,0.428571,6768935,"[6.5e+06,7e+06)","19",6.768935
"43898",1,11111585,17711580,100,0.00870406,-0.0072,-1,6599995,"[6.5e+06,7e+06)","19",6.599995
"43899",1,7861668,14702184,100,0.0015361,0.0048,0.107143,6840516,"[6.5e+06,7e+06)","19",6.840516
"43900",1,7143206,14064652,100,0.00613731,0.0051,0.078341,6921446,"[6.5e+06,7e+06)","19",6.921446
"43901",1,1729021,9178384,100,0.00102139,-0.0056,-0.0484429,7449363,"[7e+06,7.5e+06)","19",7.449363
"43902",1,12011280,19107277,100,0.0371894,-0.0205,-0.672131,7095997,"[7e+06,7.5e+06)","19",7.095997
"43903",1,8392824,15418314,100,0.001924,0.008,0.0909091,7025490,"[7e+06,7.5e+06)","19",7.02549
"43904",1,9144283,16230566,100,0.00740285,0.0102,0.145299,7086283,"[7e+06,7.5e+06)","19",7.086283
"43905",1,6963961,14462656,100,0.00786449,-0.0065,-1,7498695,"[7e+06,7.5e+06)","19",7.498695
"43906",1,10990332,18405604,100,0.0157211,-0.0115,-1,7415272,"[7e+06,7.5e+06)","19",7.415272
"43907",1,10990332,18060539,100,0.0157211,-0.0115,-1,7070207,"[7e+06,7.5e+06)","19",7.070207
"43908",1,3371580,10467091,100,0.00566539,-0.0049,-1,7095511,"[7e+06,7.5e+06)","19",7.095511
"43909",1,16133577,23377080,100,0.00277008,-0.0025,-1,7243503,"[7e+06,7.5e+06)","19",7.243503
"43910",1,12702001,20101131,100,0.00363347,0.0094,0.158249,7399130,"[7e+06,7.5e+06)","19",7.39913
"43911",1,9403532,16707297,100,0.0185185,0.02,0.333333,7303765,"[7e+06,7.5e+06)","19",7.303765
"43912",1,8120949,15243716,100,4.9e-05,-0.0014,-0.017199,7122767,"[7e+06,7.5e+06)","19",7.122767
"43913",1,5585396,12603605,100,1.92212e-05,-4e-04,-0.0384615,7018209,"[7e+06,7.5e+06)","19",7.018209
"43914",1,1509900,8899960,100,0.00877193,0.01,0.333333,7390060,"[7e+06,7.5e+06)","19",7.39006
"43915",1,10874196,18032869,100,0.00217865,0.005,0.0588235,7158673,"[7e+06,7.5e+06)","19",7.158673
"43916",1,14940232,22145935,100,5.21485e-05,-8e-04,-0.0196078,7205703,"[7e+06,7.5e+06)","19",7.205703
"43917",1,2201273,9584842,100,0.00162827,-0.0068,-0.145299,7383569,"[7e+06,7.5e+06)","19",7.383569
"43918",1,2248379,9741835,100,0.0107474,-0.0088,-1,7493456,"[7e+06,7.5e+06)","19",7.493456
"43919",1,4018149,11188231,100,0.037037,-0.025,-1,7170082,"[7e+06,7.5e+06)","19",7.170082
"43920",1,3561366,10896223,100,0.00509452,-0.011,-0.120879,7334857,"[7e+06,7.5e+06)","19",7.334857
"43921",1,6175002,13330434,100,0.0100251,-0.008,-1,7155432,"[7e+06,7.5e+06)","19",7.155432
"43922",1,17402379,24793074,100,0.0257823,0.0196,0.196787,7390695,"[7e+06,7.5e+06)","19",7.390695
"43923",1,11163372,18215944,100,0.00519949,-0.014,-0.112903,7052572,"[7e+06,7.5e+06)","19",7.052572
"43924",1,8454368,15558720,100,0.0266029,0.0251,0.556541,7104352,"[7e+06,7.5e+06)","19",7.104352
"43925",1,11188231,18215944,100,0.0277778,-0.02,-1,7027713,"[7e+06,7.5e+06)","19",7.027713
"43926",1,6950334,14064652,100,0.0083632,0.007,1,7114318,"[7e+06,7.5e+06)","19",7.114318
"43927",1,11111585,18215944,100,0.0359043,0.018,0.375,7104359,"[7e+06,7.5e+06)","19",7.104359
"43928",1,2029768,9473524,100,0.0311111,-0.035,-0.466667,7443756,"[7e+06,7.5e+06)","19",7.443756
"43929",1,9269500,16707297,100,0.010989,0.009,1,7437797,"[7e+06,7.5e+06)","19",7.437797
"43930",1,17164620,24492056,100,1.82112e-05,-7e-04,-0.0138067,7327436,"[7e+06,7.5e+06)","19",7.327436
"43931",1,6439691,13460575,100,0.0204678,-0.014,-1,7020884,"[7e+06,7.5e+06)","19",7.020884
"43932",1,16909277,24377385,100,0.0931482,0.0624,0.675325,7468108,"[7e+06,7.5e+06)","19",7.468108
"43933",1,8428879,15773091,100,0.0345269,-0.018,-0.264706,7344212,"[7e+06,7.5e+06)","19",7.344212
"43934",1,6366484,13793002,100,0.00167697,-0.0048,-0.137931,7426518,"[7e+06,7.5e+06)","19",7.426518
"43935",1,2553135,9826579,100,0.0528938,-0.0475,-0.542857,7273444,"[7e+06,7.5e+06)","19",7.273444
"43936",1,15981179,23313714,100,0.0137763,0.0236,0.282297,7332535,"[7e+06,7.5e+06)","19",7.332535
"43937",1,13164363,20331607,100,0.000980804,0.007,0.0598291,7167244,"[7e+06,7.5e+06)","19",7.167244
"43938",1,15534270,22972057,100,0.00970489,-0.0175,-0.259259,7437787,"[7e+06,7.5e+06)","19",7.437787
"43939",1,4911586,12200833,100,0.0136632,-0.0065,-0.139785,7289247,"[7e+06,7.5e+06)","19",7.289247
"43940",1,181893,7602825,100,0.024325,-0.0182,-1,7420932,"[7e+06,7.5e+06)","19",7.420932
"43941",1,16319309,23621844,100,0.0305523,-0.0208,-1,7302535,"[7e+06,7.5e+06)","19",7.302535
"43942",1,5688240,12779969,100,0.00144567,0.0038,0.275362,7091729,"[7e+06,7.5e+06)","19",7.091729
"43943",1,208494,7526608,100,0.160401,0.032,0.761905,7318114,"[7e+06,7.5e+06)","19",7.318114
"43944",1,59057,7373271,100,0.00238721,0.0052,0.342105,7314214,"[7e+06,7.5e+06)","19",7.314214
"43945",1,6511600,13949481,100,0.0466733,0.0235,1,7437881,"[7e+06,7.5e+06)","19",7.437881
"43946",1,14283029,21375934,100,0.0182904,-0.007,-0.148936,7092905,"[7e+06,7.5e+06)","19",7.092905
"43947",1,12293871,19503654,100,0.0460313,-0.0362,-0.78355,7209783,"[7e+06,7.5e+06)","19",7.209783
"43948",1,15011346,22119693,100,0.0240497,0.0183,0.378882,7108347,"[7e+06,7.5e+06)","19",7.108347
"43949",1,8348206,15418314,100,0.0140536,-0.016,-0.444444,7070108,"[7e+06,7.5e+06)","19",7.070108
"43950",1,279830,7402389,100,0.00105965,-0.0048,-0.137931,7122559,"[7e+06,7.5e+06)","19",7.122559
"43951",1,12211709,19356765,100,0.00335946,-0.003,-1,7145056,"[7e+06,7.5e+06)","19",7.145056
"43952",1,3929229,11388726,100,0.00442276,-0.0088,-0.180328,7459497,"[7e+06,7.5e+06)","19",7.459497
"43953",1,573424,7817413,100,0.00873583,0.011,0.135802,7243989,"[7e+06,7.5e+06)","19",7.243989
"43954",1,3408400,10690293,100,0.00555042,-0.0048,-1,7281893,"[7e+06,7.5e+06)","19",7.281893
"43955",1,7891378,15011346,100,0.00297729,-0.0055,-0.354839,7119968,"[7e+06,7.5e+06)","19",7.119968
"43956",1,7936099,15178717,100,0.00233479,-0.0109,-0.0901572,7242618,"[7e+06,7.5e+06)","19",7.242618
"43957",1,7475963,14597507,100,0.0136712,-0.0126,-0.295775,7121544,"[7e+06,7.5e+06)","19",7.121544
"43958",1,884872,8120949,100,0.0190813,0.0146,0.267399,7236077,"[7e+06,7.5e+06)","19",7.236077
"43959",1,9877621,17133777,100,0.00703871,0.0112,0.183007,7256156,"[7e+06,7.5e+06)","19",7.256156
"43960",1,5850806,13063757,100,6.51423e-05,0.001,0.047619,7212951,"[7e+06,7.5e+06)","19",7.212951
"43961",1,1509900,8961688,100,0.00877193,0.01,0.333333,7451788,"[7e+06,7.5e+06)","19",7.451788
"43962",1,12055678,19181329,100,0.00748538,-0.0156,-0.237805,7125651,"[7e+06,7.5e+06)","19",7.125651
"43963",1,13540792,20635144,100,0.00213733,-0.0054,-0.152542,7094352,"[7e+06,7.5e+06)","19",7.094352
"43964",1,14236537,21453120,100,0.000963902,-0.0065,-0.0513834,7216583,"[7e+06,7.5e+06)","19",7.216583
"43965",1,2029768,9089238,100,0.00840336,0.015,0.333333,7059470,"[7e+06,7.5e+06)","19",7.05947
"43966",1,9679704,17107305,100,0.0030484,0.0056,0.122807,7427601,"[7e+06,7.5e+06)","19",7.427601
"43967",1,3371580,10565427,100,0.0195933,0.0178,0.470899,7193847,"[7e+06,7.5e+06)","19",7.193847
"43968",1,8203361,15399742,100,0.079768,0.027,0.72973,7196381,"[7e+06,7.5e+06)","19",7.196381
"43969",1,8887647,16252318,100,0.00480439,-0.0042,-1,7364671,"[7e+06,7.5e+06)","19",7.364671
"43970",1,9667671,17041417,100,0.00830876,-0.0161,-0.286988,7373746,"[7e+06,7.5e+06)","19",7.373746
"43971",1,10172863,17635874,100,0.0015361,0.003,0.047619,7463011,"[7e+06,7.5e+06)","19",7.463011
"43972",1,7117967,14398208,100,0.00694444,0.01,0.125,7280241,"[7e+06,7.5e+06)","19",7.280241
"43973",1,2096933,9215776,100,0.00235084,0.0088,0.127907,7118843,"[7e+06,7.5e+06)","19",7.118843
"43974",1,8887647,16040226,100,0.00654511,-0.0056,-1,7152579,"[7e+06,7.5e+06)","19",7.152579
"43975",1,231440,7475963,100,0.00953778,-0.0078,-1,7244523,"[7e+06,7.5e+06)","19",7.244523
"43976",1,3149777,10233836,100,0.004329,0.013,0.0909091,7084059,"[7e+06,7.5e+06)","19",7.084059
"43977",1,2934325,10309402,100,0.00547935,0.0087,0.465241,7375077,"[7e+06,7.5e+06)","19",7.375077
"43978",1,14250522,21698697,100,0.00239621,-0.0084,-0.173554,7448175,"[7e+06,7.5e+06)","19",7.448175
"43979",1,9473524,16801264,100,0.00653595,0.0175,0.137255,7327740,"[7e+06,7.5e+06)","19",7.32774
"43980",1,14964755,22294215,100,0.0339122,-0.0333,-0.217221,7329460,"[7e+06,7.5e+06)","19",7.32946
"43981",1,17825903,24862082,100,0.0168539,-0.0132,-1,7036179,"[7e+06,7.5e+06)","19",7.036179
"43982",1,10154073,17188839,100,0.00130845,-0.0035,-0.259259,7034766,"[7e+06,7.5e+06)","19",7.034766
"43983",1,13063757,20258296,100,0.000226987,-0.0022,-0.068323,7194539,"[7e+06,7.5e+06)","19",7.194539
"43984",1,14702184,21716494,100,0.00376233,0.0078,0.206349,7014310,"[7e+06,7.5e+06)","19",7.01431
"43985",1,2728261,9925613,100,0.00396152,-0.0035,-1,7197352,"[7e+06,7.5e+06)","19",7.197352
"43986",1,3561366,10979723,100,0.0056953,0.012,0.285714,7418357,"[7e+06,7.5e+06)","19",7.418357
"43987",1,2758373,10154073,100,0.000203211,0.0015,0.047619,7395700,"[7e+06,7.5e+06)","19",7.3957
"43988",1,14283029,21727399,100,0.0845531,-0.0164,-0.29078,7444370,"[7e+06,7.5e+06)","19",7.44437
"43989",1,17058816,24470922,100,0.00875166,0.0138,0.408284,7412106,"[7e+06,7.5e+06)","19",7.412106
"43990",1,9178384,16575972,100,0.000335708,0.0015,0.0361446,7397588,"[7e+06,7.5e+06)","19",7.397588
"43991",1,4580909,11825643,100,0.00612887,0.0181,0.114485,7244734,"[7e+06,7.5e+06)","19",7.244734
"43992",1,17146433,24420728,100,0.00953778,-0.0078,-1,7274295,"[7e+06,7.5e+06)","19",7.274295
"43993",1,10798036,17961702,100,0.0457875,0.05,0.238095,7163666,"[7e+06,7.5e+06)","19",7.163666
"43994",1,12603605,19743773,100,0.023115,-0.0168,-1,7140168,"[7e+06,7.5e+06)","19",7.140168
"43995",1,2796018,10037669,100,0.000715194,0.0036,0.0384615,7241651,"[7e+06,7.5e+06)","19",7.241651
"43996",1,9925613,17080937,100,5.10332e-06,-2e-04,-0.00332226,7155324,"[7e+06,7.5e+06)","19",7.155324
"43997",1,5089162,12171397,100,0.00664635,-0.0098,-0.494949,7082235,"[7e+06,7.5e+06)","19",7.082235
"43998",1,16682010,23720082,100,0.0288445,0.013,0.206349,7038072,"[7e+06,7.5e+06)","19",7.038072
"43999",1,12520780,19782762,100,0.0151514,-0.0157,-0.439776,7261982,"[7e+06,7.5e+06)","19",7.261982
"44000",1,7871810,15102297,100,0.0113952,-0.0134,-0.57265,7230487,"[7e+06,7.5e+06)","19",7.230487
"44001",1,12355305,20213985,100,0.000456066,0.0024,0.0384615,7858680,"[7.5e+06,8e+06)","19",7.85868
"44002",1,12986846,20860674,100,0.00228024,0.0035,0.0804598,7873828,"[7.5e+06,8e+06)","19",7.873828
"44003",1,5377140,12937774,100,0.00717703,-0.006,-1,7560634,"[7.5e+06,8e+06)","19",7.560634
"44004",1,695449,8369597,100,0.0045128,0.0065,0.178082,7674148,"[7.5e+06,8e+06)","19",7.674148
"44005",1,12355305,19929480,100,0.0341446,0.0136,0.184783,7574175,"[7.5e+06,8e+06)","19",7.574175
"44006",1,2261303,9808694,100,0.000523286,0.005,0.047619,7547391,"[7.5e+06,8e+06)","19",7.547391
"44007",1,9215776,16971761,100,0.0392369,-0.0344,-0.632353,7755985,"[7.5e+06,8e+06)","19",7.755985
"44008",1,10467091,18308605,100,0.0154165,-0.0119,-1,7841514,"[7.5e+06,8e+06)","19",7.841514
"44009",1,9285057,17164620,100,0.0555952,-0.0312,-1,7879563,"[7.5e+06,8e+06)","19",7.879563
"44010",1,13397933,21335629,100,4.26029e-06,4e-04,0.00234742,7937696,"[7.5e+06,8e+06)","19",7.937696
"44011",1,279830,7947259,100,0.0136712,0.0126,0.295775,7667429,"[7.5e+06,8e+06)","19",7.667429
"44012",1,6732687,14429290,100,0.00427693,0.0112,0.137931,7696603,"[7.5e+06,8e+06)","19",7.696603
"44013",1,509865,8070294,100,0.00688627,-0.0137,-0.313501,7560429,"[7.5e+06,8e+06)","19",7.560429
"44014",1,10309402,18130557,100,0.00867101,-0.0137,-0.185889,7821155,"[7.5e+06,8e+06)","19",7.821155
"44015",1,8348206,15866732,100,0.00555042,-0.0048,-1,7518526,"[7.5e+06,8e+06)","19",7.518526
"44016",1,3012529,10523127,100,0.023798,0.021,0.295775,7510598,"[7.5e+06,8e+06)","19",7.510598
"44017",1,15366573,22890897,100,0.0102247,0.0164,0.29078,7524324,"[7.5e+06,8e+06)","19",7.524324
