"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"40296",1,11389567,12420464,100,0.0697674,-0.042,-1,1030897,"[1e+06,1.5e+06)","17",1.030897
"40297",1,23233310,24480578,100,0.010989,-0.009,-1,1247268,"[1e+06,1.5e+06)","17",1.247268
"40298",1,22058082,23450315,100,0.0203972,0.0152,1,1392233,"[1e+06,1.5e+06)","17",1.392233
"40299",1,22058082,23108434,100,0.00457666,-0.004,-1,1050352,"[1e+06,1.5e+06)","17",1.050352
"40300",1,18317489,19554177,100,0.0697674,0.042,1,1236688,"[1e+06,1.5e+06)","17",1.236688
"40301",1,22903617,24802690,100,0.00738742,-0.0124,-0.382716,1899073,"[1.5e+06,2e+06)","17",1.899073
"40302",1,23255138,24802690,100,0.00952703,0.013,0.178082,1547552,"[1.5e+06,2e+06)","17",1.547552
"40303",1,8046913,9552056,100,0.0113661,0.0136,0.253731,1505143,"[1.5e+06,2e+06)","17",1.505143
"40304",1,14542169,16456123,100,0.0671642,-0.0396,-1,1913954,"[1.5e+06,2e+06)","17",1.913954
"40305",1,21433886,23081036,100,0.023115,-0.0168,-1,1647150,"[1.5e+06,2e+06)","17",1.64715
"40306",1,20498293,22089799,100,0.00880789,0.0152,0.275362,1591506,"[1.5e+06,2e+06)","17",1.591506
"40307",1,2361499,3885910,100,0.0629685,-0.0336,-1,1524411,"[1.5e+06,2e+06)","17",1.524411
"40308",1,14542169,16426483,100,0.0314386,-0.0198,-1,1884314,"[1.5e+06,2e+06)","17",1.884314
"40309",1,21882092,23840178,100,0.00856793,-0.007,-1,1958086,"[1.5e+06,2e+06)","17",1.958086
"40310",1,8046913,9858311,100,0.0153453,-0.012,-1,1811398,"[1.5e+06,2e+06)","17",1.811398
"40311",1,18045516,19843965,100,0.026624,0.0256,0.338624,1798449,"[1.5e+06,2e+06)","17",1.798449
"40312",1,4013106,5700837,100,0.135256,0.0804,0.57265,1687731,"[1.5e+06,2e+06)","17",1.687731
"40313",1,20987306,22712659,100,0.028135,-0.019,-0.487179,1725353,"[1.5e+06,2e+06)","17",1.725353
"40314",1,19370686,20987306,100,0.00870406,0.0072,1,1616620,"[1.5e+06,2e+06)","17",1.61662
"40315",1,7308693,8976844,100,0.00856793,-0.007,-1,1668151,"[1.5e+06,2e+06)","17",1.668151
"40316",1,22373086,23905478,100,0.0166028,-0.013,-1,1532392,"[1.5e+06,2e+06)","17",1.532392
"40317",1,21089824,23081036,100,0.00555042,-0.0048,-1,1991212,"[1.5e+06,2e+06)","17",1.991212
"40318",1,1482184,3157537,100,0.0101674,0.0092,0.186992,1675353,"[1.5e+06,2e+06)","17",1.675353
"40319",1,15610471,17436000,100,0.0155945,-0.024,-0.210526,1825529,"[1.5e+06,2e+06)","17",1.825529
"40320",1,5282230,7188846,100,0.0102639,-0.0084,-1,1906616,"[1.5e+06,2e+06)","17",1.906616
"40321",1,21481223,23255138,100,0.033189,-0.023,-1,1773915,"[1.5e+06,2e+06)","17",1.773915
"40322",1,22455311,24045808,100,0.0485749,0.033,0.622642,1590497,"[1.5e+06,2e+06)","17",1.590497
"40323",1,20954624,22771146,100,0.00555042,-0.0048,-1,1816522,"[1.5e+06,2e+06)","17",1.816522
"40324",1,11855046,13602820,100,0.0153453,-0.012,-1,1747774,"[1.5e+06,2e+06)","17",1.747774
"40325",1,12215779,13835390,100,0.00520532,-0.0045,-1,1619611,"[1.5e+06,2e+06)","17",1.619611
"40326",1,3481497,5105386,100,0.054865,0.0244,0.54955,1623889,"[1.5e+06,2e+06)","17",1.623889
"40327",1,22617552,24247154,100,0.0845531,0.0164,0.29078,1629602,"[1.5e+06,2e+06)","17",1.629602
"40328",1,21903392,23687601,100,0.0217391,0.012,0.166667,1784209,"[1.5e+06,2e+06)","17",1.784209
"40329",1,9703822,11323758,100,0.0156002,-0.0172,-0.632353,1619936,"[1.5e+06,2e+06)","17",1.619936
"40330",1,12471517,14127094,100,0.0549012,-0.0204,-0.404762,1655577,"[1.5e+06,2e+06)","17",1.655577
"40331",1,15677836,17389300,100,0.00786449,-0.0065,-1,1711464,"[1.5e+06,2e+06)","17",1.711464
"40332",1,19585248,21433886,100,0.0169674,-0.0126,-1,1848638,"[1.5e+06,2e+06)","17",1.848638
"40333",1,22541004,24480578,100,0.0384615,-0.0252,-1,1939574,"[1.5e+06,2e+06)","17",1.939574
"40334",1,22712659,24343671,100,0.0550642,-0.043,-0.68254,1631012,"[1.5e+06,2e+06)","17",1.631012
"40335",1,1041320,2914557,100,0.0278,0.0326,0.317739,1873237,"[1.5e+06,2e+06)","17",1.873237
"40336",1,7742425,9582631,100,0.0695225,-0.0396,-1,1840206,"[1.5e+06,2e+06)","17",1.840206
"40337",1,2509614,4481479,100,0.0278798,0.0221,0.355878,1971865,"[1.5e+06,2e+06)","17",1.971865
"40338",1,12585255,14337933,100,0.0201568,-0.0144,-1,1752678,"[1.5e+06,2e+06)","17",1.752678
"40339",1,6526483,8461264,100,0.0493738,-0.0387,-0.279019,1934781,"[1.5e+06,2e+06)","17",1.934781
"40340",1,22756549,24295000,100,0.0165631,-0.0128,-1,1538451,"[1.5e+06,2e+06)","17",1.538451
"40341",1,12762045,14337933,100,0.0430622,-0.0288,-1,1575888,"[1.5e+06,2e+06)","17",1.575888
"40342",1,1634581,3506800,100,0.0070195,-0.0097,-0.195171,1872219,"[1.5e+06,2e+06)","17",1.872219
"40343",1,19843965,21433886,100,0.086092,-0.0577,-0.7426,1589921,"[1.5e+06,2e+06)","17",1.589921
"40344",1,11243710,12863021,100,0.00681617,-0.0156,-0.0942029,1619311,"[1.5e+06,2e+06)","17",1.619311
"40345",1,12003487,13748129,100,0.00928793,-0.0075,-1,1744642,"[1.5e+06,2e+06)","17",1.744642
"40346",1,4783880,6618084,100,0.255319,0.048,1,1834204,"[1.5e+06,2e+06)","17",1.834204
"40347",1,20193435,22089799,100,0.0184632,-0.0338,-0.138638,1896364,"[1.5e+06,2e+06)","17",1.896364
"40348",1,21089824,22903617,100,0.00870406,-0.0072,-1,1813793,"[1.5e+06,2e+06)","17",1.813793
"40349",1,21631036,23450315,100,0.0134487,-0.0153,-0.145299,1819279,"[1.5e+06,2e+06)","17",1.819279
"40350",1,18021692,19843965,100,9.3261e-06,-4e-04,-0.00793651,1822273,"[1.5e+06,2e+06)","17",1.822273
"40351",1,13835390,15507951,100,0.0188383,0.0144,1,1672561,"[1.5e+06,2e+06)","17",1.672561
"40352",1,631808,2623105,100,0.0083632,-0.007,-1,1991297,"[1.5e+06,2e+06)","17",1.991297
"40353",1,18486267,20261446,100,0.0471869,-0.0312,-1,1775179,"[1.5e+06,2e+06)","17",1.775179
"40354",1,20152162,21903392,100,0.00555042,-0.0048,-1,1751230,"[1.5e+06,2e+06)","17",1.75123
"40355",1,17237572,19121284,100,0.0151514,0.0157,0.439776,1883712,"[1.5e+06,2e+06)","17",1.883712
"40356",1,5669615,7330217,100,0.00543478,-0.01,-0.25,1660602,"[1.5e+06,2e+06)","17",1.660602
"40357",1,19307967,20849517,100,0.16573,-0.0682,-0.773243,1541550,"[1.5e+06,2e+06)","17",1.54155
"40358",1,10820394,12762045,100,0.0362486,0.0252,1,1941651,"[1.5e+06,2e+06)","17",1.941651
"40359",1,17389300,19291013,100,0.0203762,-0.0156,-1,1901713,"[1.5e+06,2e+06)","17",1.901713
"40360",1,20302739,22058082,100,0.00992017,0.0128,0.242424,1755343,"[1.5e+06,2e+06)","17",1.755343
"40361",1,1482184,3092586,100,0.0386131,0.014,0.259259,1610402,"[1.5e+06,2e+06)","17",1.610402
"40362",1,22200190,23905478,100,0.0129935,-0.0104,-1,1705288,"[1.5e+06,2e+06)","17",1.705288
"40363",1,128337,1634581,100,0.000675718,0.0032,0.137931,1506244,"[1.5e+06,2e+06)","17",1.506244
"40364",1,4085459,5647295,100,0.140625,0.06,0.375,1561836,"[1.5e+06,2e+06)","17",1.561836
"40365",1,9050542,10693641,100,0.0112641,-0.009,-1,1643099,"[1.5e+06,2e+06)","17",1.643099
"40366",1,7176022,8803645,100,0.0372671,-0.024,-1,1627623,"[1.5e+06,2e+06)","17",1.627623
"40367",1,17056244,18858163,100,0.89011,0.081,1,1801919,"[1.5e+06,2e+06)","17",1.801919
"40368",1,14985861,16644370,100,0.0543735,-0.0276,-1,1658509,"[1.5e+06,2e+06)","17",1.658509
"40369",1,21806521,23412745,100,0.0838619,-0.0476,-1,1606224,"[1.5e+06,2e+06)","17",1.606224
"40370",1,1588345,3184035,100,0.0681004,-0.038,-1,1595690,"[1.5e+06,2e+06)","17",1.59569
"40371",1,5986617,7742425,100,0.107918,0.0708,0.702381,1755808,"[1.5e+06,2e+06)","17",1.755808
"40372",1,21922902,23510380,100,0.000456066,-0.0024,-0.0384615,1587478,"[1.5e+06,2e+06)","17",1.587478
"40373",1,20575385,22313421,100,0.032162,-0.0216,-1,1738036,"[1.5e+06,2e+06)","17",1.738036
"40374",1,13080484,14985861,100,0.199817,-0.0874,-1,1905377,"[1.5e+06,2e+06)","17",1.905377
"40375",1,17389300,18927851,100,0.0244727,-0.0263,-0.396682,1538551,"[1.5e+06,2e+06)","17",1.538551
"40376",1,15610471,17573820,100,0.0319865,0.0228,1,1963349,"[1.5e+06,2e+06)","17",1.963349
"40377",1,20723907,22495826,100,0.0504827,0.0319,1,1771919,"[1.5e+06,2e+06)","17",1.771919
"40378",1,20239650,21903392,100,0.0031388,0.0072,0.264706,1663742,"[1.5e+06,2e+06)","17",1.663742
"40379",1,17389300,19385102,100,0.0147783,-0.0117,-1,1995802,"[1.5e+06,2e+06)","17",1.995802
"40380",1,20762648,22439769,100,0.0221987,-0.0168,-1,1677121,"[1.5e+06,2e+06)","17",1.677121
"40381",1,12407279,14337933,100,0.275362,0.0608,1,1930654,"[1.5e+06,2e+06)","17",1.930654
"40382",1,6038605,7925222,100,0.0173479,0.0232,0.43609,1886617,"[1.5e+06,2e+06)","17",1.886617
"40383",1,3092586,4648658,100,0.0288445,0.013,0.206349,1556072,"[1.5e+06,2e+06)","17",1.556072
"40384",1,20604182,22455311,100,0.102083,0.0599,0.749687,1851129,"[1.5e+06,2e+06)","17",1.851129
"40385",1,22373086,24129507,100,0.0166028,-0.013,-1,1756421,"[1.5e+06,2e+06)","17",1.756421
"40386",1,13044743,14588899,100,0.133639,0.031,0.607843,1544156,"[1.5e+06,2e+06)","17",1.544156
"40387",1,5297832,7188846,100,0.0824916,0.028,0.318182,1891014,"[1.5e+06,2e+06)","17",1.891014
"40388",1,4234414,6079024,100,0.00966184,-0.024,-0.130435,1844610,"[1.5e+06,2e+06)","17",1.84461
"40389",1,12342673,14096758,100,0.0149724,-0.0114,-1,1754085,"[1.5e+06,2e+06)","17",1.754085
"40390",1,3481497,5163514,100,0.0933972,-0.0546,-1,1682017,"[1.5e+06,2e+06)","17",1.682017
"40391",1,8230120,9912531,100,0.0053196,0.0167,0.0945105,1682411,"[1.5e+06,2e+06)","17",1.682411
"40392",1,22373086,24295000,100,0.154589,0.032,0.444444,1921914,"[1.5e+06,2e+06)","17",1.921914
"40393",1,16482335,18358959,100,0.0151515,0.012,1,1876624,"[1.5e+06,2e+06)","17",1.876624
"40394",1,20954624,22903617,100,0.468085,0.0528,1,1948993,"[1.5e+06,2e+06)","17",1.948993
"40395",1,23385727,24957625,100,0.123596,-0.055,-1,1571898,"[1.5e+06,2e+06)","17",1.571898
"40396",1,13080484,14812829,100,0.267613,0.093,0.699248,1732345,"[1.5e+06,2e+06)","17",1.732345
"40397",1,12529009,14127094,100,0.0070922,-0.006,-1,1598085,"[1.5e+06,2e+06)","17",1.598085
"40398",1,20987306,22756549,100,0.0121581,0.0096,1,1769243,"[1.5e+06,2e+06)","17",1.769243
"40399",1,12946631,14687544,100,0.0252191,-0.0212,-0.346405,1740913,"[1.5e+06,2e+06)","17",1.740913
"40400",1,15920336,17810768,100,0.0728288,0.0565,0.44664,1890432,"[1.5e+06,2e+06)","17",1.890432
"40401",1,19843965,21922902,100,0.0858491,-0.0586,-0.422799,2078937,"[2e+06,2.5e+06)","17",2.078937
"40402",1,8976844,10984521,100,0.149326,-0.0654,-0.765808,2007677,"[2e+06,2.5e+06)","17",2.007677
"40403",1,14096758,16482335,100,0.0275091,-0.0128,-0.242424,2385577,"[2e+06,2.5e+06)","17",2.385577
"40404",1,21882092,24247154,100,0.0103909,-0.0084,-1,2365062,"[2e+06,2.5e+06)","17",2.365062
"40405",1,14588899,16849333,100,0.368192,0.065,0.764706,2260434,"[2e+06,2.5e+06)","17",2.260434
"40406",1,18358959,20762648,100,0.0180879,-0.014,-1,2403689,"[2e+06,2.5e+06)","17",2.403689
"40407",1,21840888,24247154,100,0.00631284,-0.0054,-1,2406266,"[2e+06,2.5e+06)","17",2.406266
"40408",1,3481497,5503130,100,0.0445763,-0.0432,-0.519231,2021633,"[2e+06,2.5e+06)","17",2.021633
"40409",1,21933709,24129507,100,0.0178257,-0.0186,-0.65035,2195798,"[2e+06,2.5e+06)","17",2.195798
"40410",1,3608311,6079024,100,0.0617849,0.027,1,2470713,"[2e+06,2.5e+06)","17",2.470713
"40411",1,12863021,15316657,100,0.000878349,-0.0056,-0.0338164,2453636,"[2e+06,2.5e+06)","17",2.453636
"40412",1,4689047,7188846,100,0.00281221,0.0056,0.0530303,2499799,"[2e+06,2.5e+06)","17",2.499799
"40413",1,15846990,17867944,100,0.0408646,0.022,0.52381,2020954,"[2e+06,2.5e+06)","17",2.020954
"40414",1,1675977,4070870,100,0.158031,0.0381,0.655766,2394893,"[2e+06,2.5e+06)","17",2.394893
"40415",1,2673688,4783880,100,0.0251246,-0.022,-0.196429,2110192,"[2e+06,2.5e+06)","17",2.110192
"40416",1,21405851,23559484,100,1.73367e-05,5e-04,0.00452489,2153633,"[2e+06,2.5e+06)","17",2.153633
"40417",1,5986617,8014948,100,0.000900597,-0.0032,-0.0740741,2028331,"[2e+06,2.5e+06)","17",2.028331
"40418",1,17810768,19859736,100,0.0486258,-0.0322,-1,2048968,"[2e+06,2.5e+06)","17",2.048968
"40419",1,13056178,15130316,100,0.0103909,-0.0084,-1,2074138,"[2e+06,2.5e+06)","17",2.074138
"40420",1,3452937,5503130,100,0.0400327,-0.0448,-0.21875,2050193,"[2e+06,2.5e+06)","17",2.050193
"40421",1,2579433,4689047,100,0.0118577,-0.0096,-1,2109614,"[2e+06,2.5e+06)","17",2.109614
"40422",1,18998680,21433886,100,0.00231395,0.0097,0.0810359,2435206,"[2e+06,2.5e+06)","17",2.435206
"40423",1,16849333,19307967,100,0.0652557,-0.037,-1,2458634,"[2e+06,2.5e+06)","17",2.458634
"40424",1,8250222,10571376,100,0.0198157,0.0116,0.224806,2321154,"[2e+06,2.5e+06)","17",2.321154
"40425",1,18471919,20620884,100,0.0212766,0.015,1,2148965,"[2e+06,2.5e+06)","17",2.148965
"40426",1,3722750,5871018,100,0.00584795,-0.005,-1,2148268,"[2e+06,2.5e+06)","17",2.148268
"40427",1,4030250,6425242,100,0.00797198,-0.0106,-0.346405,2394992,"[2e+06,2.5e+06)","17",2.394992
"40428",1,19370686,21674491,100,0.0304834,0.0208,0.206349,2303805,"[2e+06,2.5e+06)","17",2.303805
"40429",1,3157537,5503130,100,0.00017934,0.0024,0.0196078,2345593,"[2e+06,2.5e+06)","17",2.345593
"40430",1,10996977,13056178,100,0.00555042,-0.0048,-1,2059201,"[2e+06,2.5e+06)","17",2.059201
"40431",1,9050542,11140315,100,0.0153453,-0.012,-1,2089773,"[2e+06,2.5e+06)","17",2.089773
"40432",1,6760334,9050542,100,0.00682012,0.008,0.117647,2290208,"[2e+06,2.5e+06)","17",2.290208
"40433",1,1634581,3707877,100,0.0245648,-0.0155,-0.43662,2073296,"[2e+06,2.5e+06)","17",2.073296
"40434",1,20057609,22541004,100,0.00833018,-0.0184,-0.234694,2483395,"[2e+06,2.5e+06)","17",2.483395
"40435",1,4211419,6218155,100,0.0070922,-0.01,-0.333333,2006736,"[2e+06,2.5e+06)","17",2.006736
"40436",1,8548965,10984521,100,0.112659,-0.0532,-0.726776,2435556,"[2e+06,2.5e+06)","17",2.435556
"40437",1,13748129,15813757,100,0.0112641,-0.009,-1,2065628,"[2e+06,2.5e+06)","17",2.065628
"40438",1,21422597,23624486,100,0.000176472,-0.0016,-0.0740741,2201889,"[2e+06,2.5e+06)","17",2.201889
"40439",1,19913308,21933709,100,0.0278952,-0.0198,-1,2020401,"[2e+06,2.5e+06)","17",2.020401
"40440",1,21422597,23687601,100,0.0410959,-0.027,-1,2265004,"[2e+06,2.5e+06)","17",2.265004
"40441",1,11323758,13410196,100,0.0186992,0.0147,0.196787,2086438,"[2e+06,2.5e+06)","17",2.086438
"40442",1,19385102,21806521,100,0.0161002,-0.0126,-1,2421419,"[2e+06,2.5e+06)","17",2.421419
"40443",1,5503130,7842126,100,0.0300375,-0.0192,-1,2338996,"[2e+06,2.5e+06)","17",2.338996
"40444",1,4783880,7078097,100,0.0217391,-0.016,-1,2294217,"[2e+06,2.5e+06)","17",2.294217
"40445",1,4174090,6218155,100,0.010989,-0.025,-0.142857,2044065,"[2e+06,2.5e+06)","17",2.044065
"40446",1,20045699,22313421,100,0.0149831,0.0244,0.125514,2267722,"[2e+06,2.5e+06)","17",2.267722
"40447",1,9891579,12342673,100,0.0413943,-0.0285,-1,2451094,"[2e+06,2.5e+06)","17",2.451094
"40448",1,18486267,20849517,100,0.0317363,-0.0264,-0.24812,2363250,"[2e+06,2.5e+06)","17",2.36325
"40449",1,22262786,24496255,100,0.00288298,0.0124,0.0679825,2233469,"[2e+06,2.5e+06)","17",2.233469
"40450",1,6117040,8272777,100,0.0761361,-0.0274,-0.354005,2155737,"[2e+06,2.5e+06)","17",2.155737
"40451",1,432149,2828831,100,0.152842,-0.0432,-0.683544,2396682,"[2e+06,2.5e+06)","17",2.396682
"40452",1,19554177,21882092,100,0.240626,0.078,0.795918,2327915,"[2e+06,2.5e+06)","17",2.327915
"40453",1,5454558,7459363,100,0.000924001,0.0064,0.0384615,2004805,"[2e+06,2.5e+06)","17",2.004805
"40454",1,22262786,24466054,100,0.00173842,-0.0056,-0.122807,2203268,"[2e+06,2.5e+06)","17",2.203268
"40455",1,15920336,18045516,100,0.00749923,-0.014,-0.259259,2125180,"[2e+06,2.5e+06)","17",2.12518
"40456",1,21193862,23385727,100,0.0869565,0.04,1,2191865,"[2e+06,2.5e+06)","17",2.191865
"40457",1,14945738,17237572,100,0.0553364,0.0528,0.369748,2291834,"[2e+06,2.5e+06)","17",2.291834
"40458",1,12529009,14812829,100,0,0,0,2283820,"[2e+06,2.5e+06)","17",2.28382
"40459",1,16403777,18781378,100,0.0001665,-0.002,-0.047619,2377601,"[2e+06,2.5e+06)","17",2.377601
"40460",1,7459363,9891579,100,0.0620032,-0.039,-1,2432216,"[2e+06,2.5e+06)","17",2.432216
"40461",1,15624349,17946025,100,0.0942355,0.0286,0.588477,2321676,"[2e+06,2.5e+06)","17",2.321676
"40462",1,3707877,6021375,100,0.0204678,-0.014,-1,2313498,"[2e+06,2.5e+06)","17",2.313498
"40463",1,10571376,13056178,100,0.00407424,-0.0036,-1,2484802,"[2e+06,2.5e+06)","17",2.484802
"40464",1,12779139,14795088,100,0.0400327,-0.028,-0.411765,2015949,"[2e+06,2.5e+06)","17",2.015949
"40465",1,21151294,23233310,100,0.00481383,0.007,0.0804598,2082016,"[2e+06,2.5e+06)","17",2.082016
"40466",1,1817070,4132687,100,0.00654511,-0.0056,-1,2315617,"[2e+06,2.5e+06)","17",2.315617
"40467",1,15677836,17946025,100,3.41986e-05,5e-04,0.0123457,2268189,"[2e+06,2.5e+06)","17",2.268189
"40468",1,5647295,7925222,100,0.000162443,0.002,0.0131579,2277927,"[2e+06,2.5e+06)","17",2.277927
"40469",1,2914557,5250435,100,0.000213835,-0.0028,-0.0338164,2335878,"[2e+06,2.5e+06)","17",2.335878
"40470",1,18317489,20320198,100,0.0838619,-0.0476,-1,2002709,"[2e+06,2.5e+06)","17",2.002709
"40471",1,14127094,16518533,100,0.00870406,-0.0072,-1,2391439,"[2e+06,2.5e+06)","17",2.391439
"40472",1,5071136,7078097,100,0.00555042,-0.0048,-1,2006961,"[2e+06,2.5e+06)","17",2.006961
"40473",1,1748262,4030250,100,0.00232621,0.0115,0.0670554,2281988,"[2e+06,2.5e+06)","17",2.281988
"40474",1,6021375,8188719,100,0.0124817,0.0232,0.120083,2167344,"[2e+06,2.5e+06)","17",2.167344
"40475",1,9582631,12003487,100,0.00650503,-0.0055,-1,2420856,"[2e+06,2.5e+06)","17",2.420856
"40476",1,4783880,7188846,100,0.00094697,-0.004,-0.166667,2404966,"[2e+06,2.5e+06)","17",2.404966
"40477",1,8291802,10571376,100,0.0556583,0.0152,0.275362,2279574,"[2e+06,2.5e+06)","17",2.279574
"40478",1,13286838,15429306,100,0.01078,-0.0085,-1,2142468,"[2e+06,2.5e+06)","17",2.142468
"40479",1,4357508,6618084,100,0.172577,0.0438,1,2260576,"[2e+06,2.5e+06)","17",2.260576
"40480",1,19177488,21193862,100,0.0140536,-0.016,-0.444444,2016374,"[2e+06,2.5e+06)","17",2.016374
"40481",1,22455311,24480578,100,0.0877047,0.0423,1,2025267,"[2e+06,2.5e+06)","17",2.025267
"40482",1,1374642,3707877,100,0.025923,-0.0165,-1,2333235,"[2e+06,2.5e+06)","17",2.333235
"40483",1,5871018,8291802,100,0.0732265,0.016,0.347826,2420784,"[2e+06,2.5e+06)","17",2.420784
"40484",1,3900420,6038605,100,0.0248227,0.0168,1,2138185,"[2e+06,2.5e+06)","17",2.138185
"40485",1,22541004,24606022,100,0.00352734,-0.008,-0.285714,2065018,"[2e+06,2.5e+06)","17",2.065018
"40486",1,21481223,23599976,100,0.025974,-0.0184,-1,2118753,"[2e+06,2.5e+06)","17",2.118753
"40487",1,5026311,7261290,100,4.51957e-05,-8e-04,-0.0384615,2234979,"[2e+06,2.5e+06)","17",2.234979
"40488",1,19996158,22058082,100,0.00555042,-0.0048,-1,2061924,"[2e+06,2.5e+06)","17",2.061924
"40489",1,301992,2673688,100,0.00873899,-0.0088,-0.127907,2371696,"[2e+06,2.5e+06)","17",2.371696
"40490",1,9532630,11969444,100,0.063958,-0.0456,-0.695122,2436814,"[2e+06,2.5e+06)","17",2.436814
"40491",1,3900420,5986617,100,0.0248227,0.0168,1,2086197,"[2e+06,2.5e+06)","17",2.086197
"40492",1,558084,2720600,100,0.00614251,-0.0132,-0.24812,2162516,"[2e+06,2.5e+06)","17",2.162516
"40493",1,5026311,7031424,100,0.0510697,-0.0296,-1,2005113,"[2e+06,2.5e+06)","17",2.005113
"40494",1,19843965,22137742,100,0.0510697,-0.0296,-1,2293777,"[2e+06,2.5e+06)","17",2.293777
"40495",1,6038605,8188719,100,0.0124817,-0.0232,-0.120083,2150114,"[2e+06,2.5e+06)","17",2.150114
"40496",1,21504545,23624486,100,0.00555042,-0.0048,-1,2119941,"[2e+06,2.5e+06)","17",2.119941
"40497",1,20261446,22732158,100,0.020971,-0.0229,-0.5338,2470712,"[2e+06,2.5e+06)","17",2.470712
"40498",1,12248530,14249707,100,0.0217391,0.02,0.5,2001177,"[2e+06,2.5e+06)","17",2.001177
"40499",1,2361499,4383561,100,0.0771124,-0.0376,-1,2022062,"[2e+06,2.5e+06)","17",2.022062
"40500",1,11269825,13727377,100,0.00162013,-0.0053,-0.209486,2457552,"[2e+06,2.5e+06)","17",2.457552
"40501",1,17436000,20239650,100,0.0760547,-0.064,-0.313725,2803650,"[2.5e+06,3e+06)","17",2.80365
"40502",1,17056244,20045699,100,0.0972222,0.042,0.583333,2989455,"[2.5e+06,3e+06)","17",2.989455
"40503",1,19768881,22732158,100,0.0314386,-0.0198,-1,2963277,"[2.5e+06,3e+06)","17",2.963277
"40504",1,12863021,15727408,100,0.000568397,0.0036,0.0384615,2864387,"[2.5e+06,3e+06)","17",2.864387
"40505",1,1092125,3707877,100,0.00457666,-0.004,-1,2615752,"[2.5e+06,3e+06)","17",2.615752
"40506",1,9912531,12899666,100,0.00519887,-0.0116,-0.224806,2987135,"[2.5e+06,3e+06)","17",2.987135
"40507",1,14812829,17810768,100,0.00325348,0.011,0.068323,2997939,"[2.5e+06,3e+06)","17",2.997939
"40508",1,21903392,24738532,100,0.0153453,-0.012,-1,2835140,"[2.5e+06,3e+06)","17",2.83514
"40509",1,22200190,24738532,100,0.0153453,-0.012,-1,2538342,"[2.5e+06,3e+06)","17",2.538342
"40510",1,3608311,6405674,100,0.0311987,0.019,0.655172,2797363,"[2.5e+06,3e+06)","17",2.797363
"40511",1,10068681,12608542,100,0.0327216,0.0202,0.502488,2539861,"[2.5e+06,3e+06)","17",2.539861
"40512",1,18713870,21631036,100,0.366936,0.0583,0.744572,2917166,"[2.5e+06,3e+06)","17",2.917166
"40513",1,3184035,5700837,100,0.0946502,-0.046,-1,2516802,"[2.5e+06,3e+06)","17",2.516802
"40514",1,8046913,10739073,100,0.0118577,-0.0096,-1,2692160,"[2.5e+06,3e+06)","17",2.69216
"40515",1,14985861,17894875,100,0.0865987,0.044,0.814815,2909014,"[2.5e+06,3e+06)","17",2.909014
"40516",1,18317489,21193862,100,0.0141557,0.0112,1,2876373,"[2.5e+06,3e+06)","17",2.876373
"40517",1,19996158,22799429,100,0.0112641,-0.009,-1,2803271,"[2.5e+06,3e+06)","17",2.803271
"40518",1,5250435,8014948,100,0.0140114,-0.0108,-1,2764513,"[2.5e+06,3e+06)","17",2.764513
"40519",1,8188719,11066085,100,0.0106999,0.0166,0.171843,2877366,"[2.5e+06,3e+06)","17",2.877366
"40520",1,1446564,4174090,100,0.0407695,-0.037,-0.316239,2727526,"[2.5e+06,3e+06)","17",2.727526
"40521",1,10276883,13080484,100,0.0319865,-0.0228,-1,2803601,"[2.5e+06,3e+06)","17",2.803601
"40522",1,1634581,4554974,100,0.0023162,-0.0101,-0.0504748,2920393,"[2.5e+06,3e+06)","17",2.920393
"40523",1,9912531,12585255,100,0.00243351,-0.0058,-0.224806,2672724,"[2.5e+06,3e+06)","17",2.672724
"40524",1,18897583,21422597,100,0.0281053,0.0355,0.202279,2525014,"[2.5e+06,3e+06)","17",2.525014
