"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"45370",1,17909594,19815658,100,0.0291911,0.0294,0.595142,1906064,"[1.5e+06,2e+06)","19",1.906064
"45371",1,2713134,4569569,100,0.0370727,-0.0231,-1,1856435,"[1.5e+06,2e+06)","19",1.856435
"45372",1,15374879,16900190,100,0.11159,0.0298,0.598394,1525311,"[1.5e+06,2e+06)","19",1.525311
"45373",1,11699021,13433137,100,0.272116,0.027,0.574468,1734116,"[1.5e+06,2e+06)","19",1.734116
"45374",1,15848032,17803662,100,0.0312319,-0.0216,-1,1955630,"[1.5e+06,2e+06)","19",1.95563
"45375",1,11622335,13226491,100,0.0471869,-0.0312,-1,1604156,"[1.5e+06,2e+06)","19",1.604156
"45376",1,6565303,8460303,100,0.0023578,0.008,0.102564,1895000,"[1.5e+06,2e+06)","19",1.895
"45377",1,5510990,7205975,100,0.001444,-0.0062,-0.134199,1694985,"[1.5e+06,2e+06)","19",1.694985
"45378",1,1482217,3319195,100,0.0122237,-0.0099,-1,1836978,"[1.5e+06,2e+06)","19",1.836978
"45379",1,17719129,19470553,100,0.0641711,0.036,0.545455,1751424,"[1.5e+06,2e+06)","19",1.751424
"45380",1,18865837,20484734,100,0.00356945,0.0076,0.0646259,1618897,"[1.5e+06,2e+06)","19",1.618897
"45381",1,4965495,6871605,100,0.023798,-0.028,-0.482759,1906110,"[1.5e+06,2e+06)","19",1.90611
"45382",1,21547132,23416166,100,0.0285955,-0.0322,-0.445983,1869034,"[1.5e+06,2e+06)","19",1.869034
"45383",1,21796621,23338612,100,0.0212766,-0.015,-1,1541991,"[1.5e+06,2e+06)","19",1.541991
"45384",1,10470359,11984327,100,0.00331388,-0.0091,-0.232737,1513968,"[1.5e+06,2e+06)","19",1.513968
"45385",1,657381,2435997,100,0.0166028,-0.013,-1,1778616,"[1.5e+06,2e+06)","19",1.778616
"45386",1,22995687,24896475,100,0.00852078,0.0086,0.176955,1900788,"[1.5e+06,2e+06)","19",1.900788
"45387",1,904684,2625130,100,0.00977422,0.0238,0.145299,1720446,"[1.5e+06,2e+06)","19",1.720446
"45388",1,12315327,14175807,100,0.0153568,0.017,0.62963,1860480,"[1.5e+06,2e+06)","19",1.86048
"45389",1,2086027,3626797,100,0.0523271,-0.0376,-0.789916,1540770,"[1.5e+06,2e+06)","19",1.54077
"45390",1,10750894,12609786,100,0.0390132,-0.0272,-1,1858892,"[1.5e+06,2e+06)","19",1.858892
"45391",1,8183747,10085383,100,0.00856793,-0.007,-1,1901636,"[1.5e+06,2e+06)","19",1.901636
"45392",1,17107824,19055133,100,2.50542e-05,8e-04,0.0112994,1947309,"[1.5e+06,2e+06)","19",1.947309
"45393",1,8871707,10396214,100,0.161815,0.089,0.470899,1524507,"[1.5e+06,2e+06)","19",1.524507
"45394",1,14697833,16606044,100,0.00163769,-0.0052,-0.206349,1908211,"[1.5e+06,2e+06)","19",1.908211
"45395",1,22833296,24425620,100,0.004144,0.008,0.102564,1592324,"[1.5e+06,2e+06)","19",1.592324
"45396",1,8331707,10085383,100,0.00277008,-0.0025,-1,1753676,"[1.5e+06,2e+06)","19",1.753676
"45397",1,17158557,18989873,100,0.0317936,-0.0412,-0.255583,1831316,"[1.5e+06,2e+06)","19",1.831316
"45398",1,12135669,13997440,100,0.0913032,-0.074,-0.362745,1861771,"[1.5e+06,2e+06)","19",1.861771
"45399",1,12348718,14057990,100,0.000757498,-0.0067,-0.0324141,1709272,"[1.5e+06,2e+06)","19",1.709272
"45400",1,9670845,11622335,100,0.00953778,-0.0078,-1,1951490,"[1.5e+06,2e+06)","19",1.95149
"45401",1,3097675,5294146,100,0.00747508,0.012,0.107143,2196471,"[2e+06,2.5e+06)","19",2.196471
"45402",1,20869708,23144241,100,0.00291173,-0.0072,-0.152542,2274533,"[2e+06,2.5e+06)","19",2.274533
"45403",1,3706916,5994584,100,0.0126791,0.0189,0.274311,2287668,"[2e+06,2.5e+06)","19",2.287668
"45404",1,7892159,10044912,100,0.00823692,0.0108,0.519231,2152753,"[2e+06,2.5e+06)","19",2.152753
"45405",1,4569569,6611515,100,0.00930289,-0.0077,-1,2041946,"[2e+06,2.5e+06)","19",2.041946
"45406",1,3901035,6223305,100,0.000822368,-0.006,-0.0625,2322270,"[2e+06,2.5e+06)","19",2.32227
"45407",1,15396494,17719129,100,0.0137757,-0.017,-0.459459,2322635,"[2e+06,2.5e+06)","19",2.322635
"45408",1,97820,2120899,100,0.181818,0.06,0.666667,2023079,"[2e+06,2.5e+06)","19",2.023079
"45409",1,22394922,24700413,100,0.167149,0.0255,0.56044,2305491,"[2e+06,2.5e+06)","19",2.305491
"45410",1,5545254,7905971,100,0.0131579,-0.01,-1,2360717,"[2e+06,2.5e+06)","19",2.360717
"45411",1,5939816,8032467,100,0.00531287,0.018,0.0909091,2092651,"[2e+06,2.5e+06)","19",2.092651
"45412",1,14442107,16856455,100,0.00978143,0.0081,1,2414348,"[2e+06,2.5e+06)","19",2.414348
"45413",1,2292266,4669391,100,0.00891071,0.0112,0.358974,2377125,"[2e+06,2.5e+06)","19",2.377125
"45414",1,2243444,4698257,100,0.00315209,0.004,0.0740741,2454813,"[2e+06,2.5e+06)","19",2.454813
"45415",1,6688910,8732225,100,0.0274004,-0.022,-0.6875,2043315,"[2e+06,2.5e+06)","19",2.043315
"45416",1,15848032,18040202,100,0.000974659,0.004,0.166667,2192170,"[2e+06,2.5e+06)","19",2.19217
"45417",1,3931627,6058633,100,0.00378699,-0.0068,-0.404762,2127006,"[2e+06,2.5e+06)","19",2.127006
"45418",1,18342581,20430180,100,0.185868,0.033,0.52381,2087599,"[2e+06,2.5e+06)","19",2.087599
"45419",1,657381,2878630,100,0.0416568,-0.023,-0.277108,2221249,"[2e+06,2.5e+06)","19",2.221249
"45420",1,14784745,16900190,100,0.00631284,-0.0054,-1,2115445,"[2e+06,2.5e+06)","19",2.115445
"45421",1,20134043,22528417,100,0.0137328,-0.011,-1,2394374,"[2e+06,2.5e+06)","19",2.394374
"45422",1,21891939,24060534,100,0.048044,-0.0323,-1,2168595,"[2e+06,2.5e+06)","19",2.168595
"45423",1,9477502,11493644,100,0.00798655,-0.0095,-0.487179,2016142,"[2e+06,2.5e+06)","19",2.016142
"45424",1,13014639,15409801,100,0.000681354,0.0045,0.047619,2395162,"[2e+06,2.5e+06)","19",2.395162
"45425",1,6909242,9378627,100,0.00407424,-0.0036,-1,2469385,"[2e+06,2.5e+06)","19",2.469385
"45426",1,20726235,22906540,100,0.0165631,-0.0128,-1,2180305,"[2e+06,2.5e+06)","19",2.180305
"45427",1,9939572,12035948,100,0.00259909,-0.008,-0.210526,2096376,"[2e+06,2.5e+06)","19",2.096376
"45428",1,8786421,11167163,100,0.0201124,0.0197,0.6633,2380742,"[2e+06,2.5e+06)","19",2.380742
"45429",1,9291459,11635040,100,0.00209361,0.0034,0.0636704,2343581,"[2e+06,2.5e+06)","19",2.343581
"45430",1,16633259,19107289,100,0.000523286,-0.004,-0.0384615,2474030,"[2e+06,2.5e+06)","19",2.47403
"45431",1,3861137,5939816,100,0.00619094,0.019,0.0909091,2078679,"[2e+06,2.5e+06)","19",2.078679
"45432",1,9061717,11440327,100,0.0112471,0.0091,1,2378610,"[2e+06,2.5e+06)","19",2.37861
"45433",1,4915092,7383165,100,0.0361446,0.0255,1,2468073,"[2e+06,2.5e+06)","19",2.468073
"45434",1,15076897,17107824,100,0.026057,0.0267,0.34811,2030927,"[2e+06,2.5e+06)","19",2.030927
"45435",1,22592328,24896475,100,0.0070922,-0.006,-1,2304147,"[2e+06,2.5e+06)","19",2.304147
"45436",1,16106242,18208426,100,8.49185e-05,0.0012,0.0234375,2102184,"[2e+06,2.5e+06)","19",2.102184
"45437",1,16606044,18903623,100,0.0204678,-0.014,-1,2297579,"[2e+06,2.5e+06)","19",2.297579
"45438",1,1763454,4183481,100,0.0378074,-0.034,-0.326923,2420027,"[2e+06,2.5e+06)","19",2.420027
"45439",1,19704406,22159640,100,0.00168147,-0.0055,-0.215686,2455234,"[2e+06,2.5e+06)","19",2.455234
"45440",1,20835529,23186775,100,0.00584795,-0.005,-1,2351246,"[2e+06,2.5e+06)","19",2.351246
"45441",1,248613,2398559,100,0.0221209,-0.0212,-0.679487,2149946,"[2e+06,2.5e+06)","19",2.149946
"45442",1,11984327,14357877,100,0.0531621,-0.0393,-0.79716,2373550,"[2e+06,2.5e+06)","19",2.37355
"45443",1,8460303,10738422,100,0.00472452,0.0115,0.160839,2278119,"[2e+06,2.5e+06)","19",2.278119
"45444",1,6012592,8032467,100,0.0523934,0.0564,0.228896,2019875,"[2e+06,2.5e+06)","19",2.019875
"45445",1,9497027,11909718,100,0.0625133,0.0349,0.635701,2412691,"[2e+06,2.5e+06)","19",2.412691
"45446",1,570130,3047475,100,0.0122531,-0.0098,-1,2477345,"[2e+06,2.5e+06)","19",2.477345
"45447",1,5771314,8071082,100,0.0201568,0.0144,1,2299768,"[2e+06,2.5e+06)","19",2.299768
"45448",1,4807370,6888111,100,0.00132275,-0.004,-0.047619,2080741,"[2e+06,2.5e+06)","19",2.080741
"45449",1,16822931,18865837,100,0.00297619,-0.006,-0.375,2042906,"[2e+06,2.5e+06)","19",2.042906
"45450",1,14085454,16485257,100,0.0195888,-0.0275,-0.15493,2399803,"[2e+06,2.5e+06)","19",2.399803
"45451",1,20321204,22359775,100,0.000676605,-0.0049,-0.0338164,2038571,"[2e+06,2.5e+06)","19",2.038571
"45452",1,5771314,8015939,100,0.0539376,0.0404,0.801587,2244625,"[2e+06,2.5e+06)","19",2.244625
"45453",1,6921719,9262620,100,0.0271805,0.0128,0.175824,2340901,"[2e+06,2.5e+06)","19",2.340901
"45454",1,7679202,9707707,100,0.000429,-0.003,-0.047619,2028505,"[2e+06,2.5e+06)","19",2.028505
"45455",1,18660693,20986247,100,0.010101,0.015,0.333333,2325554,"[2e+06,2.5e+06)","19",2.325554
"45456",1,6770092,8996356,100,0.0814679,-0.0599,-0.666296,2226264,"[2e+06,2.5e+06)","19",2.226264
"45457",1,12409157,14423577,100,0.106455,-0.0436,-0.521531,2014420,"[2e+06,2.5e+06)","19",2.01442
"45458",1,11721144,14085454,100,0.0127876,0.0209,0.343186,2364310,"[2e+06,2.5e+06)","19",2.36431
"45459",1,7383165,9477502,100,0.0267784,0.0285,0.487179,2094337,"[2e+06,2.5e+06)","19",2.094337
"45460",1,15756430,18040202,100,0.0277778,0.024,0.375,2283772,"[2e+06,2.5e+06)","19",2.283772
"45461",1,7507475,9670845,100,0.00480439,-0.0042,-1,2163370,"[2e+06,2.5e+06)","19",2.16337
"45462",1,12409157,14512595,100,0.0390302,0.0264,1,2103438,"[2e+06,2.5e+06)","19",2.103438
"45463",1,12478189,14595915,100,0.00162098,0.0044,0.0421456,2117726,"[2e+06,2.5e+06)","19",2.117726
"45464",1,14634844,16742360,100,0.0329013,-0.0284,-0.739583,2107516,"[2e+06,2.5e+06)","19",2.107516
"45465",1,18480665,20970756,100,0.148936,0.042,1,2490091,"[2e+06,2.5e+06)","19",2.490091
"45466",1,11462481,13520345,100,0.0215924,-0.016,-0.615385,2057864,"[2e+06,2.5e+06)","19",2.057864
"45467",1,17622253,19965374,100,0.0108732,-0.0095,-0.159664,2343121,"[2e+06,2.5e+06)","19",2.343121
"45468",1,5510990,7541914,100,1.10374e-05,4e-04,0.00332226,2030924,"[2e+06,2.5e+06)","19",2.030924
"45469",1,3948845,6151338,100,0.000426257,-0.002,-0.166667,2202493,"[2e+06,2.5e+06)","19",2.202493
"45470",1,27558,2275879,100,0.00654511,-0.0056,-1,2248321,"[2e+06,2.5e+06)","19",2.248321
"45471",1,5219523,7240715,100,0.000675718,-0.0032,-0.137931,2021192,"[2e+06,2.5e+06)","19",2.021192
"45472",1,21681867,23981021,100,0.0251856,0.0264,0.568966,2299154,"[2e+06,2.5e+06)","19",2.299154
"45473",1,9410903,11668699,100,0.0208765,0.0176,0.305556,2257796,"[2e+06,2.5e+06)","19",2.257796
"45474",1,20366350,22567367,100,0.00188188,-0.0106,-0.0586932,2201017,"[2e+06,2.5e+06)","19",2.201017
"45475",1,15582210,17947564,100,0.0749653,-0.0428,-0.810606,2365354,"[2e+06,2.5e+06)","19",2.365354
"45476",1,9593767,11668699,100,0.00239249,0.0036,0.048913,2074932,"[2e+06,2.5e+06)","19",2.074932
"45477",1,11721144,14057990,100,0.0257834,-0.0319,-0.389499,2336846,"[2e+06,2.5e+06)","19",2.336846
"45478",1,18709024,21114583,100,0.0370727,-0.0231,-1,2405559,"[2e+06,2.5e+06)","19",2.405559
"45479",1,3626797,5868418,100,0.017523,-0.0246,-0.380805,2241621,"[2e+06,2.5e+06)","19",2.241621
"45480",1,20959676,22982202,100,0.030292,0.0368,0.269006,2022526,"[2e+06,2.5e+06)","19",2.022526
"45481",1,10789234,12896549,100,0.0196078,-0.015,-1,2107315,"[2e+06,2.5e+06)","19",2.107315
"45482",1,17879669,20193065,100,0.00318979,0.004,0.0909091,2313396,"[2e+06,2.5e+06)","19",2.313396
"45483",1,13917382,16006938,100,0.0154165,0.0119,1,2089556,"[2e+06,2.5e+06)","19",2.089556
"45484",1,10226938,12332886,100,0.0134865,-0.0108,-1,2105948,"[2e+06,2.5e+06)","19",2.105948
"45485",1,18118590,20255206,100,3.98987e-05,8e-04,0.025974,2136616,"[2e+06,2.5e+06)","19",2.136616
"45486",1,12964502,15043018,100,0.0507005,0.0303,0.502488,2078516,"[2e+06,2.5e+06)","19",2.078516
"45487",1,4669391,6871605,100,0.00841833,0.0208,0.137931,2202214,"[2e+06,2.5e+06)","19",2.202214
"45488",1,18660693,20869708,100,0.0100258,-0.0245,-0.132791,2209015,"[2e+06,2.5e+06)","19",2.209015
"45489",1,197576,2435997,100,0.0508018,-0.0314,-0.309665,2238421,"[2e+06,2.5e+06)","19",2.238421
"45490",1,7136213,9291459,100,0.0137328,-0.011,-1,2155246,"[2e+06,2.5e+06)","19",2.155246
"45491",1,6770092,8773912,100,0.0260713,-0.0174,-1,2003820,"[2e+06,2.5e+06)","19",2.00382
"45492",1,13297632,15582210,100,0.00583358,-0.0124,-0.198718,2284578,"[2e+06,2.5e+06)","19",2.284578
"45493",1,27558,2520439,100,0.00820804,-0.0115,-0.365079,2492881,"[2e+06,2.5e+06)","19",2.492881
"45494",1,11127176,13566368,100,0.0224086,-0.0272,-0.475524,2439192,"[2e+06,2.5e+06)","19",2.439192
"45495",1,20029556,22359775,100,0.00502311,0.0125,0.238095,2330219,"[2e+06,2.5e+06)","19",2.330219
"45496",1,20238653,22409662,100,0.0161002,0.0126,1,2171009,"[2e+06,2.5e+06)","19",2.171009
"45497",1,143789,2316627,100,0.0556583,-0.0152,-0.275362,2172838,"[2e+06,2.5e+06)","19",2.172838
"45498",1,19350374,21825087,100,0.00188192,-0.0044,-0.305556,2474713,"[2e+06,2.5e+06)","19",2.474713
"45499",1,12798507,15043018,100,0.0507005,0.0303,0.502488,2244511,"[2e+06,2.5e+06)","19",2.244511
"45500",1,9861257,12135669,100,0.0267029,-0.0194,-0.659864,2274412,"[2e+06,2.5e+06)","19",2.274412
"45501",1,394966,3264861,100,0.00054244,0.0038,0.0405117,2869895,"[2.5e+06,3e+06)","19",2.869895
"45502",1,15601509,18118590,100,0.0083632,0.007,1,2517081,"[2.5e+06,3e+06)","19",2.517081
"45503",1,3007121,5771314,100,0.017664,0.0252,0.143836,2764193,"[2.5e+06,3e+06)","19",2.764193
"45504",1,6934959,9497027,100,0.00716414,-0.0112,-0.358974,2562068,"[2.5e+06,3e+06)","19",2.562068
"45505",1,12250896,14804342,100,0.0240642,-0.018,-1,2553446,"[2.5e+06,3e+06)","19",2.553446
"45506",1,8644760,11451011,100,0.0169674,-0.0126,-1,2806251,"[2.5e+06,3e+06)","19",2.806251
"45507",1,9549509,12300514,100,0.00309297,0.0055,0.15493,2751005,"[2.5e+06,3e+06)","19",2.751005
"45508",1,13035726,16006938,100,0.0083632,-0.007,-1,2971212,"[2.5e+06,3e+06)","19",2.971212
"45509",1,7136213,10067453,100,0.00584795,0.005,0.111111,2931240,"[2.5e+06,3e+06)","19",2.93124
"45510",1,521049,3296695,100,0.0236083,-0.0162,-1,2775646,"[2.5e+06,3e+06)","19",2.775646
"45511",1,8183747,11048274,100,1.80231e-05,6e-04,0.00542495,2864527,"[2.5e+06,3e+06)","19",2.864527
"45512",1,20484734,23351652,100,0.00332226,0.006,0.0697674,2866918,"[2.5e+06,3e+06)","19",2.866918
"45513",1,21067635,23598602,100,0.0227201,-0.0298,-0.373434,2530967,"[2.5e+06,3e+06)","19",2.530967
"45514",1,4355254,6888111,100,0.00520369,0.0116,0.278846,2532857,"[2.5e+06,3e+06)","19",2.532857
"45515",1,18228653,20816396,100,0.00744417,-0.0063,-1,2587743,"[2.5e+06,3e+06)","19",2.587743
"45516",1,10438456,13059113,100,0.00717044,-0.0195,-0.150579,2620657,"[2.5e+06,3e+06)","19",2.620657
"45517",1,14972103,17534440,100,0.0276855,0.025,0.238095,2562337,"[2.5e+06,3e+06)","19",2.562337
"45518",1,11699021,14357877,100,0.066486,0.0255,0.71831,2658856,"[2.5e+06,3e+06)","19",2.658856
"45519",1,11111273,13840551,100,0.00243075,-0.0053,-0.346405,2729278,"[2.5e+06,3e+06)","19",2.729278
"45520",1,5240413,8155085,100,0.0070922,-0.006,-1,2914672,"[2.5e+06,3e+06)","19",2.914672
"45521",1,4587745,7228977,100,0.00287951,-0.0132,-0.068323,2641232,"[2.5e+06,3e+06)","19",2.641232
"45522",1,9477502,12093155,100,0.0760501,0.0672,0.358974,2615653,"[2.5e+06,3e+06)","19",2.615653
"45523",1,97820,3007121,100,0.0365989,0.0276,0.315068,2909301,"[2.5e+06,3e+06)","19",2.909301
"45524",1,18516556,21114583,100,0.0857467,-0.0685,-0.461279,2598027,"[2.5e+06,3e+06)","19",2.598027
"45525",1,13346925,16116462,100,0.000805396,0.0032,0.0310078,2769537,"[2.5e+06,3e+06)","19",2.769537
"45526",1,20366350,23123057,100,0.0519697,0.0322,0.616858,2756707,"[2.5e+06,3e+06)","19",2.756707
"45527",1,4587745,7136213,100,0.00876722,0.014,0.259259,2548468,"[2.5e+06,3e+06)","19",2.548468
"45528",1,9497027,12300514,100,0.0913695,0.0669,0.37818,2803487,"[2.5e+06,3e+06)","19",2.803487
"45529",1,14923034,17597425,100,0.000347089,0.0028,0.0338164,2674391,"[2.5e+06,3e+06)","19",2.674391
"45530",1,9593767,12409157,100,0.00630482,0.0092,0.479167,2815390,"[2.5e+06,3e+06)","19",2.81539
"45531",1,15545176,18063406,100,0.000830027,0.0023,0.0369181,2518230,"[2.5e+06,3e+06)","19",2.51823
"45532",1,3264861,6223305,100,0.00120609,0.008,0.040404,2958444,"[2.5e+06,3e+06)","19",2.958444
"45533",1,4335744,7240715,100,4.51957e-05,8e-04,0.0384615,2904971,"[2.5e+06,3e+06)","19",2.904971
"45534",1,12782194,15510020,100,0.0195736,0.0116,0.188312,2727826,"[2.5e+06,3e+06)","19",2.727826
"45535",1,16672638,19338997,100,0.00689664,0.0092,0.479167,2666359,"[2.5e+06,3e+06)","19",2.666359
"45536",1,8390110,10911832,100,0.045161,-0.0452,-0.47479,2521722,"[2.5e+06,3e+06)","19",2.521722
"45537",1,19787047,22528417,100,0.00332226,0.006,0.0697674,2741370,"[2.5e+06,3e+06)","19",2.74137
"45538",1,3409496,6124604,100,0.00584795,0.005,0.111111,2715108,"[2.5e+06,3e+06)","19",2.715108
"45539",1,3931627,6611515,100,0.00059169,-0.0031,-0.134199,2679888,"[2.5e+06,3e+06)","19",2.679888
"45540",1,8664276,11167163,100,0.00788907,-0.0066,-1,2502887,"[2.5e+06,3e+06)","19",2.502887
"45541",1,17534440,20215773,100,0.00147656,-0.004,-0.285714,2681333,"[2.5e+06,3e+06)","19",2.681333
"45542",1,12168470,14742979,100,0.0217391,0.012,0.166667,2574509,"[2.5e+06,3e+06)","19",2.574509
"45543",1,16091087,18865837,100,0.0100251,-0.008,-1,2774750,"[2.5e+06,3e+06)","19",2.77475
"45544",1,2955959,5591589,100,0.0823212,0.0305,1,2635630,"[2.5e+06,3e+06)","19",2.63563
"45545",1,19146076,22140950,100,0.0532959,0.0304,1,2994874,"[2.5e+06,3e+06)","19",2.994874
"45546",1,18989873,21638701,100,0.043686,-0.029,-0.42029,2648828,"[2.5e+06,3e+06)","19",2.648828
"45547",1,17879669,20495570,100,0.0100251,0.008,1,2615901,"[2.5e+06,3e+06)","19",2.615901
"45548",1,10955431,13776248,100,0.061757,0.0155,0.340659,2820817,"[2.5e+06,3e+06)","19",2.820817
"45549",1,2635705,5294146,100,0.00527653,0.009,0.0756303,2658441,"[2.5e+06,3e+06)","19",2.658441
"45550",1,21609080,24219234,100,0.00174452,-0.009,-0.0909091,2610154,"[2.5e+06,3e+06)","19",2.610154
"45551",1,8331707,11048274,100,0.0139907,-0.0105,-1,2716567,"[2.5e+06,3e+06)","19",2.716567
"45552",1,17360144,20193065,100,0.039075,0.014,0.318182,2832921,"[2.5e+06,3e+06)","19",2.832921
"45553",1,11860043,14834335,100,0.0001665,0.002,0.047619,2974292,"[2.5e+06,3e+06)","19",2.974292
"45554",1,11635040,14255594,100,0.0664351,0.0306,1,2620554,"[2.5e+06,3e+06)","19",2.620554
"45555",1,7448549,9999264,100,0.00188192,-0.0044,-0.305556,2550715,"[2.5e+06,3e+06)","19",2.550715
"45556",1,20177306,23073200,100,0.00459705,-0.007,-0.411765,2895894,"[2.5e+06,3e+06)","19",2.895894
"45557",1,1252184,3777681,100,0.000113494,-0.001,-0.0909091,2525497,"[2.5e+06,3e+06)","19",2.525497
"45558",1,10470359,13244110,100,0.00182481,-0.0089,-0.0899899,2773751,"[2.5e+06,3e+06)","19",2.773751
"45559",1,4469411,7051146,100,0.0590783,0.0245,0.710145,2581735,"[2.5e+06,3e+06)","19",2.581735
"45560",1,8871707,11668699,100,0.0372671,-0.024,-1,2796992,"[2.5e+06,3e+06)","19",2.796992
"45561",1,11635040,14423577,100,0.00788907,-0.0066,-1,2788537,"[2.5e+06,3e+06)","19",2.788537
"45562",1,19146076,21681867,100,0.00267301,-0.0092,-0.0927419,2535791,"[2.5e+06,3e+06)","19",2.535791
"45563",1,17958317,20495570,100,4.21035e-05,8e-04,0.0384615,2537253,"[2.5e+06,3e+06)","19",2.537253
"45564",1,597292,3116669,100,0.00520532,-0.0045,-1,2519377,"[2.5e+06,3e+06)","19",2.519377
"45565",1,18137175,20970756,100,0.0037594,-0.012,-0.166667,2833581,"[2.5e+06,3e+06)","19",2.833581
"45566",1,13532998,16091087,100,0.00717703,-0.006,-1,2558089,"[2.5e+06,3e+06)","19",2.558089
"45567",1,18632591,21596521,100,0.023447,0.0248,0.382716,2963930,"[2.5e+06,3e+06)","19",2.96393
"45568",1,20856840,23651520,100,0.010861,-0.0255,-0.113082,2794680,"[2.5e+06,3e+06)","19",2.79468
"45569",1,20856840,23467717,100,0.000222597,0.0035,0.0243902,2610877,"[2.5e+06,3e+06)","19",2.610877
"45570",1,11181199,13894295,100,0.00654511,-0.0056,-1,2713096,"[2.5e+06,3e+06)","19",2.713096
"45571",1,11225763,13863455,100,0.0527339,0.0266,0.726776,2637692,"[2.5e+06,3e+06)","19",2.637692
"45572",1,12065142,14595915,100,0.0147783,-0.0117,-1,2530773,"[2.5e+06,3e+06)","19",2.530773
"45573",1,20405511,23073200,100,3.49516e-05,-0.001,-0.0196078,2667689,"[2.5e+06,3e+06)","19",2.667689
"45574",1,14175807,16700487,100,0.0112641,0.009,1,2524680,"[2.5e+06,3e+06)","19",2.52468
"45575",1,17283920,20177306,100,0.0119443,0.0115,0.365079,2893386,"[2.5e+06,3e+06)","19",2.893386
"45576",1,8232912,10789234,100,0.000139063,0.001,0.0196078,2556322,"[2.5e+06,3e+06)","19",2.556322
"45577",1,11755983,14578358,100,0.0750087,0.0265,0.726027,2822375,"[2.5e+06,3e+06)","19",2.822375
"45578",1,469557,3333055,100,0.0304834,0.0208,0.206349,2863498,"[2.5e+06,3e+06)","19",2.863498
"45579",1,21320748,24149178,100,0.00689664,0.0092,0.479167,2828430,"[2.5e+06,3e+06)","19",2.82843
"45580",1,4639935,7323631,100,0.00407424,-0.0036,-1,2683696,"[2.5e+06,3e+06)","19",2.683696
"45581",1,9670845,12478189,100,0.00870406,-0.0072,-1,2807344,"[2.5e+06,3e+06)","19",2.807344
"45582",1,13894295,16822931,100,0.00966184,-0.008,-1,2928636,"[2.5e+06,3e+06)","19",2.928636
"45583",1,11239466,13776248,100,2.21234e-05,-5e-04,-0.0163934,2536782,"[2.5e+06,3e+06)","19",2.536782
"45584",1,21728093,24370804,100,0.0560186,0.051,0.253731,2642711,"[2.5e+06,3e+06)","19",2.642711
"45585",1,9397030,12051034,100,0.00852078,0.0086,0.176955,2654004,"[2.5e+06,3e+06)","19",2.654004
"45586",1,3948845,6565303,100,0.0294118,0.03,0.333333,2616458,"[2.5e+06,3e+06)","19",2.616458
"45587",1,1324740,4267461,100,0.0166205,-0.012,-1,2942721,"[2.5e+06,3e+06)","19",2.942721
"45588",1,4040948,6888111,100,0.00132275,0.004,0.047619,2847163,"[2.5e+06,3e+06)","19",2.847163
"45589",1,1970183,4535962,100,0.0103909,-0.0084,-1,2565779,"[2.5e+06,3e+06)","19",2.565779
"45590",1,16388880,19338997,100,0.00245098,-0.01,-0.0588235,2950117,"[2.5e+06,3e+06)","19",2.950117
"45591",1,6493257,9276280,100,0.0116859,0.0124,0.134199,2783023,"[2.5e+06,3e+06)","19",2.783023
"45592",1,12250896,14983172,100,0.000307992,0.0024,0.025974,2732276,"[2.5e+06,3e+06)","19",2.732276
"45593",1,1083160,4063767,100,0.0849673,-0.052,-0.722222,2980607,"[2.5e+06,3e+06)","19",2.980607
"45594",1,7828782,10811658,100,0.0203926,0.0335,0.233449,2982876,"[2.5e+06,3e+06)","19",2.982876
"45595",1,16337501,19055133,100,0.0147337,-0.0184,-0.479167,2717632,"[2.5e+06,3e+06)","19",2.717632
"45596",1,15385784,18228653,100,0.0154165,0.0119,1,2842869,"[2.5e+06,3e+06)","19",2.842869
