"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"45523",1,19086974,21658433,100,0.0128766,0.0064,0.113475,2571459,"[2.5e+06,3e+06)","19",2.571459
"45524",1,11666188,14425319,100,0.00396152,-0.0035,-1,2759131,"[2.5e+06,3e+06)","19",2.759131
"45525",1,5624248,8498236,100,0.00737472,0.019,0.100529,2873988,"[2.5e+06,3e+06)","19",2.873988
"45526",1,20698739,23565735,100,0.0197322,0.0115,0.277108,2866996,"[2.5e+06,3e+06)","19",2.866996
"45527",1,7838355,10634246,100,0.00277509,0.0076,0.086758,2795891,"[2.5e+06,3e+06)","19",2.795891
"45528",1,21127823,23786971,100,0.0182904,0.007,0.148936,2659148,"[2.5e+06,3e+06)","19",2.659148
"45529",1,7550211,10109621,100,0.000132031,0.0028,0.0138067,2559410,"[2.5e+06,3e+06)","19",2.55941
"45530",1,14023942,16792383,100,0.0314386,-0.0198,-1,2768441,"[2.5e+06,3e+06)","19",2.768441
"45531",1,13998502,16623837,100,0.00277008,0.0025,1,2625335,"[2.5e+06,3e+06)","19",2.625335
"45532",1,20812083,23517513,100,0.00404027,0.0147,0.0755008,2705430,"[2.5e+06,3e+06)","19",2.70543
"45533",1,21575666,24451588,100,0.0042523,-0.012,-0.117647,2875922,"[2.5e+06,3e+06)","19",2.875922
"45534",1,11034390,13560412,100,0.00130063,0.0028,0.0384615,2526022,"[2.5e+06,3e+06)","19",2.526022
"45535",1,20649496,23313178,100,0.0131579,0.01,0.25,2663682,"[2.5e+06,3e+06)","19",2.663682
"45536",1,7773767,10428418,100,0.00452698,0.0084,0.0853659,2654651,"[2.5e+06,3e+06)","19",2.654651
"45537",1,10884140,13674908,100,0.00457666,-0.004,-1,2790768,"[2.5e+06,3e+06)","19",2.790768
"45538",1,14786421,17571479,100,0.019993,0.0321,0.262899,2785058,"[2.5e+06,3e+06)","19",2.785058
"45539",1,15592563,18446331,100,0.0120783,0.0148,0.330357,2853768,"[2.5e+06,3e+06)","19",2.853768
"45540",1,14505550,17254680,100,0.00098847,0.0038,0.159664,2749130,"[2.5e+06,3e+06)","19",2.74913
"45541",1,250804,2885217,100,0.0148714,0.0166,0.62406,2634413,"[2.5e+06,3e+06)","19",2.634413
"45542",1,14699656,17280028,100,0.0142688,0.0104,0.206349,2580372,"[2.5e+06,3e+06)","19",2.580372
"45543",1,66790,2741677,100,0.014035,0.0184,0.380165,2674887,"[2.5e+06,3e+06)","19",2.674887
"45544",1,3224112,6111306,100,0.00899164,0.0199,0.221357,2887194,"[2.5e+06,3e+06)","19",2.887194
"45545",1,16954618,19556319,100,0.000182448,-0.002,-0.047619,2601701,"[2.5e+06,3e+06)","19",2.601701
"45546",1,1675220,4440759,100,0.000884173,-0.003,-0.230769,2765539,"[2.5e+06,3e+06)","19",2.765539
"45547",1,6802101,9578267,100,0.00154346,-0.0052,-0.206349,2776166,"[2.5e+06,3e+06)","19",2.776166
"45548",1,17889560,20593168,100,0.0112471,0.0091,1,2703608,"[2.5e+06,3e+06)","19",2.703608
"45549",1,11749506,14677944,100,0.00870406,-0.0072,-1,2928438,"[2.5e+06,3e+06)","19",2.928438
"45550",1,8646813,11630342,100,0.00175882,0.0044,0.305556,2983529,"[2.5e+06,3e+06)","19",2.983529
"45551",1,9144331,11666188,100,0.00744417,0.0063,1,2521857,"[2.5e+06,3e+06)","19",2.521857
"45552",1,4913852,7550211,100,0.00641026,0.012,0.230769,2636359,"[2.5e+06,3e+06)","19",2.636359
"45553",1,13546441,16255561,100,0.0103233,0.0116,0.188312,2709120,"[2.5e+06,3e+06)","19",2.70912
"45554",1,13372719,15901425,100,0.0924987,0.023,0.534884,2528706,"[2.5e+06,3e+06)","19",2.528706
"45555",1,16609604,19406743,100,0.0386131,0.014,0.259259,2797139,"[2.5e+06,3e+06)","19",2.797139
"45556",1,17495498,20163276,100,0.000267467,-0.0015,-0.130435,2667778,"[2.5e+06,3e+06)","19",2.667778
"45557",1,11264782,13795900,100,0.000884173,0.005,0.0769231,2531118,"[2.5e+06,3e+06)","19",2.531118
"45558",1,12018100,14762406,100,0.0176556,-0.0133,-1,2744306,"[2.5e+06,3e+06)","19",2.744306
"45559",1,11377350,13949778,100,0.000218531,0.0024,0.0384615,2572428,"[2.5e+06,3e+06)","19",2.572428
"45560",1,13522694,16301573,100,0.00250627,0.005,0.142857,2778879,"[2.5e+06,3e+06)","19",2.778879
"45561",1,3031548,5641292,100,0.000200189,0.0034,0.0208078,2609744,"[2.5e+06,3e+06)","19",2.609744
"45562",1,3015892,5859199,100,0.002079,-0.006,-0.230769,2843307,"[2.5e+06,3e+06)","19",2.843307
"45563",1,5454552,8399137,100,0.00756144,-0.0064,-1,2944585,"[2.5e+06,3e+06)","19",2.944585
"45564",1,10884140,13703281,100,0.00457666,0.004,1,2819141,"[2.5e+06,3e+06)","19",2.819141
"45565",1,9015729,11570691,100,0.0554837,0.0428,0.262899,2554962,"[2.5e+06,3e+06)","19",2.554962
"45566",1,2478054,5373271,100,0.0175439,-0.0125,-1,2895217,"[2.5e+06,3e+06)","19",2.895217
"45567",1,1130949,3864254,100,0.00173842,-0.0056,-0.122807,2733305,"[2.5e+06,3e+06)","19",2.733305
"45568",1,12549802,15507675,100,0.0116004,0.0168,0.21875,2957873,"[2.5e+06,3e+06)","19",2.957873
"45569",1,8038503,10884140,100,0.0505676,0.0245,1,2845637,"[2.5e+06,3e+06)","19",2.845637
"45570",1,3989067,6888498,100,0.00856793,-0.007,-1,2899431,"[2.5e+06,3e+06)","19",2.899431
"45571",1,13739235,16623837,100,0.00134953,0.004,0.166667,2884602,"[2.5e+06,3e+06)","19",2.884602
"45572",1,11580789,14400403,100,0.00536164,0.007,0.189189,2819614,"[2.5e+06,3e+06)","19",2.819614
"45573",1,15205784,17889560,100,0.000311998,0.0017,0.145299,2683776,"[2.5e+06,3e+06)","19",2.683776
"45574",1,11054326,13591329,100,0.0174203,-0.0187,-0.483204,2537003,"[2.5e+06,3e+06)","19",2.537003
"45575",1,7577004,10308265,100,0.00480439,-0.0042,-1,2731261,"[2.5e+06,3e+06)","19",2.731261
"45576",1,19382228,22020373,100,0.00238721,-0.0052,-0.342105,2638145,"[2.5e+06,3e+06)","19",2.638145
"45577",1,13724295,16320579,100,0.0165224,-0.0126,-1,2596284,"[2.5e+06,3e+06)","19",2.596284
"45578",1,7982199,10585435,100,0.00392817,0.014,0.0909091,2603236,"[2.5e+06,3e+06)","19",2.603236
"45579",1,14446702,17136879,100,0.0063688,0.0194,0.108138,2690177,"[2.5e+06,3e+06)","19",2.690177
"45580",1,6319260,9166989,100,0.00114542,0.0043,0.176955,2847729,"[2.5e+06,3e+06)","19",2.847729
"45581",1,5845141,8823001,100,3.20769e-06,2e-04,0.00497512,2977860,"[2.5e+06,3e+06)","19",2.97786
"45582",1,9195548,12040753,100,0.000689671,-0.0044,-0.0304709,2845205,"[2.5e+06,3e+06)","19",2.845205
"45583",1,12477513,15205784,100,0.00175882,0.0044,0.305556,2728271,"[2.5e+06,3e+06)","19",2.728271
"45584",1,19086974,21889235,100,0.0128766,-0.0064,-0.113475,2802261,"[2.5e+06,3e+06)","19",2.802261
"45585",1,9719865,12620661,100,0.0260713,0.0174,1,2900796,"[2.5e+06,3e+06)","19",2.900796
"45586",1,18908095,21741292,100,0.0139163,0.0104,0.147727,2833197,"[2.5e+06,3e+06)","19",2.833197
"45587",1,14677944,17334131,100,0.00693569,-0.0132,-0.180328,2656187,"[2.5e+06,3e+06)","19",2.656187
"45588",1,5624248,8566667,100,0.00571429,-0.015,-0.2,2942419,"[2.5e+06,3e+06)","19",2.942419
"45589",1,19984091,22800371,100,0.0538012,0.0151,0.231951,2816280,"[2.5e+06,3e+06)","19",2.81628
"45590",1,9521807,12326833,100,0.00318979,0.004,0.0909091,2805026,"[2.5e+06,3e+06)","19",2.805026
"45591",1,9144331,11872592,100,0.0318215,-0.0249,-0.453552,2728261,"[2.5e+06,3e+06)","19",2.728261
"45592",1,1752380,4636939,100,0.00232919,0.006,0.107143,2884559,"[2.5e+06,3e+06)","19",2.884559
"45593",1,14489275,17484847,100,0.0573902,0.0487,0.493414,2995572,"[2.5e+06,3e+06)","19",2.995572
"45594",1,17571479,20413448,100,0.00344956,0.0124,0.134199,2841969,"[2.5e+06,3e+06)","19",2.841969
"45595",1,12278290,14927075,100,0.0461469,0.0146,0.267399,2648785,"[2.5e+06,3e+06)","19",2.648785
"45596",1,10293388,13223590,100,0.00614251,-0.0099,-0.24812,2930202,"[2.5e+06,3e+06)","19",2.930202
"45597",1,18721544,21530659,100,0.025974,-0.0192,-1,2809115,"[2.5e+06,3e+06)","19",2.809115
"45598",1,17447744,20209160,100,0.012503,-0.0148,-0.156118,2761416,"[2.5e+06,3e+06)","19",2.761416
"45599",1,3322448,6319260,100,0.0092758,0.0116,0.537037,2996812,"[2.5e+06,3e+06)","19",2.996812
"45600",1,8456218,11075657,100,0.129079,0.0245,0.550562,2619439,"[2.5e+06,3e+06)","19",2.619439
"45601",1,8658729,11768991,100,0.0136712,0.0126,0.295775,3110262,"[3e+06,3.5e+06)","19",3.110262
"45602",1,7696815,10960075,100,0.0016699,-0.0043,-0.300699,3263260,"[3e+06,3.5e+06)","19",3.26326
"45603",1,930928,3960465,100,0.00318979,0.004,0.0909091,3029537,"[3e+06,3.5e+06)","19",3.029537
"45604",1,13020705,16087352,100,0.000459559,0.004,0.0625,3066647,"[3e+06,3.5e+06)","19",3.066647
"45605",1,9144331,12383689,100,0.000814001,0.004,0.0740741,3239358,"[3e+06,3.5e+06)","19",3.239358
"45606",1,11188134,14236840,100,0.0637054,0.0256,0.561404,3048706,"[3e+06,3.5e+06)","19",3.048706
"45607",1,4291270,7360281,100,0.00717703,-0.006,-1,3069011,"[3e+06,3.5e+06)","19",3.069011
"45608",1,9448281,12849576,100,0.00079759,-0.0036,-0.107143,3401295,"[3e+06,3.5e+06)","19",3.401295
"45609",1,19437188,22606421,100,0.00650503,-0.0055,-1,3169233,"[3e+06,3.5e+06)","19",3.169233
"45610",1,6736059,10109621,100,0.00133494,-0.0051,-0.145299,3373562,"[3e+06,3.5e+06)","19",3.373562
"45611",1,10136385,13354465,100,0.00916212,0.0058,0.103943,3218080,"[3e+06,3.5e+06)","19",3.21808
"45612",1,20357330,23517513,100,0.00240314,-0.0069,-0.186992,3160183,"[3e+06,3.5e+06)","19",3.160183
"45613",1,20593168,23610096,100,0.00098847,-0.0038,-0.159664,3016928,"[3e+06,3.5e+06)","19",3.016928
"45614",1,2711159,5943551,100,0.00155712,-0.0064,-0.113475,3232392,"[3e+06,3.5e+06)","19",3.232392
"45615",1,15901425,19369981,100,0.00856793,-0.007,-1,3468556,"[3e+06,3.5e+06)","19",3.468556
"45616",1,19086974,22540326,100,0.00480439,-0.0042,-1,3453352,"[3e+06,3.5e+06)","19",3.453352
"45617",1,10070203,13414434,100,0.0070922,-0.006,-1,3344231,"[3e+06,3.5e+06)","19",3.344231
"45618",1,1640084,5092182,100,0.0568284,-0.0452,-0.257991,3452098,"[3e+06,3.5e+06)","19",3.452098
"45619",1,17214201,20269780,100,0.0262902,-0.0189,-1,3055579,"[3e+06,3.5e+06)","19",3.055579
"45620",1,3624236,6912195,100,0.00555042,-0.0048,-1,3287959,"[3e+06,3.5e+06)","19",3.287959
"45621",1,17710927,20826342,100,0.0303536,-0.0196,-0.494949,3115415,"[3e+06,3.5e+06)","19",3.115415
"45622",1,17889560,21127823,100,0.000758759,-0.0022,-0.0421456,3238263,"[3e+06,3.5e+06)","19",3.238263
"45623",1,17665330,20667539,100,0.0143232,0.013,0.565217,3002209,"[3e+06,3.5e+06)","19",3.002209
"45624",1,3782060,7040974,100,0.0189474,0.015,0.6,3258914,"[3e+06,3.5e+06)","19",3.258914
"45625",1,10943142,14265982,100,0.0221088,0.0156,0.206349,3322840,"[3e+06,3.5e+06)","19",3.32284
"45626",1,11935977,15292728,100,0.00116642,0.0035,0.104478,3356751,"[3e+06,3.5e+06)","19",3.356751
"45627",1,17357492,20464777,100,4.07647e-05,-0.001,-0.00900901,3107285,"[3e+06,3.5e+06)","19",3.107285
"45628",1,191017,3340845,100,0.0687071,0.0216,0.418605,3149828,"[3e+06,3.5e+06)","19",3.149828
"45629",1,5586861,8985450,100,0.00756144,-0.0064,-1,3398589,"[3e+06,3.5e+06)","19",3.398589
"45630",1,9144331,12397914,100,0.0164157,-0.011,-0.135802,3253583,"[3e+06,3.5e+06)","19",3.253583
"45631",1,15070641,18116123,100,0.026054,-0.0184,-0.479167,3045482,"[3e+06,3.5e+06)","19",3.045482
"45632",1,5831744,8884786,100,3.20769e-06,2e-04,0.00497512,3053042,"[3e+06,3.5e+06)","19",3.053042
"45633",1,6836309,9965837,100,0.0217391,-0.012,-0.166667,3129528,"[3e+06,3.5e+06)","19",3.129528
"45634",1,2196276,5554635,100,0.0318215,0.0249,0.453552,3358359,"[3e+06,3.5e+06)","19",3.358359
"45635",1,4334341,7799988,100,0.00098847,-0.0038,-0.159664,3465647,"[3e+06,3.5e+06)","19",3.465647
"45636",1,19188988,22192064,100,0.000281328,-0.0028,-0.0384615,3003076,"[3e+06,3.5e+06)","19",3.003076
"45637",1,11602546,14752302,100,0.000722472,-0.0026,-0.206349,3149756,"[3e+06,3.5e+06)","19",3.149756
"45638",1,17694452,21091825,100,0.00962083,-0.017,-0.298246,3397373,"[3e+06,3.5e+06)","19",3.397373
"45639",1,14677944,18130271,100,0.00173611,0.0044,0.305556,3452327,"[3e+06,3.5e+06)","19",3.452327
"45640",1,7927429,11012935,100,5.26486e-05,-0.0014,-0.0196078,3085506,"[3e+06,3.5e+06)","19",3.085506
"45641",1,20698739,23951788,100,0.01078,-0.0085,-1,3253049,"[3e+06,3.5e+06)","19",3.253049
"45642",1,7786807,10833204,100,0.0103909,-0.0084,-1,3046397,"[3e+06,3.5e+06)","19",3.046397
"45643",1,20485961,23694065,100,0.00536164,0.007,0.189189,3208104,"[3e+06,3.5e+06)","19",3.208104
"45644",1,7445710,10597204,100,0.00930289,-0.0077,-1,3151494,"[3e+06,3.5e+06)","19",3.151494
"45645",1,17126325,20209160,100,0.00636679,0.0156,0.206349,3082835,"[3e+06,3.5e+06)","19",3.082835
"45646",1,1020505,4517079,100,0.00870406,0.0072,1,3496574,"[3e+06,3.5e+06)","19",3.496574
"45647",1,8605417,11991554,100,0.00412284,-0.0076,-0.275362,3386137,"[3e+06,3.5e+06)","19",3.386137
"45648",1,1365691,4689380,100,0.00584795,-0.005,-1,3323689,"[3e+06,3.5e+06)","19",3.323689
"45649",1,7282480,10597204,100,0.0043898,-0.0076,-0.431818,3314724,"[3e+06,3.5e+06)","19",3.314724
"45650",1,2130898,5586861,100,0.00966184,-0.008,-1,3455963,"[3e+06,3.5e+06)","19",3.455963
"45651",1,7760033,10960075,100,0.000276343,-0.0021,-0.0950226,3200042,"[3e+06,3.5e+06)","19",3.200042
"45652",1,18737247,21772309,100,0.00650503,-0.0055,-1,3035062,"[3e+06,3.5e+06)","19",3.035062
"45653",1,14677944,18041198,100,0.00293451,-0.0088,-0.14966,3363254,"[3e+06,3.5e+06)","19",3.363254
"45654",1,17306699,20311930,100,0.000142633,0.001,0.0243902,3005231,"[3e+06,3.5e+06)","19",3.005231
"45655",1,9924119,13080246,100,0.0157211,-0.0115,-1,3156127,"[3e+06,3.5e+06)","19",3.156127
"45656",1,14317983,17417514,100,0.0126175,-0.019,-0.191919,3099531,"[3e+06,3.5e+06)","19",3.099531
"45657",1,2885217,6191090,100,0.000805396,0.0032,0.0310078,3305873,"[3e+06,3.5e+06)","19",3.305873
"45658",1,7603725,10799361,100,0.0328545,-0.0231,-1,3195636,"[3e+06,3.5e+06)","19",3.195636
"45659",1,10070203,13080246,100,0.0181316,0.017,0.220779,3010043,"[3e+06,3.5e+06)","19",3.010043
"45660",1,13372719,16594971,100,0.00277008,-0.0025,-1,3222252,"[3e+06,3.5e+06)","19",3.222252
"45661",1,13625226,16943629,100,0.000981394,0.0035,0.0374332,3318403,"[3e+06,3.5e+06)","19",3.318403
"45662",1,17571479,20896453,100,0.0314386,0.0198,1,3324974,"[3e+06,3.5e+06)","19",3.324974
"45663",1,11064374,14357060,100,0.00791475,-0.0103,-0.507389,3292686,"[3e+06,3.5e+06)","19",3.292686
"45664",1,20914047,23929613,100,0.0153393,0.0254,0.202552,3015566,"[3e+06,3.5e+06)","19",3.015566
"45665",1,14195925,17369327,100,0.000384468,0.0035,0.047619,3173402,"[3e+06,3.5e+06)","19",3.173402
"45666",1,13591329,16881281,100,0.0372502,-0.0248,-0.382716,3289952,"[3e+06,3.5e+06)","19",3.289952
"45667",1,10119928,13546441,100,0.0126812,0.014,0.583333,3426513,"[3e+06,3.5e+06)","19",3.426513
"45668",1,21161992,24183555,100,0.00161185,-0.0062,-0.134199,3021563,"[3e+06,3.5e+06)","19",3.021563
"45669",1,6138518,9195548,100,0.00245393,0.0096,0.137931,3057030,"[3e+06,3.5e+06)","19",3.05703
"45670",1,19310007,22763484,100,0.0128766,0.0064,0.113475,3453477,"[3e+06,3.5e+06)","19",3.453477
"45671",1,6379655,9608227,100,0.00044887,-0.0034,-0.078341,3228572,"[3e+06,3.5e+06)","19",3.228572
"45672",1,1466188,4937620,100,0.0070922,0.006,1,3471432,"[3e+06,3.5e+06)","19",3.471432
"45673",1,7838355,11282499,100,0.0410959,-0.027,-1,3444144,"[3e+06,3.5e+06)","19",3.444144
"45674",1,19567128,22776381,100,0.154691,-0.0549,-1,3209253,"[3e+06,3.5e+06)","19",3.209253
"45675",1,8498236,11861598,100,0.0524926,-0.0516,-0.255952,3363362,"[3e+06,3.5e+06)","19",3.363362
"45676",1,20752003,24119094,100,0.00493786,-0.0082,-0.450549,3367091,"[3e+06,3.5e+06)","19",3.367091
"45677",1,18350078,21809436,100,0.00916212,0.0058,0.103943,3459358,"[3e+06,3.5e+06)","19",3.459358
"45678",1,18666282,21842075,100,0.00786449,-0.0065,-1,3175793,"[3e+06,3.5e+06)","19",3.175793
"45679",1,3234447,6360994,100,1.24719e-06,1e-04,0.00124844,3126547,"[3e+06,3.5e+06)","19",3.126547
"45680",1,7328215,10463188,100,0.0180589,-0.0158,-0.612403,3134973,"[3e+06,3.5e+06)","19",3.134973
"45681",1,8010815,11112436,100,0.00608063,-0.0112,-0.358974,3101621,"[3e+06,3.5e+06)","19",3.101621
"45682",1,9590230,12849576,100,2.69716e-05,0.0012,0.00744417,3259346,"[3e+06,3.5e+06)","19",3.259346
"45683",1,7193058,10679133,100,0.00315209,0.004,0.0740741,3486075,"[3e+06,3.5e+06)","19",3.486075
"45684",1,1058700,4080758,100,0.010989,-0.024,-0.107143,3022058,"[3e+06,3.5e+06)","19",3.022058
"45685",1,12143927,15230737,100,0.0115533,-0.009,-1,3086810,"[3e+06,3.5e+06)","19",3.08681
"45686",1,4565425,7838355,100,0.0753795,0.0311,0.608611,3272930,"[3e+06,3.5e+06)","19",3.27293
"45687",1,3976216,7460752,100,0.00744417,-0.0063,-1,3484536,"[3e+06,3.5e+06)","19",3.484536
"45688",1,11112436,14168804,100,0.0305405,-0.0304,-0.603175,3056368,"[3e+06,3.5e+06)","19",3.056368
"45689",1,18250538,21424100,100,0.2271,0.0265,0.569892,3173562,"[3e+06,3.5e+06)","19",3.173562
"45690",1,16107680,19382228,100,0.0123457,-0.0095,-1,3274548,"[3e+06,3.5e+06)","19",3.274548
"45691",1,9166989,12397914,100,0.0164157,0.011,0.135802,3230925,"[3e+06,3.5e+06)","19",3.230925
"45692",1,6818422,9895371,100,0.01,0.02,0.2,3076949,"[3e+06,3.5e+06)","19",3.076949
"45693",1,1100691,4143909,100,0.0271132,0.017,1,3043218,"[3e+06,3.5e+06)","19",3.043218
"45694",1,19086974,22339738,100,0.00478602,-0.0082,-0.29078,3252764,"[3e+06,3.5e+06)","19",3.252764
"45695",1,7246484,10319178,100,3.37826e-05,-7e-04,-0.0338164,3072694,"[3e+06,3.5e+06)","19",3.072694
"45696",1,2620315,5980028,100,0.000722472,-0.0026,-0.206349,3359713,"[3e+06,3.5e+06)","19",3.359713
"45697",1,6452808,9461862,100,8.2672e-05,-0.002,-0.0178571,3009054,"[3e+06,3.5e+06)","19",3.009054
"45698",1,5859199,9217273,100,0.039039,-0.026,-1,3358074,"[3e+06,3.5e+06)","19",3.358074
"45699",1,15852686,18908095,100,0.00131636,0.0028,0.0530303,3055409,"[3e+06,3.5e+06)","19",3.055409
"45700",1,1355450,4671574,100,0.00277008,-0.0025,-1,3316124,"[3e+06,3.5e+06)","19",3.316124
"45701",1,2800872,6422564,100,0.0129935,0.0104,1,3621692,"[3.5e+06,4e+06)","19",3.621692
"45702",1,2570611,6332539,100,0.0198157,0.0116,0.224806,3761928,"[3.5e+06,4e+06)","19",3.761928
"45703",1,1175520,4848236,100,0.018583,0.024,0.444444,3672716,"[3.5e+06,4e+06)","19",3.672716
"45704",1,7953088,11697510,100,0.00226272,0.0062,0.0533563,3744422,"[3.5e+06,4e+06)","19",3.744422
"45705",1,3864254,7495102,100,0.00630482,-0.0092,-0.479167,3630848,"[3.5e+06,4e+06)","19",3.630848
"45706",1,1585243,5113757,100,0.00568831,-0.0148,-0.197861,3528514,"[3.5e+06,4e+06)","19",3.528514
"45707",1,2885217,6847752,100,0.0307035,0.0174,0.224806,3962535,"[3.5e+06,4e+06)","19",3.962535
"45708",1,2815298,6568483,100,0.0103909,-0.0084,-1,3753185,"[3.5e+06,4e+06)","19",3.753185
"45709",1,4154701,7723525,100,0.0102975,0.006,0.130435,3568824,"[3.5e+06,4e+06)","19",3.568824
"45710",1,6307377,10235669,100,0.000372387,0.0016,0.025974,3928292,"[3.5e+06,4e+06)","19",3.928292
"45711",1,489297,4052282,100,0.00673401,0.008,0.0909091,3562985,"[3.5e+06,4e+06)","19",3.562985
"45712",1,14195925,18065883,100,0.021811,-0.0165,-1,3869958,"[3.5e+06,4e+06)","19",3.869958
"45713",1,596508,4490299,100,0.0120026,-0.0142,-0.586777,3893791,"[3.5e+06,4e+06)","19",3.893791
"45714",1,489297,4352070,100,0.00505051,-0.01,-0.333333,3862773,"[3.5e+06,4e+06)","19",3.862773
"45715",1,10645196,14468250,100,0.0076863,-0.0192,-0.175824,3823054,"[3.5e+06,4e+06)","19",3.823054
"45716",1,13372719,17280028,100,0.000626566,0.002,0.047619,3907309,"[3.5e+06,4e+06)","19",3.907309
"45717",1,9578267,13289333,100,0.000820441,-0.0056,-0.0740741,3711066,"[3.5e+06,4e+06)","19",3.711066
"45718",1,18908095,22622570,100,0.025974,0.024,0.285714,3714475,"[3.5e+06,4e+06)","19",3.714475
"45719",1,18456534,22372328,100,0.0881358,0.043,0.68254,3915794,"[3.5e+06,4e+06)","19",3.915794
"45720",1,6379655,10308265,100,0.0122531,-0.0098,-1,3928610,"[3.5e+06,4e+06)","19",3.92861
"45721",1,12383689,15901425,100,0.0233942,0.026,0.464286,3517736,"[3.5e+06,4e+06)","19",3.517736
"45722",1,5641292,9343039,100,0.00284009,-0.0066,-0.24812,3701747,"[3.5e+06,4e+06)","19",3.701747
"45723",1,20964934,24753951,100,0.00555042,-0.0048,-1,3789017,"[3.5e+06,4e+06)","19",3.789017
"45724",1,11409844,15191689,100,0.00229393,-0.0059,-0.227799,3781845,"[3.5e+06,4e+06)","19",3.781845
"45725",1,14505550,18130271,100,0.00357181,0.0092,0.116162,3624721,"[3.5e+06,4e+06)","19",3.624721
"45726",1,6847752,10634246,100,0.042624,0.0192,0.242424,3786494,"[3.5e+06,4e+06)","19",3.786494
"45727",1,5777956,9634368,100,0.0126227,0.0225,0.130435,3856412,"[3.5e+06,4e+06)","19",3.856412
"45728",1,15070641,18772071,100,5.02636e-06,-2e-04,-0.0196078,3701430,"[3.5e+06,4e+06)","19",3.70143
"45729",1,7659793,11264782,100,0.00481383,0.007,0.0804598,3604989,"[3.5e+06,4e+06)","19",3.604989
"45730",1,16176978,20163276,100,0.00681617,0.0156,0.0942029,3986298,"[3.5e+06,4e+06)","19",3.986298
"45731",1,5777956,9448281,100,0.000207542,-0.0017,-0.078341,3670325,"[3.5e+06,4e+06)","19",3.670325
"45732",1,1222293,4818467,100,0.00555042,-0.0048,-1,3596174,"[3.5e+06,4e+06)","19",3.596174
"45733",1,2424210,6138518,100,0.00105965,-0.0048,-0.137931,3714308,"[3.5e+06,4e+06)","19",3.714308
"45734",1,19513643,23102597,100,0.0214974,-0.0145,-1,3588954,"[3.5e+06,4e+06)","19",3.588954
"45735",1,12999778,16813899,100,0.00147656,-0.004,-0.285714,3814121,"[3.5e+06,4e+06)","19",3.814121
"45736",1,6379655,9965837,100,0.00147656,0.004,0.285714,3586182,"[3.5e+06,4e+06)","19",3.586182
"45737",1,17811865,21729484,100,0.0452126,0.0145,0.325843,3917619,"[3.5e+06,4e+06)","19",3.917619
"45738",1,8823001,12508052,100,0.0159574,0.012,1,3685051,"[3.5e+06,4e+06)","19",3.685051
"45739",1,19599255,23302877,100,0.0102639,-0.0084,-1,3703622,"[3.5e+06,4e+06)","19",3.703622
"45740",1,18516562,22339738,100,0.000640831,0.0061,0.0311066,3823176,"[3.5e+06,4e+06)","19",3.823176
"45741",1,2620315,6452808,100,0.0486237,-0.044,-0.52381,3832493,"[3.5e+06,4e+06)","19",3.832493
"45742",1,10585435,14226179,100,0.00141769,-0.008,-0.0740741,3640744,"[3.5e+06,4e+06)","19",3.640744
"45743",1,8211567,11966085,100,0.00585871,0.0103,0.170813,3754518,"[3.5e+06,4e+06)","19",3.754518
"45744",1,5980028,9719865,100,0.0047155,0.0074,0.425287,3739837,"[3.5e+06,4e+06)","19",3.739837
"45745",1,2336085,6138518,100,0.00305129,0.0068,0.119718,3802433,"[3.5e+06,4e+06)","19",3.802433
"45746",1,5279526,8858055,100,0.0544662,0.025,0.294118,3578529,"[3.5e+06,4e+06)","19",3.578529
"45747",1,17665330,21223440,100,0.000762777,0.003,0.130435,3558110,"[3.5e+06,4e+06)","19",3.55811
"45748",1,11502667,15446506,100,0.00631284,0.009,0.230769,3943839,"[3.5e+06,4e+06)","19",3.943839
"45749",1,8038503,11602546,100,2.55421e-05,-6e-04,-0.0196078,3564043,"[3.5e+06,4e+06)","19",3.564043
