"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"43251",1,18147840,21721053,100,1,0.25,1,3573213,"[3.5e+06,4e+06)","18",3.573213
"43252",1,1102666,5032886,100,1,0.25,1,3930220,"[3.5e+06,4e+06)","18",3.93022
"43253",1,3450071,7040319,100,1,0.25,1,3590248,"[3.5e+06,4e+06)","18",3.590248
"43254",1,7030124,10670330,100,1,0.25,1,3640206,"[3.5e+06,4e+06)","18",3.640206
"43255",1,7284729,10944350,100,1,0.25,1,3659621,"[3.5e+06,4e+06)","18",3.659621
"43256",1,13003697,16772964,100,1,-0.25,-1,3769267,"[3.5e+06,4e+06)","18",3.769267
"43257",1,16441754,19963390,100,1,-0.25,-1,3521636,"[3.5e+06,4e+06)","18",3.521636
"43258",1,3390459,6906254,100,1,-0.25,-1,3515795,"[3.5e+06,4e+06)","18",3.515795
"43259",1,9545559,13387446,100,1,0.25,1,3841887,"[3.5e+06,4e+06)","18",3.841887
"43260",1,3903146,7800830,100,1,0.25,1,3897684,"[3.5e+06,4e+06)","18",3.897684
"43261",1,2344845,6308440,100,0.923077,0.24,1,3963595,"[3.5e+06,4e+06)","18",3.963595
"43262",1,283240,3914568,100,1,0.25,1,3631328,"[3.5e+06,4e+06)","18",3.631328
"43263",1,4037741,7562547,100,1,-0.25,-1,3524806,"[3.5e+06,4e+06)","18",3.524806
"43264",1,10594144,14251811,100,1,-0.25,-1,3657667,"[3.5e+06,4e+06)","18",3.657667
"43265",1,2278855,5939386,100,1,0.25,1,3660531,"[3.5e+06,4e+06)","18",3.660531
"43266",1,15054603,19048125,100,1,0.25,1,3993522,"[3.5e+06,4e+06)","18",3.993522
"43267",1,4603944,8384843,100,1,0.25,1,3780899,"[3.5e+06,4e+06)","18",3.780899
"43268",1,12825963,16430228,100,1,0.25,1,3604265,"[3.5e+06,4e+06)","18",3.604265
"43269",1,16837789,20768523,100,1,-0.25,-1,3930734,"[3.5e+06,4e+06)","18",3.930734
"43270",1,8999360,12923073,100,1,0.25,1,3923713,"[3.5e+06,4e+06)","18",3.923713
"43271",1,20621369,24160086,100,1,0.25,1,3538717,"[3.5e+06,4e+06)","18",3.538717
"43272",1,9918629,13714414,100,1,-0.25,-1,3795785,"[3.5e+06,4e+06)","18",3.795785
"43273",1,9496537,13242021,100,1,-0.25,-1,3745484,"[3.5e+06,4e+06)","18",3.745484
"43274",1,9967340,13910344,100,1,-0.25,-1,3943004,"[3.5e+06,4e+06)","18",3.943004
"43275",1,1402508,5078927,100,1,0.25,1,3676419,"[3.5e+06,4e+06)","18",3.676419
"43276",1,16986564,20746353,100,1,-0.25,-1,3759789,"[3.5e+06,4e+06)","18",3.759789
"43277",1,19456689,23154634,100,1,0.25,1,3697945,"[3.5e+06,4e+06)","18",3.697945
"43278",1,20368276,24148285,100,1,-0.25,-1,3780009,"[3.5e+06,4e+06)","18",3.780009
"43279",1,16073702,19925412,100,1,0.25,1,3851710,"[3.5e+06,4e+06)","18",3.85171
"43280",1,10870889,14604339,100,1,-0.25,-1,3733450,"[3.5e+06,4e+06)","18",3.73345
"43281",1,11530405,15278593,100,0.0752688,-0.035,-1,3748188,"[3.5e+06,4e+06)","18",3.748188
"43282",1,19963390,23611205,100,1,0.25,1,3647815,"[3.5e+06,4e+06)","18",3.647815
"43283",1,14923248,18769311,100,1,0.25,1,3846063,"[3.5e+06,4e+06)","18",3.846063
"43284",1,10070777,14014107,100,1,-0.25,-1,3943330,"[3.5e+06,4e+06)","18",3.94333
"43285",1,11795028,15785215,100,1,-0.25,-1,3990187,"[3.5e+06,4e+06)","18",3.990187
"43286",1,4470789,8348491,100,1,0.25,1,3877702,"[3.5e+06,4e+06)","18",3.877702
"43287",1,10785193,14522444,100,1,-0.25,-1,3737251,"[3.5e+06,4e+06)","18",3.737251
"43288",1,3670206,7474342,100,1,0.25,1,3804136,"[3.5e+06,4e+06)","18",3.804136
"43289",1,20227825,24113503,100,1,-0.25,-1,3885678,"[3.5e+06,4e+06)","18",3.885678
"43290",1,19567748,23471479,100,1,0.25,1,3903731,"[3.5e+06,4e+06)","18",3.903731
"43291",1,12420284,16024549,100,1,-0.25,-1,3604265,"[3.5e+06,4e+06)","18",3.604265
"43292",1,4307950,8236247,100,1,-0.25,-1,3928297,"[3.5e+06,4e+06)","18",3.928297
"43293",1,13515754,17382619,100,1,0.25,1,3866865,"[3.5e+06,4e+06)","18",3.866865
"43294",1,6465090,10326930,100,1,-0.25,-1,3861840,"[3.5e+06,4e+06)","18",3.86184
"43295",1,14289719,17808786,100,1,-0.25,-1,3519067,"[3.5e+06,4e+06)","18",3.519067
"43296",1,10289526,14207898,100,1,0.25,1,3918372,"[3.5e+06,4e+06)","18",3.918372
"43297",1,1739778,5495179,100,1,0.25,1,3755401,"[3.5e+06,4e+06)","18",3.755401
"43298",1,1344834,5078927,100,1,0.25,1,3734093,"[3.5e+06,4e+06)","18",3.734093
"43299",1,283240,4246472,100,1,0.25,1,3963232,"[3.5e+06,4e+06)","18",3.963232
"43300",1,14228706,18016273,100,1,-0.25,-1,3787567,"[3.5e+06,4e+06)","18",3.787567
"43301",1,3770186,8111037,100,1,-0.25,-1,4340851,"[4e+06,4.5e+06)","18",4.340851
"43302",1,5022292,9399173,100,1,-0.25,-1,4376881,"[4e+06,4.5e+06)","18",4.376881
"43303",1,5320340,9517225,100,1,-0.25,-1,4196885,"[4e+06,4.5e+06)","18",4.196885
"43304",1,4187856,8531444,100,1,-0.25,-1,4343588,"[4e+06,4.5e+06)","18",4.343588
"43305",1,19138460,23269272,100,1,-0.25,-1,4130812,"[4e+06,4.5e+06)","18",4.130812
"43306",1,18524420,22780564,100,1,-0.25,-1,4256144,"[4e+06,4.5e+06)","18",4.256144
"43307",1,1640003,5929150,100,1,0.25,1,4289147,"[4e+06,4.5e+06)","18",4.289147
"43308",1,59063,4492756,100,0.923077,0.24,1,4433693,"[4e+06,4.5e+06)","18",4.433693
"43309",1,20135721,24434142,100,1,-0.25,-1,4298421,"[4e+06,4.5e+06)","18",4.298421
"43310",1,12339253,16607301,100,1,0.25,1,4268048,"[4e+06,4.5e+06)","18",4.268048
"43311",1,11918734,16044878,100,0.923077,-0.24,-1,4126144,"[4e+06,4.5e+06)","18",4.126144
"43312",1,5818650,10025490,100,1,-0.25,-1,4206840,"[4e+06,4.5e+06)","18",4.20684
"43313",1,11291582,15372097,100,1,0.25,1,4080515,"[4e+06,4.5e+06)","18",4.080515
"43314",1,7575067,12012162,100,0.923077,-0.24,-1,4437095,"[4e+06,4.5e+06)","18",4.437095
"43315",1,17446000,21937552,100,1,0.25,1,4491552,"[4e+06,4.5e+06)","18",4.491552
"43316",1,836855,5116801,100,1,0.25,1,4279946,"[4e+06,4.5e+06)","18",4.279946
"43317",1,8796670,13229546,100,1,-0.25,-1,4432876,"[4e+06,4.5e+06)","18",4.432876
"43318",1,308422,4627201,100,1,-0.25,-1,4318779,"[4e+06,4.5e+06)","18",4.318779
"43319",1,20275985,24434142,100,1,-0.25,-1,4158157,"[4e+06,4.5e+06)","18",4.158157
"43320",1,397111,4592721,100,1,0.25,1,4195610,"[4e+06,4.5e+06)","18",4.19561
"43321",1,7019443,11040825,100,1,0.25,1,4021382,"[4e+06,4.5e+06)","18",4.021382
"43322",1,17188189,21510923,100,1,0.25,1,4322734,"[4e+06,4.5e+06)","18",4.322734
"43323",1,14300480,18349222,100,1,-0.25,-1,4048742,"[4e+06,4.5e+06)","18",4.048742
"43324",1,7705500,11779768,100,1,-0.25,-1,4074268,"[4e+06,4.5e+06)","18",4.074268
"43325",1,12171588,16237102,100,1,-0.25,-1,4065514,"[4e+06,4.5e+06)","18",4.065514
"43326",1,15761811,19806167,100,1,0.25,1,4044356,"[4e+06,4.5e+06)","18",4.044356
"43327",1,13276471,17660302,100,0.923077,0.24,1,4383831,"[4e+06,4.5e+06)","18",4.383831
"43328",1,1215939,5219634,100,0.923077,-0.24,-1,4003695,"[4e+06,4.5e+06)","18",4.003695
"43329",1,17395859,21666346,100,1,-0.25,-1,4270487,"[4e+06,4.5e+06)","18",4.270487
"43330",1,19025584,23269272,100,1,-0.25,-1,4243688,"[4e+06,4.5e+06)","18",4.243688
"43331",1,8284931,12363788,100,1,-0.25,-1,4078857,"[4e+06,4.5e+06)","18",4.078857
"43332",1,14897547,19330884,100,1,0.25,1,4433337,"[4e+06,4.5e+06)","18",4.433337
"43333",1,3937936,7989078,100,1,-0.25,-1,4051142,"[4e+06,4.5e+06)","18",4.051142
"43334",1,3551038,7715722,100,1,-0.25,-1,4164684,"[4e+06,4.5e+06)","18",4.164684
"43335",1,11779768,15924889,100,1,0.25,1,4145121,"[4e+06,4.5e+06)","18",4.145121
"43336",1,3143605,7192074,100,1,-0.25,-1,4048469,"[4e+06,4.5e+06)","18",4.048469
"43337",1,19048125,23220131,100,1,-0.25,-1,4172006,"[4e+06,4.5e+06)","18",4.172006
"43338",1,10289526,14696560,100,1,-0.25,-1,4407034,"[4e+06,4.5e+06)","18",4.407034
"43339",1,1312056,5553486,100,1,0.25,1,4241430,"[4e+06,4.5e+06)","18",4.24143
"43340",1,18467760,22608631,100,1,-0.25,-1,4140871,"[4e+06,4.5e+06)","18",4.140871
"43341",1,14441889,18747343,100,1,-0.25,-1,4305454,"[4e+06,4.5e+06)","18",4.305454
"43342",1,2113930,6186379,100,1,0.25,1,4072449,"[4e+06,4.5e+06)","18",4.072449
"43343",1,12257557,16398746,100,1,0.25,1,4141189,"[4e+06,4.5e+06)","18",4.141189
"43344",1,8999360,13387446,100,1,0.25,1,4388086,"[4e+06,4.5e+06)","18",4.388086
"43345",1,12328998,16665909,100,1,0.25,1,4336911,"[4e+06,4.5e+06)","18",4.336911
"43346",1,1619388,5620365,100,1,0.25,1,4000977,"[4e+06,4.5e+06)","18",4.000977
"43347",1,8247638,12555702,100,1,0.25,1,4308064,"[4e+06,4.5e+06)","18",4.308064
"43348",1,19277990,23567710,100,1,-0.25,-1,4289720,"[4e+06,4.5e+06)","18",4.28972
"43349",1,2191553,6684971,100,1,0.25,1,4493418,"[4e+06,4.5e+06)","18",4.493418
"43350",1,11984123,16387181,100,1,0.25,1,4403058,"[4e+06,4.5e+06)","18",4.403058
"43351",1,18512701,23012051,100,1,-0.25,-1,4499350,"[4e+06,4.5e+06)","18",4.49935
"43352",1,19164483,23644669,100,1,0.25,1,4480186,"[4e+06,4.5e+06)","18",4.480186
"43353",1,7917338,12078265,100,1,-0.25,-1,4160927,"[4e+06,4.5e+06)","18",4.160927
"43354",1,14173826,18568381,100,1,0.25,1,4394555,"[4e+06,4.5e+06)","18",4.394555
"43355",1,13920636,18026378,100,1,-0.25,-1,4105742,"[4e+06,4.5e+06)","18",4.105742
"43356",1,10972734,15228873,100,0.923077,0.24,1,4256139,"[4e+06,4.5e+06)","18",4.256139
"43357",1,16593539,20964407,100,1,-0.25,-1,4370868,"[4e+06,4.5e+06)","18",4.370868
"43358",1,12937577,17370573,100,1,-0.25,-1,4432996,"[4e+06,4.5e+06)","18",4.432996
"43359",1,11391096,15450733,100,1,-0.25,-1,4059637,"[4e+06,4.5e+06)","18",4.059637
"43360",1,12398525,16860132,100,1,0.25,1,4461607,"[4e+06,4.5e+06)","18",4.461607
"43361",1,12316979,16552932,100,0.538462,-0.175,-1,4235953,"[4e+06,4.5e+06)","18",4.235953
"43362",1,16002774,20083898,100,1,0.25,1,4081124,"[4e+06,4.5e+06)","18",4.081124
"43363",1,19366680,23450292,100,1,-0.25,-1,4083612,"[4e+06,4.5e+06)","18",4.083612
"43364",1,17066643,21499455,100,1,-0.25,-1,4432812,"[4e+06,4.5e+06)","18",4.432812
"43365",1,967007,5078927,100,1,-0.25,-1,4111920,"[4e+06,4.5e+06)","18",4.11192
"43366",1,18901287,23025288,100,1,0.25,1,4124001,"[4e+06,4.5e+06)","18",4.124001
"43367",1,2254212,6514996,100,1,-0.25,-1,4260784,"[4e+06,4.5e+06)","18",4.260784
"43368",1,3403915,7813316,100,0.923077,0.24,1,4409401,"[4e+06,4.5e+06)","18",4.409401
"43369",1,16452850,20538603,100,1,-0.25,-1,4085753,"[4e+06,4.5e+06)","18",4.085753
"43370",1,7391501,11615109,100,1,-0.25,-1,4223608,"[4e+06,4.5e+06)","18",4.223608
"43371",1,8724476,12825963,100,1,0.25,1,4101487,"[4e+06,4.5e+06)","18",4.101487
"43372",1,2663865,6997359,100,1,-0.25,-1,4333494,"[4e+06,4.5e+06)","18",4.333494
"43373",1,12231330,16353981,100,1,0.25,1,4122651,"[4e+06,4.5e+06)","18",4.122651
"43374",1,18373641,22780564,100,1,-0.25,-1,4406923,"[4e+06,4.5e+06)","18",4.406923
"43375",1,9344391,13833838,100,1,0.25,1,4489447,"[4e+06,4.5e+06)","18",4.489447
"43376",1,2444139,6477708,100,1,0.25,1,4033569,"[4e+06,4.5e+06)","18",4.033569
"43377",1,2131548,6186379,100,1,-0.25,-1,4054831,"[4e+06,4.5e+06)","18",4.054831
"43378",1,18992976,23388257,100,1,0.25,1,4395281,"[4e+06,4.5e+06)","18",4.395281
"43379",1,17567683,21702892,100,1,0.25,1,4135209,"[4e+06,4.5e+06)","18",4.135209
"43380",1,2400759,6454983,100,1,0.25,1,4054224,"[4e+06,4.5e+06)","18",4.054224
"43381",1,5355522,9788438,100,1,0.25,1,4432916,"[4e+06,4.5e+06)","18",4.432916
"43382",1,2921453,7295657,100,1,-0.25,-1,4374204,"[4e+06,4.5e+06)","18",4.374204
"43383",1,5128602,9249582,100,1,-0.25,-1,4120980,"[4e+06,4.5e+06)","18",4.12098
"43384",1,7501605,11626886,100,1,-0.25,-1,4125281,"[4e+06,4.5e+06)","18",4.125281
"43385",1,14742911,18916300,100,1,0.25,1,4173389,"[4e+06,4.5e+06)","18",4.173389
"43386",1,18691858,23071583,100,0.923077,-0.24,-1,4379725,"[4e+06,4.5e+06)","18",4.379725
"43387",1,10326930,14512128,100,1,-0.25,-1,4185198,"[4e+06,4.5e+06)","18",4.185198
"43388",1,13798105,18039842,100,1,-0.25,-1,4241737,"[4e+06,4.5e+06)","18",4.241737
"43389",1,19494807,23776856,100,1,0.25,1,4282049,"[4e+06,4.5e+06)","18",4.282049
"43390",1,19838878,24160086,100,1,-0.25,-1,4321208,"[4e+06,4.5e+06)","18",4.321208
"43391",1,812635,5230071,100,1,-0.25,-1,4417436,"[4e+06,4.5e+06)","18",4.417436
"43392",1,19506172,23567710,100,1,-0.25,-1,4061538,"[4e+06,4.5e+06)","18",4.061538
"43393",1,8333753,12755811,100,0.923077,0.24,1,4422058,"[4e+06,4.5e+06)","18",4.422058
"43394",1,17722664,21732726,100,1,-0.25,-1,4010062,"[4e+06,4.5e+06)","18",4.010062
"43395",1,16094595,20296590,100,1,0.25,1,4201995,"[4e+06,4.5e+06)","18",4.201995
"43396",1,1301885,5657290,100,1,-0.25,-1,4355405,"[4e+06,4.5e+06)","18",4.355405
"43397",1,6047803,10239301,100,0.923077,-0.24,-1,4191498,"[4e+06,4.5e+06)","18",4.191498
"43398",1,9377533,13809562,100,1,0.25,1,4432029,"[4e+06,4.5e+06)","18",4.432029
"43399",1,17808786,22029831,100,1,0.25,1,4221045,"[4e+06,4.5e+06)","18",4.221045
"43400",1,8138849,12456918,100,1,-0.25,-1,4318069,"[4e+06,4.5e+06)","18",4.318069
"43401",1,3132583,7715722,100,1,-0.25,-1,4583139,"[4.5e+06,5e+06)","18",4.583139
"43402",1,8807843,13387446,100,1,0.25,1,4579603,"[4.5e+06,5e+06)","18",4.579603
"43403",1,14362826,19344114,100,1,-0.25,-1,4981288,"[4.5e+06,5e+06)","18",4.981288
"43404",1,19421079,23925787,100,1,0.25,1,4504708,"[4.5e+06,5e+06)","18",4.504708
"43405",1,6093543,10848319,100,1,-0.25,-1,4754776,"[4.5e+06,5e+06)","18",4.754776
"43406",1,13087968,17832388,100,1,-0.25,-1,4744420,"[4.5e+06,5e+06)","18",4.74442
"43407",1,2760517,7671268,100,0.923077,0.24,1,4910751,"[4.5e+06,5e+06)","18",4.910751
"43408",1,15416625,20343127,100,1,0.25,1,4926502,"[4.5e+06,5e+06)","18",4.926502
"43409",1,9153417,14137210,100,1,0.25,1,4983793,"[4.5e+06,5e+06)","18",4.983793
"43410",1,3251129,7999883,100,1,0.25,1,4748754,"[4.5e+06,5e+06)","18",4.748754
"43411",1,3506198,8463070,100,1,0.25,1,4956872,"[4.5e+06,5e+06)","18",4.956872
"43412",1,7412913,12146473,100,0.0526316,-0.025,-1,4733560,"[4.5e+06,5e+06)","18",4.73356
"43413",1,2472634,7040319,100,1,-0.25,-1,4567685,"[4.5e+06,5e+06)","18",4.567685
"43414",1,3084227,8012482,100,1,-0.25,-1,4928255,"[4.5e+06,5e+06)","18",4.928255
"43415",1,11626886,16261145,100,1,0.25,1,4634259,"[4.5e+06,5e+06)","18",4.634259
"43416",1,8859894,13399219,100,1,0.25,1,4539325,"[4.5e+06,5e+06)","18",4.539325
"43417",1,18163741,22836337,100,1,-0.25,-1,4672596,"[4.5e+06,5e+06)","18",4.672596
"43418",1,13063996,17991149,100,1,0.25,1,4927153,"[4.5e+06,5e+06)","18",4.927153
"43419",1,2885586,7402364,100,1,-0.25,-1,4516778,"[4.5e+06,5e+06)","18",4.516778
"43420",1,869457,5401892,100,1,-0.25,-1,4532435,"[4.5e+06,5e+06)","18",4.532435
"43421",1,5307728,10250152,100,1,0.25,1,4942424,"[4.5e+06,5e+06)","18",4.942424
"43422",1,15288853,20227825,100,1,0.25,1,4938972,"[4.5e+06,5e+06)","18",4.938972
"43423",1,6319179,10870889,100,1,-0.25,-1,4551710,"[4.5e+06,5e+06)","18",4.55171
"43424",1,1082512,5869214,100,1,-0.25,-1,4786702,"[4.5e+06,5e+06)","18",4.786702
"43425",1,18681480,23555653,100,1,-0.25,-1,4874173,"[4.5e+06,5e+06)","18",4.874173
"43426",1,17660302,22538510,100,0.923077,0.24,1,4878208,"[4.5e+06,5e+06)","18",4.878208
"43427",1,18963837,23790016,100,1,0.25,1,4826179,"[4.5e+06,5e+06)","18",4.826179
"43428",1,11040825,15924889,100,1,-0.25,-1,4884064,"[4.5e+06,5e+06)","18",4.884064
"43429",1,8311356,13191152,100,1,0.25,1,4879796,"[4.5e+06,5e+06)","18",4.879796
"43430",1,6552095,11291582,100,1,-0.25,-1,4739487,"[4.5e+06,5e+06)","18",4.739487
"43431",1,11380190,16342233,100,0.0526316,0.025,1,4962043,"[4.5e+06,5e+06)","18",4.962043
"43432",1,597654,5307728,100,1,-0.25,-1,4710074,"[4.5e+06,5e+06)","18",4.710074
"43433",1,738827,5518825,100,1,-0.25,-1,4779998,"[4.5e+06,5e+06)","18",4.779998
"43434",1,7100943,12099154,100,1,0.25,1,4998211,"[4.5e+06,5e+06)","18",4.998211
"43435",1,6769288,11357444,100,1,-0.25,-1,4588156,"[4.5e+06,5e+06)","18",4.588156
"43436",1,15427739,20381129,100,0.923077,-0.24,-1,4953390,"[4.5e+06,5e+06)","18",4.95339
"43437",1,14819837,19706982,100,1,-0.25,-1,4887145,"[4.5e+06,5e+06)","18",4.887145
"43438",1,10546394,15395803,100,1,0.25,1,4849409,"[4.5e+06,5e+06)","18",4.849409
"43439",1,19318647,24313486,100,1,0.25,1,4994839,"[4.5e+06,5e+06)","18",4.994839
"43440",1,10353237,15188257,100,0.923077,0.24,1,4835020,"[4.5e+06,5e+06)","18",4.83502
"43441",1,10455112,15288853,100,1,0.25,1,4833741,"[4.5e+06,5e+06)","18",4.833741
"43442",1,8978634,13798105,100,1,0.25,1,4819471,"[4.5e+06,5e+06)","18",4.819471
"43443",1,142350,4883299,100,1,0.25,1,4740949,"[4.5e+06,5e+06)","18",4.740949
"43444",1,14060935,18839084,100,1,0.25,1,4778149,"[4.5e+06,5e+06)","18",4.778149
"43445",1,5597520,10163726,100,1,-0.25,-1,4566206,"[4.5e+06,5e+06)","18",4.566206
"43446",1,1529538,6186379,100,1,-0.25,-1,4656841,"[4.5e+06,5e+06)","18",4.656841
"43447",1,20227825,24897075,100,1,0.25,1,4669250,"[4.5e+06,5e+06)","18",4.66925
"43448",1,14808099,19387404,100,1,0.25,1,4579305,"[4.5e+06,5e+06)","18",4.579305
"43449",1,13387446,18197906,100,1,0.25,1,4810460,"[4.5e+06,5e+06)","18",4.81046
"43450",1,6758606,11345634,100,1,-0.25,-1,4587028,"[4.5e+06,5e+06)","18",4.587028
"43451",1,9644187,14555084,100,1,0.25,1,4910897,"[4.5e+06,5e+06)","18",4.910897
"43452",1,726633,5495179,100,1,-0.25,-1,4768546,"[4.5e+06,5e+06)","18",4.768546
"43453",1,10404153,15383489,100,1,0.25,1,4979336,"[4.5e+06,5e+06)","18",4.979336
"43454",1,13292654,18006052,100,1,0.25,1,4713398,"[4.5e+06,5e+06)","18",4.713398
"43455",1,4224755,8914679,100,1,0.25,1,4689924,"[4.5e+06,5e+06)","18",4.689924
"43456",1,17382619,22312512,100,1,-0.25,-1,4929893,"[4.5e+06,5e+06)","18",4.929893
"43457",1,3228352,7813316,100,1,0.25,1,4584964,"[4.5e+06,5e+06)","18",4.584964
"43458",1,9496537,14289719,100,1,-0.25,-1,4793182,"[4.5e+06,5e+06)","18",4.793182
"43459",1,1798729,6388355,100,1,-0.25,-1,4589626,"[4.5e+06,5e+06)","18",4.589626
"43460",1,12745753,17431366,100,1,-0.25,-1,4685613,"[4.5e+06,5e+06)","18",4.685613
"43461",1,7813316,12444336,100,1,-0.25,-1,4631020,"[4.5e+06,5e+06)","18",4.63102
"43462",1,104127,5068869,100,1,0.25,1,4964742,"[4.5e+06,5e+06)","18",4.964742
"43463",1,10366723,15361855,100,1,0.25,1,4995132,"[4.5e+06,5e+06)","18",4.995132
"43464",1,6795574,11756526,100,1,-0.25,-1,4960952,"[4.5e+06,5e+06)","18",4.960952
"43465",1,2846848,7660343,100,1,-0.25,-1,4813495,"[4.5e+06,5e+06)","18",4.813495
"43466",1,4199283,8846930,100,1,-0.25,-1,4647647,"[4.5e+06,5e+06)","18",4.647647
"43467",1,4538659,9218458,100,1,-0.25,-1,4679799,"[4.5e+06,5e+06)","18",4.679799
"43468",1,15416625,20201341,100,1,0.25,1,4784716,"[4.5e+06,5e+06)","18",4.784716
"43469",1,12622614,17553793,100,0.923077,-0.24,-1,4931179,"[4.5e+06,5e+06)","18",4.931179
"43470",1,9356784,14014107,100,1,0.25,1,4657323,"[4.5e+06,5e+06)","18",4.657323
"43471",1,2254212,7164884,100,1,-0.25,-1,4910672,"[4.5e+06,5e+06)","18",4.910672
"43472",1,9644187,14315607,100,1,0.25,1,4671420,"[4.5e+06,5e+06)","18",4.67142
"43473",1,12132279,17079498,100,1,0.25,1,4947219,"[4.5e+06,5e+06)","18",4.947219
"43474",1,4112553,8710585,100,1,0.25,1,4598032,"[4.5e+06,5e+06)","18",4.598032
"43475",1,967007,5564456,100,1,0.25,1,4597449,"[4.5e+06,5e+06)","18",4.597449
"43476",1,19996343,24510330,100,1,0.25,1,4513987,"[4.5e+06,5e+06)","18",4.513987
"43477",1,3506198,8162431,100,1,-0.25,-1,4656233,"[4.5e+06,5e+06)","18",4.656233
"43478",1,6264329,10860098,100,1,0.25,1,4595769,"[4.5e+06,5e+06)","18",4.595769
"43479",1,8672901,13621100,100,1,-0.25,-1,4948199,"[4.5e+06,5e+06)","18",4.948199
"43480",1,19377382,24260881,100,1,0.25,1,4883499,"[4.5e+06,5e+06)","18",4.883499
"43481",1,19318647,24172043,100,1,0.25,1,4853396,"[4.5e+06,5e+06)","18",4.853396
"43482",1,8758957,13292654,100,1,-0.25,-1,4533697,"[4.5e+06,5e+06)","18",4.533697
"43483",1,13477853,18039842,100,1,-0.25,-1,4561989,"[4.5e+06,5e+06)","18",4.561989
"43484",1,13541102,18147840,100,1,0.25,1,4606738,"[4.5e+06,5e+06)","18",4.606738
"43485",1,10998625,15508986,100,1,0.25,1,4510361,"[4.5e+06,5e+06)","18",4.510361
"43486",1,16139259,21085808,100,1,-0.25,-1,4946549,"[4.5e+06,5e+06)","18",4.946549
"43487",1,9453794,14000845,100,1,-0.25,-1,4547051,"[4.5e+06,5e+06)","18",4.547051
"43488",1,19105102,23958717,100,1,-0.25,-1,4853615,"[4.5e+06,5e+06)","18",4.853615
"43489",1,9344391,13990322,100,1,-0.25,-1,4645931,"[4.5e+06,5e+06)","18",4.645931
"43490",1,19200863,23827974,100,1,-0.25,-1,4627111,"[4.5e+06,5e+06)","18",4.627111
"43491",1,18769311,23388257,100,1,0.25,1,4618946,"[4.5e+06,5e+06)","18",4.618946
"43492",1,17862168,22608631,100,1,0.25,1,4746463,"[4.5e+06,5e+06)","18",4.746463
"43493",1,12555702,17079498,100,1,-0.25,-1,4523796,"[4.5e+06,5e+06)","18",4.523796
"43494",1,20161973,24984155,100,1,0.25,1,4822182,"[4.5e+06,5e+06)","18",4.822182
"43495",1,15339482,20095548,100,0.923077,0.24,1,4756066,"[4.5e+06,5e+06)","18",4.756066
"43496",1,11795028,16629569,100,1,-0.25,-1,4834541,"[4.5e+06,5e+06)","18",4.834541
"43497",1,3180195,7917338,100,1,0.25,1,4737143,"[4.5e+06,5e+06)","18",4.737143
"43498",1,17991149,22968452,100,1,0.25,1,4977303,"[4.5e+06,5e+06)","18",4.977303
"43499",1,16530868,21489399,100,1,-0.25,-1,4958531,"[4.5e+06,5e+06)","18",4.958531
"43500",1,10930123,15924889,100,1,0.25,1,4994766,"[4.5e+06,5e+06)","18",4.994766
"43501",1,6906254,12268110,100,1,-0.25,-1,5361856,"[5e+06,5.5e+06)","18",5.361856
"43502",1,7681580,13087968,100,1,0.25,1,5406388,"[5e+06,5.5e+06)","18",5.406388
"43503",1,10773714,16139259,100,1,0.25,1,5365545,"[5e+06,5.5e+06)","18",5.365545
"43504",1,3571695,8859894,100,1,-0.25,-1,5288199,"[5e+06,5.5e+06)","18",5.288199
"43505",1,967007,6421856,100,1,0.25,1,5454849,"[5e+06,5.5e+06)","18",5.454849
"43506",1,13347769,18489601,100,1,0.25,1,5141832,"[5e+06,5.5e+06)","18",5.141832
"43507",1,13554671,18568381,100,1,-0.25,-1,5013710,"[5e+06,5.5e+06)","18",5.01371
"43508",1,13255070,18334675,100,1,0.25,1,5079605,"[5e+06,5.5e+06)","18",5.079605
"43509",1,17846336,23049364,100,1,-0.25,-1,5203028,"[5e+06,5.5e+06)","18",5.203028
"43510",1,16552932,21937552,100,0.538462,-0.175,-1,5384620,"[5e+06,5.5e+06)","18",5.38462
"43511",1,3780641,8859894,100,1,-0.25,-1,5079253,"[5e+06,5.5e+06)","18",5.079253
"43512",1,9133307,14341210,100,1,-0.25,-1,5207903,"[5e+06,5.5e+06)","18",5.207903
"43513",1,11084365,16342233,100,1,0.25,1,5257868,"[5e+06,5.5e+06)","18",5.257868
"43514",1,1941460,7272846,100,1,-0.25,-1,5331386,"[5e+06,5.5e+06)","18",5.331386
"43515",1,7272846,12590808,100,1,0.25,1,5317962,"[5e+06,5.5e+06)","18",5.317962
"43516",1,15152444,20286263,100,1,-0.25,-1,5133819,"[5e+06,5.5e+06)","18",5.133819
"43517",1,10277934,15339482,100,1,-0.25,-1,5061548,"[5e+06,5.5e+06)","18",5.061548
"43518",1,6661573,11685210,100,1,-0.25,-1,5023637,"[5e+06,5.5e+06)","18",5.023637
"43519",1,15676434,20897228,100,1,-0.25,-1,5220794,"[5e+06,5.5e+06)","18",5.220794
"43520",1,9228673,14472658,100,1,0.25,1,5243985,"[5e+06,5.5e+06)","18",5.243985
"43521",1,6058846,11177611,100,1,0.25,1,5118765,"[5e+06,5.5e+06)","18",5.118765
"43522",1,18816647,23851297,100,1,0.25,1,5034650,"[5e+06,5.5e+06)","18",5.03465
