"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"35189",1,799669,1687585,100,1,0.2499,1,887916,"[5e+05,1e+06)","16",0.887916
"35190",1,1817571,2495731,100,1,0.2499,1,678160,"[5e+05,1e+06)","16",0.67816
"35191",1,8864054,9584542,100,0.960784,-0.245,-1,720488,"[5e+05,1e+06)","16",0.720488
"35192",1,9519824,10082611,100,1,-0.25,-1,562787,"[5e+05,1e+06)","16",0.562787
"35193",1,18546164,19068779,100,0.156407,0.0686,1,522615,"[5e+05,1e+06)","16",0.522615
"35194",1,21709,878258,100,0.960784,0.245,1,856549,"[5e+05,1e+06)","16",0.856549
"35195",1,3267892,3929855,100,1,0.2499,1,661963,"[5e+05,1e+06)","16",0.661963
"35196",1,18221614,18817290,100,1,0.2499,1,595676,"[5e+05,1e+06)","16",0.595676
"35197",1,18817290,19787713,100,1,0.2499,1,970423,"[5e+05,1e+06)","16",0.970423
"35198",1,23400391,24399931,100,1,0.25,1,999540,"[5e+05,1e+06)","16",0.99954
"35199",1,5426929,6413230,100,1,0.2499,1,986301,"[5e+05,1e+06)","16",0.986301
"35200",1,6666661,7534448,100,1,0.2499,1,867787,"[5e+05,1e+06)","16",0.867787
"35201",1,8121994,9530440,100,0.960784,-0.245,-1,1408446,"[1e+06,1.5e+06)","16",1.408446
"35202",1,20802830,21977825,100,0.960784,-0.245,-1,1174995,"[1e+06,1.5e+06)","16",1.174995
"35203",1,11742487,13149704,100,0.204819,0.085,1,1407217,"[1e+06,1.5e+06)","16",1.407217
"35204",1,21888533,23372643,100,1,0.25,1,1484110,"[1e+06,1.5e+06)","16",1.48411
"35205",1,9057394,10503649,100,1,0.25,1,1446255,"[1e+06,1.5e+06)","16",1.446255
"35206",1,22825428,24048345,100,1,-0.25,-1,1222917,"[1e+06,1.5e+06)","16",1.222917
"35207",1,2218099,3336573,100,0.0547798,-0.0255,-1,1118474,"[1e+06,1.5e+06)","16",1.118474
"35208",1,14158491,15275504,100,1,-0.25,-1,1117013,"[1e+06,1.5e+06)","16",1.117013
"35209",1,4697139,5894866,100,1,-0.2499,-1,1197727,"[1e+06,1.5e+06)","16",1.197727
"35210",1,2044111,3320953,100,1,-0.2499,-1,1276842,"[1e+06,1.5e+06)","16",1.276842
"35211",1,9460174,10809748,100,1,-0.25,-1,1349574,"[1e+06,1.5e+06)","16",1.349574
"35212",1,14910546,16362570,100,0.960784,-0.245,-1,1452024,"[1e+06,1.5e+06)","16",1.452024
"35213",1,16978871,18058752,100,1,0.2499,1,1079881,"[1e+06,1.5e+06)","16",1.079881
"35214",1,11282732,12378825,100,1,0.25,1,1096093,"[1e+06,1.5e+06)","16",1.096093
"35215",1,8464192,9839611,100,0.960784,0.245,1,1375419,"[1e+06,1.5e+06)","16",1.375419
"35216",1,23020039,24233417,100,1,-0.25,-1,1213378,"[1e+06,1.5e+06)","16",1.213378
"35217",1,12505643,13949225,100,1,-0.25,-1,1443582,"[1e+06,1.5e+06)","16",1.443582
"35218",1,21220328,22489115,100,0.501736,0.17,0.944444,1268787,"[1e+06,1.5e+06)","16",1.268787
"35219",1,19810634,21198545,100,1,0.2499,1,1387911,"[1e+06,1.5e+06)","16",1.387911
"35220",1,12591560,13645317,100,1,-0.25,-1,1053757,"[1e+06,1.5e+06)","16",1.053757
"35221",1,3778950,5057397,100,0.0505676,0.0245,1,1278447,"[1e+06,1.5e+06)","16",1.278447
"35222",1,21429464,22589524,100,1,0.25,1,1160060,"[1e+06,1.5e+06)","16",1.16006
"35223",1,18154385,19608094,100,1,-0.2499,-1,1453709,"[1e+06,1.5e+06)","16",1.453709
"35224",1,4747407,5806513,100,1,-0.2499,-1,1059106,"[1e+06,1.5e+06)","16",1.059106
"35225",1,2645065,3730233,100,1,-0.2499,-1,1085168,"[1e+06,1.5e+06)","16",1.085168
"35226",1,20815509,21949442,100,0.960784,0.245,1,1133933,"[1e+06,1.5e+06)","16",1.133933
"35227",1,6803088,8046778,100,1,-0.2499,-1,1243690,"[1e+06,1.5e+06)","16",1.24369
"35228",1,13380242,14724980,100,1,-0.25,-1,1344738,"[1e+06,1.5e+06)","16",1.344738
"35229",1,314001,1749326,100,1,-0.2499,-1,1435325,"[1e+06,1.5e+06)","16",1.435325
"35230",1,13369956,14792194,100,1,-0.25,-1,1422238,"[1e+06,1.5e+06)","16",1.422238
"35231",1,14480197,15956919,100,0.0526316,-0.025,-1,1476722,"[1e+06,1.5e+06)","16",1.476722
"35232",1,7572479,8864054,100,1,-0.2499,-1,1291575,"[1e+06,1.5e+06)","16",1.291575
"35233",1,21613969,22761701,100,1,-0.25,-1,1147732,"[1e+06,1.5e+06)","16",1.147732
"35234",1,10278897,11714399,100,1,-0.25,-1,1435502,"[1e+06,1.5e+06)","16",1.435502
"35235",1,296989,1523509,100,1,-0.2499,-1,1226520,"[1e+06,1.5e+06)","16",1.22652
"35236",1,16643492,18006946,100,1,0.2499,1,1363454,"[1e+06,1.5e+06)","16",1.363454
"35237",1,7498008,8636252,100,1,-0.2499,-1,1138244,"[1e+06,1.5e+06)","16",1.138244
"35238",1,1698711,2754275,100,1,0.2499,1,1055564,"[1e+06,1.5e+06)","16",1.055564
"35239",1,1566548,2645065,100,1,0.2499,1,1078517,"[1e+06,1.5e+06)","16",1.078517
"35240",1,3124729,4321140,100,1,-0.2499,-1,1196411,"[1e+06,1.5e+06)","16",1.196411
"35241",1,11448640,12722347,100,1,-0.25,-1,1273707,"[1e+06,1.5e+06)","16",1.273707
"35242",1,12148668,13380242,100,1,0.25,1,1231574,"[1e+06,1.5e+06)","16",1.231574
"35243",1,7348379,8426770,100,1,-0.2499,-1,1078391,"[1e+06,1.5e+06)","16",1.078391
"35244",1,23321132,24492833,100,1,0.25,1,1171701,"[1e+06,1.5e+06)","16",1.171701
"35245",1,1802327,3037329,100,1,-0.2499,-1,1235002,"[1e+06,1.5e+06)","16",1.235002
"35246",1,12096418,13287798,100,1,-0.25,-1,1191380,"[1e+06,1.5e+06)","16",1.19138
"35247",1,615009,1698711,100,1,-0.2499,-1,1083702,"[1e+06,1.5e+06)","16",1.083702
"35248",1,11728983,13087414,100,1,-0.25,-1,1358431,"[1e+06,1.5e+06)","16",1.358431
"35249",1,8672651,9917849,100,0.0638298,0.03,1,1245198,"[1e+06,1.5e+06)","16",1.245198
"35250",1,12722347,14222151,100,1,-0.25,-1,1499804,"[1e+06,1.5e+06)","16",1.499804
"35251",1,19080145,20308108,100,1,-0.2499,-1,1227963,"[1e+06,1.5e+06)","16",1.227963
"35252",1,12180492,13575829,100,0.538462,0.175,1,1395337,"[1e+06,1.5e+06)","16",1.395337
"35253",1,12928287,14408951,100,1,0.25,1,1480664,"[1e+06,1.5e+06)","16",1.480664
"35254",1,18829281,20098129,100,1,-0.2499,-1,1268848,"[1e+06,1.5e+06)","16",1.268848
"35255",1,12111177,13243733,100,0.0526316,-0.025,-1,1132556,"[1e+06,1.5e+06)","16",1.132556
"35256",1,8820489,10042580,100,0.960784,0.245,1,1222091,"[1e+06,1.5e+06)","16",1.222091
"35257",1,22172779,23204640,100,1,0.25,1,1031861,"[1e+06,1.5e+06)","16",1.031861
"35258",1,22687475,24015450,100,1,0.25,1,1327975,"[1e+06,1.5e+06)","16",1.327975
"35259",1,17142136,18600158,100,1,0.2499,1,1458022,"[1e+06,1.5e+06)","16",1.458022
"35260",1,21878218,23141540,100,1,0.25,1,1263322,"[1e+06,1.5e+06)","16",1.263322
"35261",1,2754275,4018566,100,1,0.2499,1,1264291,"[1e+06,1.5e+06)","16",1.264291
"35262",1,2732460,4045664,100,0.56044,-0.1785,-1,1313204,"[1e+06,1.5e+06)","16",1.313204
"35263",1,8923530,10136704,100,0.960784,0.245,1,1213174,"[1e+06,1.5e+06)","16",1.213174
"35264",1,3246825,4250208,100,1,-0.2499,-1,1003383,"[1e+06,1.5e+06)","16",1.003383
"35265",1,2343487,3744010,100,1,-0.2499,-1,1400523,"[1e+06,1.5e+06)","16",1.400523
"35266",1,6400369,7785667,100,1,-0.2499,-1,1385298,"[1e+06,1.5e+06)","16",1.385298
"35267",1,9337895,10426313,100,1,0.25,1,1088418,"[1e+06,1.5e+06)","16",1.088418
"35268",1,4928242,5986330,100,1,0.2499,1,1058088,"[1e+06,1.5e+06)","16",1.058088
"35269",1,9530440,10892432,100,1,0.25,1,1361992,"[1e+06,1.5e+06)","16",1.361992
"35270",1,21988328,23473116,100,0.111111,0.05,1,1484788,"[1e+06,1.5e+06)","16",1.484788
"35271",1,17219713,18546164,100,1,0.2499,1,1326451,"[1e+06,1.5e+06)","16",1.326451
"35272",1,15543474,17026714,100,0.960784,0.245,1,1483240,"[1e+06,1.5e+06)","16",1.48324
"35273",1,15673724,16751846,100,0.960784,-0.245,-1,1078122,"[1e+06,1.5e+06)","16",1.078122
"35274",1,9460174,10563486,100,1,0.25,1,1103312,"[1e+06,1.5e+06)","16",1.103312
"35275",1,16764666,18154385,100,1,-0.2499,-1,1389719,"[1e+06,1.5e+06)","16",1.389719
"35276",1,508151,1788365,100,1,-0.2499,-1,1280214,"[1e+06,1.5e+06)","16",1.280214
"35277",1,12674919,13757579,100,1,-0.25,-1,1082660,"[1e+06,1.5e+06)","16",1.08266
"35278",1,5304023,6687553,100,1,0.2499,1,1383530,"[1e+06,1.5e+06)","16",1.38353
"35279",1,17066205,18253669,100,1,0.2499,1,1187464,"[1e+06,1.5e+06)","16",1.187464
"35280",1,2591513,3942441,100,1,-0.2499,-1,1350928,"[1e+06,1.5e+06)","16",1.350928
"35281",1,15484950,16919826,100,0.960784,0.245,1,1434876,"[1e+06,1.5e+06)","16",1.434876
"35282",1,22013694,23084659,100,1,-0.25,-1,1070965,"[1e+06,1.5e+06)","16",1.070965
"35283",1,10248121,11341359,100,1,0.25,1,1093238,"[1e+06,1.5e+06)","16",1.093238
"35284",1,14096041,15496859,100,1,-0.25,-1,1400818,"[1e+06,1.5e+06)","16",1.400818
"35285",1,19459711,20802830,100,1,-0.2499,-1,1343119,"[1e+06,1.5e+06)","16",1.343119
"35286",1,10376578,11496561,100,1,0.25,1,1119983,"[1e+06,1.5e+06)","16",1.119983
"35287",1,19387210,20602792,100,1,0.2499,1,1215582,"[1e+06,1.5e+06)","16",1.215582
"35288",1,15041593,16452367,100,0.960784,-0.245,-1,1410774,"[1e+06,1.5e+06)","16",1.410774
"35289",1,11934151,13149704,100,0.204819,-0.085,-1,1215553,"[1e+06,1.5e+06)","16",1.215553
"35290",1,8574307,9733386,100,0.960784,-0.245,-1,1159079,"[1e+06,1.5e+06)","16",1.159079
"35291",1,10002858,11207995,100,1,0.25,1,1205137,"[1e+06,1.5e+06)","16",1.205137
"35292",1,10882291,12214577,100,0.136364,-0.06,-1,1332286,"[1e+06,1.5e+06)","16",1.332286
"35293",1,20815509,21977825,100,0.960784,0.245,1,1162316,"[1e+06,1.5e+06)","16",1.162316
"35294",1,19826105,20996591,100,1,-0.2499,-1,1170486,"[1e+06,1.5e+06)","16",1.170486
"35295",1,15809504,17087628,100,0.0202397,-0.0155,-0.607843,1278124,"[1e+06,1.5e+06)","16",1.278124
"35296",1,6973201,8346152,100,1,0.2499,1,1372951,"[1e+06,1.5e+06)","16",1.372951
"35297",1,8306924,9667236,100,0.960784,0.245,1,1360312,"[1e+06,1.5e+06)","16",1.360312
"35298",1,15008832,16091283,100,1,-0.25,-1,1082451,"[1e+06,1.5e+06)","16",1.082451
"35299",1,4212502,5415799,100,1,-0.2499,-1,1203297,"[1e+06,1.5e+06)","16",1.203297
"35300",1,16751846,18006946,100,1,0.2499,1,1255100,"[1e+06,1.5e+06)","16",1.2551
"35301",1,2886192,4802766,100,1,0.2499,1,1916574,"[1.5e+06,2e+06)","16",1.916574
"35302",1,3507609,5353942,100,1,0.2499,1,1846333,"[1.5e+06,2e+06)","16",1.846333
"35303",1,5661278,7658378,100,1,0.2499,1,1997100,"[1.5e+06,2e+06)","16",1.9971
"35304",1,1994622,3613171,100,1,0.2499,1,1618549,"[1.5e+06,2e+06)","16",1.618549
"35305",1,7924613,9474823,100,0.0505676,0.0245,1,1550210,"[1.5e+06,2e+06)","16",1.55021
"35306",1,4260711,5881390,100,1,0.2499,1,1620679,"[1.5e+06,2e+06)","16",1.620679
"35307",1,17346015,19068779,100,0.156407,-0.0686,-1,1722764,"[1.5e+06,2e+06)","16",1.722764
"35308",1,17485048,19117472,100,1,0.2499,1,1632424,"[1.5e+06,2e+06)","16",1.632424
"35309",1,12170146,14106933,100,1,-0.25,-1,1936787,"[1.5e+06,2e+06)","16",1.936787
"35310",1,21540557,23141540,100,1,0.25,1,1600983,"[1.5e+06,2e+06)","16",1.600983
"35311",1,9904863,11791003,100,1,-0.25,-1,1886140,"[1.5e+06,2e+06)","16",1.88614
"35312",1,13824082,15715659,100,1,0.25,1,1891577,"[1.5e+06,2e+06)","16",1.891577
"35313",1,3435655,5042523,100,1,-0.2499,-1,1606868,"[1.5e+06,2e+06)","16",1.606868
"35314",1,18304482,20109358,100,1,-0.2499,-1,1804876,"[1.5e+06,2e+06)","16",1.804876
"35315",1,9279842,10902799,100,0.136364,0.06,1,1622957,"[1.5e+06,2e+06)","16",1.622957
"35316",1,810555,2446805,100,1,-0.2499,-1,1636250,"[1.5e+06,2e+06)","16",1.63625
"35317",1,9023642,10799005,100,1,0.25,1,1775363,"[1.5e+06,2e+06)","16",1.775363
"35318",1,19326799,20939899,100,1,-0.2499,-1,1613100,"[1.5e+06,2e+06)","16",1.6131
"35319",1,2886192,4733227,100,1,-0.2499,-1,1847035,"[1.5e+06,2e+06)","16",1.847035
"35320",1,5512691,7325015,100,1,0.2499,1,1812324,"[1.5e+06,2e+06)","16",1.812324
"35321",1,6051184,8012967,100,0.078341,-0.0357,-1,1961783,"[1.5e+06,2e+06)","16",1.961783
"35322",1,18957585,20542143,100,1,-0.2499,-1,1584558,"[1.5e+06,2e+06)","16",1.584558
"35323",1,3246825,5084762,100,1,-0.2499,-1,1837937,"[1.5e+06,2e+06)","16",1.837937
"35324",1,12191761,13949225,100,0.0526316,-0.025,-1,1757464,"[1.5e+06,2e+06)","16",1.757464
"35325",1,16215251,18087444,100,0.960784,-0.245,-1,1872193,"[1.5e+06,2e+06)","16",1.872193
"35326",1,18611976,20125244,100,1,-0.2499,-1,1513268,"[1.5e+06,2e+06)","16",1.513268
"35327",1,878258,2874866,100,1,-0.2499,-1,1996608,"[1.5e+06,2e+06)","16",1.996608
"35328",1,9201602,11120795,100,1,-0.25,-1,1919193,"[1.5e+06,2e+06)","16",1.919193
"35329",1,15251406,17194657,100,0.960784,-0.245,-1,1943251,"[1.5e+06,2e+06)","16",1.943251
"35330",1,11270802,12967428,100,1,-0.25,-1,1696626,"[1.5e+06,2e+06)","16",1.696626
"35331",1,20334788,22026586,100,0.960784,0.245,1,1691798,"[1.5e+06,2e+06)","16",1.691798
"35332",1,20148466,22013694,100,0.960784,-0.245,-1,1865228,"[1.5e+06,2e+06)","16",1.865228
"35333",1,14748097,16713208,100,0.960784,-0.245,-1,1965111,"[1.5e+06,2e+06)","16",1.965111
"35334",1,5587316,7097766,100,1,0.2499,1,1510450,"[1.5e+06,2e+06)","16",1.51045
"35335",1,17965827,19918139,100,1,-0.2499,-1,1952312,"[1.5e+06,2e+06)","16",1.952312
"35336",1,10337855,12138635,100,1,-0.25,-1,1800780,"[1.5e+06,2e+06)","16",1.80078
"35337",1,19810634,21389753,100,0.960784,0.245,1,1579119,"[1.5e+06,2e+06)","16",1.579119
"35338",1,12203426,13779422,100,1,0.25,1,1575996,"[1.5e+06,2e+06)","16",1.575996
"35339",1,470441,2069539,100,1,-0.2499,-1,1599098,"[1.5e+06,2e+06)","16",1.599098
"35340",1,7826298,9667236,100,0.960784,-0.245,-1,1840938,"[1.5e+06,2e+06)","16",1.840938
"35341",1,11639253,13335229,100,1,-0.25,-1,1695976,"[1.5e+06,2e+06)","16",1.695976
"35342",1,20616962,22322526,100,0.960784,0.245,1,1705564,"[1.5e+06,2e+06)","16",1.705564
"35343",1,2435007,4045664,100,0.56044,0.1785,1,1610657,"[1.5e+06,2e+06)","16",1.610657
"35344",1,296989,2093016,100,1,0.2499,1,1796027,"[1.5e+06,2e+06)","16",1.796027
"35345",1,1437522,3222334,100,0.56044,-0.1785,-1,1784812,"[1.5e+06,2e+06)","16",1.784812
"35346",1,3299478,5269978,100,1,0.2499,1,1970500,"[1.5e+06,2e+06)","16",1.9705
"35347",1,14633371,16547397,100,0.960784,0.245,1,1914026,"[1.5e+06,2e+06)","16",1.914026
"35348",1,11022139,12772567,100,1,0.25,1,1750428,"[1.5e+06,2e+06)","16",1.750428
"35349",1,11627955,13528163,100,0.136364,-0.06,-1,1900208,"[1.5e+06,2e+06)","16",1.900208
"35350",1,4536568,6317539,100,1,-0.2499,-1,1780971,"[1.5e+06,2e+06)","16",1.780971
"35351",1,18805522,20320896,100,1,-0.2499,-1,1515374,"[1.5e+06,2e+06)","16",1.515374
"35352",1,11316353,13287798,100,1,0.25,1,1971445,"[1.5e+06,2e+06)","16",1.971445
"35353",1,6528117,8306924,100,1,0.2499,1,1778807,"[1.5e+06,2e+06)","16",1.778807
"35354",1,8549725,10524939,100,0.960784,0.245,1,1975214,"[1.5e+06,2e+06)","16",1.975214
"35355",1,15262808,17087628,100,0.960784,-0.245,-1,1824820,"[1.5e+06,2e+06)","16",1.82482
"35356",1,14494178,16287460,100,0.960784,0.245,1,1793282,"[1.5e+06,2e+06)","16",1.793282
"35357",1,2667580,4525365,100,0.183007,0.0784,1,1857785,"[1.5e+06,2e+06)","16",1.857785
"35358",1,8771693,10674539,100,0.960784,0.245,1,1902846,"[1.5e+06,2e+06)","16",1.902846
"35359",1,10696338,12427744,100,0.0752688,0.035,1,1731406,"[1.5e+06,2e+06)","16",1.731406
"35360",1,18365247,20249812,100,1,0.2499,1,1884565,"[1.5e+06,2e+06)","16",1.884565
"35361",1,19490774,21161849,100,1,0.2499,1,1671075,"[1.5e+06,2e+06)","16",1.671075
"35362",1,14671460,16374459,100,0.960784,-0.245,-1,1702999,"[1.5e+06,2e+06)","16",1.702999
"35363",1,7855585,9562346,100,0.960784,0.245,1,1706761,"[1.5e+06,2e+06)","16",1.706761
"35364",1,16791109,18689973,100,1,-0.2499,-1,1898864,"[1.5e+06,2e+06)","16",1.898864
"35365",1,20334788,22172779,100,0.960784,-0.245,-1,1837991,"[1.5e+06,2e+06)","16",1.837991
"35366",1,2917454,4768898,100,1,0.2499,1,1851444,"[1.5e+06,2e+06)","16",1.851444
"35367",1,18243143,20064392,100,1,0.2499,1,1821249,"[1.5e+06,2e+06)","16",1.821249
"35368",1,48569,1900063,100,0.960784,-0.245,-1,1851494,"[1.5e+06,2e+06)","16",1.851494
"35369",1,8804764,10376578,100,0.960784,-0.245,-1,1571814,"[1.5e+06,2e+06)","16",1.571814
"35370",1,4239193,5795903,100,1,0.2499,1,1556710,"[1.5e+06,2e+06)","16",1.55671
"35371",1,5844002,7775097,100,1,-0.2499,-1,1931095,"[1.5e+06,2e+06)","16",1.931095
"35372",1,21231746,22858856,100,0.960784,-0.245,-1,1627110,"[1.5e+06,2e+06)","16",1.62711
"35373",1,8318882,10291649,100,0.960784,-0.245,-1,1972767,"[1.5e+06,2e+06)","16",1.972767
"35374",1,21318934,22825428,100,1,0.25,1,1506494,"[1.5e+06,2e+06)","16",1.506494
"35375",1,16627353,18335793,100,1,-0.2499,-1,1708440,"[1.5e+06,2e+06)","16",1.70844
"35376",1,16055495,17933007,100,0.960784,-0.245,-1,1877512,"[1.5e+06,2e+06)","16",1.877512
"35377",1,7544505,9460174,100,0.960784,0.245,1,1915669,"[1.5e+06,2e+06)","16",1.915669
"35378",1,3037329,4904221,100,1,-0.2499,-1,1866892,"[1.5e+06,2e+06)","16",1.866892
"35379",1,10755319,12268425,100,1,-0.25,-1,1513106,"[1.5e+06,2e+06)","16",1.513106
"35380",1,6562918,8454040,100,1,0.2499,1,1891122,"[1.5e+06,2e+06)","16",1.891122
"35381",1,14480197,16215251,100,0.0526316,0.025,1,1735054,"[1.5e+06,2e+06)","16",1.735054
"35382",1,13538339,15474745,100,1,0.25,1,1936406,"[1.5e+06,2e+06)","16",1.936406
"35383",1,22629585,24437203,100,1,0.25,1,1807618,"[1.5e+06,2e+06)","16",1.807618
"35384",1,6827369,8695215,100,1,0.2499,1,1867846,"[1.5e+06,2e+06)","16",1.867846
"35385",1,8804764,10585728,100,0.960784,0.245,1,1780964,"[1.5e+06,2e+06)","16",1.780964
"35386",1,14395221,16362570,100,0.960784,-0.245,-1,1967349,"[1.5e+06,2e+06)","16",1.967349
"35387",1,6920885,8672651,100,0.0664351,0.0306,1,1751766,"[1.5e+06,2e+06)","16",1.751766
"35388",1,10574604,12352704,100,0.0869565,-0.04,-1,1778100,"[1.5e+06,2e+06)","16",1.7781
"35389",1,15429112,17207212,100,0.960784,-0.245,-1,1778100,"[1.5e+06,2e+06)","16",1.7781
"35390",1,688338,2634828,100,0.131016,0.0588,1,1946490,"[1.5e+06,2e+06)","16",1.94649
"35391",1,19313003,21220328,100,0.540441,-0.1764,-1,1907325,"[1.5e+06,2e+06)","16",1.907325
"35392",1,8625451,10352851,100,0.960784,0.245,1,1727400,"[1.5e+06,2e+06)","16",1.7274
"35393",1,20360330,21911428,100,0.960784,-0.245,-1,1551098,"[1.5e+06,2e+06)","16",1.551098
"35394",1,20249812,21888533,100,0.960784,0.245,1,1638721,"[1.5e+06,2e+06)","16",1.638721
"35395",1,3398182,4970285,100,1,-0.2499,-1,1572103,"[1.5e+06,2e+06)","16",1.572103
"35396",1,15251406,16902433,100,0.0598291,0.035,0.777778,1651027,"[1.5e+06,2e+06)","16",1.651027
"35397",1,13233498,14897773,100,1,0.25,1,1664275,"[1.5e+06,2e+06)","16",1.664275
"35398",1,20687521,22310599,100,0.960784,0.245,1,1623078,"[1.5e+06,2e+06)","16",1.623078
"35399",1,15031428,16601940,100,0.960784,-0.245,-1,1570512,"[1.5e+06,2e+06)","16",1.570512
"35400",1,15715659,17581923,100,0.960784,0.245,1,1866264,"[1.5e+06,2e+06)","16",1.866264
"35401",1,21451816,23903379,100,1,0.25,1,2451563,"[2e+06,2.5e+06)","16",2.451563
"35402",1,10352851,12772567,100,1,-0.25,-1,2419716,"[2e+06,2.5e+06)","16",2.419716
"35403",1,6886058,8951237,100,0.960784,-0.245,-1,2065179,"[2e+06,2.5e+06)","16",2.065179
"35404",1,20473273,22676435,100,0.960784,0.245,1,2203162,"[2e+06,2.5e+06)","16",2.203162
"35405",1,12851024,15315162,100,0.176471,-0.075,-1,2464138,"[2e+06,2.5e+06)","16",2.464138
"35406",1,4119757,6190738,100,1,-0.2499,-1,2070981,"[2e+06,2.5e+06)","16",2.070981
"35407",1,10902799,13030020,100,1,0.25,1,2127221,"[2e+06,2.5e+06)","16",2.127221
"35408",1,13634225,16067309,100,1,0.25,1,2433084,"[2e+06,2.5e+06)","16",2.433084
"35409",1,18829281,21292475,100,0.960784,-0.245,-1,2463194,"[2e+06,2.5e+06)","16",2.463194
"35410",1,13746897,15888180,100,1,0.25,1,2141283,"[2e+06,2.5e+06)","16",2.141283
"35411",1,21837146,24148068,100,1,0.25,1,2310922,"[2e+06,2.5e+06)","16",2.310922
"35412",1,4928242,7224151,100,1,0.2499,1,2295909,"[2e+06,2.5e+06)","16",2.295909
"35413",1,4697139,7073778,100,1,0.2499,1,2376639,"[2e+06,2.5e+06)","16",2.376639
"35414",1,1085532,3310636,100,1,0.2499,1,2225104,"[2e+06,2.5e+06)","16",2.225104
"35415",1,3187785,5609884,100,1,-0.2499,-1,2422099,"[2e+06,2.5e+06)","16",2.422099
"35416",1,9449957,11934151,100,1,-0.25,-1,2484194,"[2e+06,2.5e+06)","16",2.484194
"35417",1,1954748,3990810,100,1,0.2499,1,2036062,"[2e+06,2.5e+06)","16",2.036062
"35418",1,14374476,16713208,100,0.16955,-0.0735,-1,2338732,"[2e+06,2.5e+06)","16",2.338732
"35419",1,5512691,7587421,100,1,0.2499,1,2074730,"[2e+06,2.5e+06)","16",2.07473
"35420",1,19608094,21827031,100,0.960784,0.245,1,2218937,"[2e+06,2.5e+06)","16",2.218937
"35421",1,22095460,24349925,100,1,-0.25,-1,2254465,"[2e+06,2.5e+06)","16",2.254465
"35422",1,9474823,11650925,100,0.0526316,-0.025,-1,2176102,"[2e+06,2.5e+06)","16",2.176102
"35423",1,19543020,21755256,100,0.960784,0.245,1,2212236,"[2e+06,2.5e+06)","16",2.212236
"35424",1,8263739,10278897,100,0.960784,-0.245,-1,2015158,"[2e+06,2.5e+06)","16",2.015158
"35425",1,15020010,17142136,100,0.960784,-0.245,-1,2122126,"[2e+06,2.5e+06)","16",2.122126
"35426",1,17767391,20053760,100,1,0.2499,1,2286369,"[2e+06,2.5e+06)","16",2.286369
"35427",1,1912846,4331649,100,1,0.2499,1,2418803,"[2e+06,2.5e+06)","16",2.418803
"35428",1,5415799,7420799,100,1,0.2499,1,2005000,"[2e+06,2.5e+06)","16",2.005
"35429",1,2874866,5269978,100,1,0.2499,1,2395112,"[2e+06,2.5e+06)","16",2.395112
"35430",1,1843073,4008020,100,1,0.2499,1,2164947,"[2e+06,2.5e+06)","16",2.164947
"35431",1,4558587,6786199,100,1,-0.2499,-1,2227612,"[2e+06,2.5e+06)","16",2.227612
"35432",1,1447634,3524326,100,1,0.2499,1,2076692,"[2e+06,2.5e+06)","16",2.076692
"35433",1,21417064,23740613,100,1,0.25,1,2323549,"[2e+06,2.5e+06)","16",2.323549
"35434",1,14605041,17037629,100,0.960784,-0.245,-1,2432588,"[2e+06,2.5e+06)","16",2.432588
"35435",1,22183161,24399931,100,1,0.25,1,2216770,"[2e+06,2.5e+06)","16",2.21677
"35436",1,12633854,14835509,100,1,-0.25,-1,2201655,"[2e+06,2.5e+06)","16",2.201655
"35437",1,758407,3048117,100,1,0.2499,1,2289710,"[2e+06,2.5e+06)","16",2.28971
"35438",1,4585128,7059980,100,1,-0.2499,-1,2474852,"[2e+06,2.5e+06)","16",2.474852
"35439",1,17920563,20026886,100,0.156407,0.0686,1,2106323,"[2e+06,2.5e+06)","16",2.106323
"35440",1,12226888,14564249,100,1,0.25,1,2337361,"[2e+06,2.5e+06)","16",2.337361
"35441",1,7466812,9695339,100,0.960784,-0.245,-1,2228527,"[2e+06,2.5e+06)","16",2.228527
"35442",1,8329010,10596231,100,0.960784,-0.245,-1,2267221,"[2e+06,2.5e+06)","16",2.267221
"35443",1,12324655,14420363,100,1,-0.25,-1,2095708,"[2e+06,2.5e+06)","16",2.095708
"35444",1,17332776,19826105,100,1,-0.2499,-1,2493329,"[2e+06,2.5e+06)","16",2.493329
"35445",1,22336431,24643990,100,1,0.25,1,2307559,"[2e+06,2.5e+06)","16",2.307559
"35446",1,22589524,24656161,100,1,0.25,1,2066637,"[2e+06,2.5e+06)","16",2.066637
"35447",1,5102052,7408685,100,1,-0.2499,-1,2306633,"[2e+06,2.5e+06)","16",2.306633
"35448",1,22815075,24931793,100,1,-0.25,-1,2116718,"[2e+06,2.5e+06)","16",2.116718
"35449",1,14210776,16659166,100,0.960784,0.245,1,2448390,"[2e+06,2.5e+06)","16",2.44839
"35450",1,14158491,16464598,100,0.0869565,0.04,1,2306107,"[2e+06,2.5e+06)","16",2.306107
